# CellID	NodeIndex	X	Y	R	Theta
0	0	8.30957	-0.358975	21.3917	1.17474
0	1	8.31204	-0.155286	21.5807	1.17828
0	2	8.31375	0.0522032	21.7732	1.18185
0	3	8.31526	0.26118	21.9673	1.18539
0	4	8.31398	0.469911	22.1604	1.18899
0	5	8.31417	0.677921	22.3536	1.19245
0	6	8.31632	0.885853	22.5478	1.19577
0	7	8.31612	1.09462	22.7421	1.19914
0	8	8.31562	1.3046	22.9377	1.20248
0	9	8.31445	1.51518	23.1338	1.20581
0	10	8.31282	1.72476	23.3291	1.20908
0	11	8.31032	1.93141	23.5217	1.21229
0	12	8.30699	2.13404	23.7104	1.21542
0	13	8.30328	2.33269	23.8954	1.21845
0	14	8.29932	2.52804	24.0775	1.22141
0	15	8.29472	2.7208	24.2571	1.22431
0	16	8.28907	2.91112	24.4343	1.22717
0	17	8.28239	3.09845	24.6086	1.22999
0	18	8.27464	3.28176	24.7788	1.23276
0	19	8.26022	3.45966	24.942	1.23567
0	20	8.23279	3.62987	25.0938	1.23893
0	21	8.2206	3.79881	25.2497	1.24157
0	22	8.17133	3.93542	25.3632	1.24515
0	23	8.07924	4.0602	25.4523	1.25014
0	24	7.99887	4.19985	25.5597	1.25485
0	25	7.89134	4.33898	25.659	1.26052
0	26	7.75146	4.48615	25.757	1.26743
0	27	7.56604	4.65102	25.86	1.27618
0	28	7.31456	4.84409	25.9734	1.28761
0	29	7.04713	5.02554	26.0747	1.2994
0	30	6.76779	5.19326	26.1633	1.3114
0	31	6.47547	5.33573	26.228	1.32357
0	32	6.17719	5.45129	26.2689	1.33566
0	33	5.87647	5.54492	26.2918	1.34761
0	34	5.57198	5.62071	26.3002	1.35954
0	35	5.2609	5.67829	26.2932	1.37156
0	36	4.9429	5.71358	26.2667	1.3837
0	37	4.62237	5.72319	26.2185	1.39578
0	38	4.30492	5.7086	26.1507	1.40763
0	39	3.99212	5.67435	26.0678	1.41926
0	40	3.68136	5.62372	25.9726	1.4308
0	41	3.37111	5.5592	25.8671	1.44232
0	42	3.06199	5.46993	25.7407	1.45379
0	43	2.76138	5.35208	25.5901	1.46492
0	44	2.47608	5.20989	25.42	1.47549
0	45	2.20678	5.05036	25.2368	1.48551
0	46	1.95115	4.8767	25.0432	1.49509
0	47	1.76213	4.72488	24.8781	1.5022
0	48	1.62013	4.58572	24.7299	1.50755
0	49	1.49411	4.46788	24.6046	1.51236
0	50	1.39999	4.34236	24.474	1.5159
0	51	1.29128	4.2404	24.3664	1.52012
0	52	1.23945	4.12398	24.2476	1.52201
0	53	1.2345	3.96166	24.0852	1.52189
0	54	1.20157	3.79513	23.9173	1.52292
0	55	1.15606	3.62702	23.7472	1.5245
0	56	1.1237	3.4509	23.5698	1.52553
0	57	1.09953	3.26992	23.3879	1.52621
0	58	1.07724	3.08634	23.2035	1.52681
0	59	1.05504	2.90078	23.0172	1.52742
0	60	1.03253	2.71315	22.8288	1.52805
0	61	1.00985	2.52305	22.6379	1.52869
0	62	0.98736	2.33042	22.4445	1.52933
0	63	0.965531	2.13589	22.2492	1.52995
0	64	0.944537	1.94086	22.0535	1.53054
0	65	0.924184	1.74701	21.859	1.53112
0	66	0.90492	1.55552	21.6669	1.53165
0	67	0.890955	1.36665	21.4776	1.53196
0	68	0.872147	1.1749	21.2853	1.53249
0	69	0.848659	0.979343	21.089	1.53325
0	70	0.830206	0.778448	20.8875	1.53377
0	71	0.81076	0.573351	20.6818	1.53434
0	72	0.790752	0.365391	20.4733	1.53495
0	73	0.779462	0.155712	20.2633	1.53514
0	74	0.762139	-0.052405	20.0547	1.53563
0	75	0.735841	-0.258365	19.848	1.53659
0	76	0.704573	-0.463222	19.6422	1.53782
0	77	0.675809	-0.66835	19.4363	1.53896
0	78	0.647315	-0.872861	19.231	1.5401
0	79	0.619826	-1.07534	19.0277	1.54122
0	80	0.592663	-1.27385	18.8285	1.54235
0	81	0.56689	-1.46721	18.6345	1.54343
0	82	0.542665	-1.6552	18.4459	1.54447
0	83	0.519454	-1.83833	18.2623	1.54547
0	84	0.496836	-2.01753	18.0826	1.54647
0	85	0.474825	-2.19363	17.906	1.54746
0	86	0.453527	-2.36703	17.7322	1.54843
0	87	0.435154	-2.53785	17.561	1.54926
0	88	0.424023	-2.70632	17.3923	1.54969
