# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
36	5	0	0	60.2239	27.8323	12.4362	-32.716	63.1343	89.1204	0	0	60.2239	0.976966	116	22	17.3864	-0.783667	0	0
37	5	0	0	62.9399	28.572	-12.4865	-31.75	63.0559	88.152	0	0	62.9399	0.968846	139	22	16.9349	-2.41053	0	0
38	5	1	0	55.41	26.7441	20.8921	-32.0175	57.6818	78.3932	0	0	55.41	0.973511	137	22	23.7782	-0.508373	0	0
39	5	1	0	74.1399	30.9008	-21.7761	-31.9434	56.2898	76.1084	0	0	74.1399	0.975711	151	29	24.7333	-2.658	0	0
40	6	0	0	72.0166	30.9212	-0.748359	-40.5189	59.6085	89.1052	0	0	72.0166	0.94652	141	30	20.0944	-1.61407	0	0
41	6	0	0	70.645	30.5656	8.45823	-41.2516	57.7765	85.0649	0	0	70.645	0.950221	135	30	22.4165	-1.18971	0	0
42	6	0	0	56.2223	27.8193	-9.99975	-40.0479	57.9358	84.4772	0	0	56.2223	0.912909	120	26	22.0629	-2.04735	0	0
43	6	1	0	71.0293	30.3053	17.299	-40.0855	54.9922	78.2854	0	0	71.0293	0.971873	147	29	26.0941	-0.852223	0	0
44	6	1	0	52.7388	26.1763	-17.9835	-39.4478	54.5401	77.0732	0	0	52.7388	0.967214	140	21	26.2478	-2.33194	0	0
45	7	0	1	65.2992	30.3402	0.0291	-48.9455	52.4115	77.9605	0	0	65.2992	0.891419	141	22	28.5023	-1.57402	0	0
46	7	0	1	57.6186	27.9441	8.11879	-49.2284	51.3767	75.876	0	0	57.6186	0.927238	135	20	29.8755	-1.29979	0	0
47	7	0	1	76.0658	32.8088	-8.0664	-48.3364	51.8955	76.5221	0	0	76.0658	0.888012	143	28	29.0699	-1.8563	0	0
48	7	1	1	64.9817	29.392	16.375	-48.3187	49.7094	72.0189	0	0	64.9817	0.945243	139	27	32.2682	-1.0429	0	0
49	7	1	1	79.0147	32.3221	-16.5957	-47.9178	49.5458	71.5342	0	0	79.0147	0.950426	153	30	32.1604	-2.1174	0	0
