# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
24	3	0	0	74.5261	31.4831	-23.3226	-18.1716	57.6764	71.1968	0	0	74.5261	0.944852	140	30	24.3421	3.00002	0	0
25	3	1	0	76.0039	31.498	34.4921	-20.8057	50.5354	63.2455	0	0	76.0039	0.962672	145	30	33.7257	0.0237442	0	0
26	3	1	0	55.6913	26.807	-32.6892	-19.8322	50.0174	62.3891	0	0	55.6913	0.973869	133	22	33.5121	3.08862	0	0
27	4	0	0	68.6678	29.9095	0.562848	-23.2922	78.9496	100.169	0	0	68.6678	0.964598	118	26	1.69918	-1.69651	0	0
28	4	0	0	83.2851	33.3011	9.76723	-22.9172	72.9316	92.9959	0	0	83.2851	0.943759	150	30	9.08638	-0.144763	0	0
29	4	0	0	74.9807	31.7167	-8.45845	-24.278	71.6165	92.8476	0	0	74.9807	0.936662	156	30	9.61304	-2.85997	0	0
30	4	0	0	80.282	32.8219	18.4165	-24.0075	63.9726	82.4218	0	0	80.282	0.936482	142	30	17.8033	-0.135278	0	0
31	4	0	0	65.1703	28.9586	-17.944	-25.7335	61.4205	80.148	0	0	65.1703	0.976573	135	22	19.1695	-2.9246	0	0
32	4	1	0	76.2543	31.643	27.8002	-26.7696	55.0249	71.4729	0	0	76.2543	0.957014	148	30	27.5131	-0.188784	0	0
33	4	1	0	60.18	27.8772	-27.4226	-26.3926	53.1564	68.8873	0	0	60.18	0.973116	144	22	28.6018	-2.97346	0	0
34	5	0	0	75.7374	31.3702	5.78587	-32.1624	67.2886	99.9198	0	0	75.7374	0.96713	121	30	11.6845	-1.12767	0	0
35	5	0	0	71.995	30.7965	-3.29908	-32.5608	67.1087	99.8801	0	0	71.995	0.953918	119	30	11.6878	-1.92693	0	0
36	5	0	0	67.1045	29.3725	13.8961	-32.7983	62.7778	88.5608	0	0	67.1045	0.977416	117	22	17.2452	-0.706249	0	0
37	5	0	0	64.5042	28.8661	-13.0502	-33.4303	61.5112	86.2161	0	0	64.5042	0.972796	139	22	18.1925	-2.4341	0	0
38	5	1	0	55.6546	27.0991	22.6043	-33.0426	56.5593	77.1529	0	0	55.6546	0.95236	137	22	24.6428	-0.482597	0	0
39	5	1	0	76.0012	31.3987	-22.858	-33.839	54.068	73.4954	0	0	76.0012	0.968738	151	30	26.612	-2.66397	0	0
40	6	0	0	77.9944	32.0367	-0.0147834	-41.1804	59.2286	89.5066	0	0	77.9944	0.954945	141	30	19.59	-1.61117	0	0
41	6	0	0	81.8602	32.869	9.29926	-41.9316	57.3431	85.2611	0	0	81.8602	0.952161	136	30	22.04	-1.17372	0	0
42	6	0	0	69.8599	30.6605	-9.90735	-41.6002	56.8043	83.3662	0	0	69.8599	0.933853	122	30	22.669	-2.06153	0	0
43	6	1	0	77.4301	31.6622	18.8064	-40.9795	54.1073	77.4394	0	0	77.4301	0.970593	148	30	26.4654	-0.821277	0	0
44	6	1	0	56.0692	27.0872	-18.5024	-41.1895	52.9104	75.1502	0	0	56.0692	0.960301	140	22	27.48	-2.34835	0	0
45	7	0	1	71.2666	31.7728	0.598664	-50.5281	51.4274	77.305	0	0	71.2666	0.887123	141	22	28.9223	-1.57692	0	0
46	7	0	1	66.9364	30.4347	8.62866	-50.9772	50.3225	75.1383	0	0	66.9364	0.908103	135	22	30.4025	-1.30954	0	0
47	7	0	1	91.1256	35.493	-7.95078	-49.868	50.8588	75.6609	0	0	91.1256	0.909002	143	30	29.5782	-1.87029	0	0
48	7	1	1	77.1931	32.0482	17.1333	-49.69	48.936	71.6121	0	0	77.1931	0.944455	139	30	32.5001	-1.04338	0	0
49	7	1	1	80.9024	32.9183	-17.5344	-49.3285	48.1567	69.8823	0	0	80.9024	0.938205	153	30	33.2232	-2.15451	0	0
