# CellID	NodeIndex	X	Y	R	Theta
0	0	12.0366	0.75561	25.8588	1.11564
0	1	12.0619	0.954719	26.0488	1.11813
0	2	12.083	1.15366	26.237	1.12072
0	3	12.0976	1.35	26.4203	1.12345
0	4	12.1125	1.54968	26.6068	1.1262
0	5	12.1246	1.75224	26.795	1.12904
0	6	12.1387	1.95732	26.9866	1.13181
0	7	12.1538	2.16548	27.1815	1.13457
0	8	12.1667	2.37726	27.379	1.13741
0	9	12.1797	2.59201	27.5795	1.14025
0	10	12.1923	2.8086	27.7817	1.14309
0	11	12.2048	3.02565	27.9844	1.14591
0	12	12.2165	3.24233	28.1868	1.14869
0	13	12.2272	3.45878	28.3887	1.15147
0	14	12.2391	3.67584	28.592	1.15418
0	15	12.2503	3.89485	28.7969	1.15691
0	16	12.2611	4.11662	29.0044	1.15964
0	17	12.2693	4.3409	29.2134	1.16245
0	18	12.2707	4.56598	29.4206	1.16545
0	19	12.2605	4.78871	29.6214	1.16873
0	20	12.2336	5.00601	29.8111	1.17241
0	21	12.2216	5.20977	29.9944	1.17541
0	22	12.1443	5.3794	30.1214	1.17995
0	23	11.9824	5.54129	30.2102	1.18695
0	24	11.8234	5.72931	30.3257	1.19413
0	25	11.6152	5.91452	30.4225	1.20274
0	26	11.3393	6.10732	30.5049	1.21345
0	27	10.9689	6.3194	30.5769	1.22723
0	28	10.5806	6.51141	30.6299	1.24127
0	29	10.1858	6.68757	30.6719	1.25531
0	30	9.78893	6.84496	30.7013	1.26919
0	31	9.38847	6.99289	30.7266	1.28307
0	32	8.97908	7.12519	30.7403	1.29706
0	33	8.56625	7.24403	30.7461	1.31103
0	34	8.15284	7.34553	30.7409	1.32488
0	35	7.73515	7.4317	30.7258	1.33874
0	36	7.30905	7.49815	30.6955	1.35275
0	37	6.87924	7.539	30.6454	1.36673
0	38	6.45251	7.55772	30.5801	1.38052
0	39	6.02628	7.5595	30.5041	1.39426
0	40	5.59497	7.54103	30.4131	1.40811
0	41	5.16132	7.49393	30.2993	1.42198
0	42	4.73558	7.42094	30.1668	1.43558
0	43	4.31424	7.33645	30.029	1.4491
0	44	3.89438	7.23531	29.8804	1.46264
0	45	3.47657	7.11079	29.7142	1.47617
0	46	3.0685	6.96322	29.5314	1.48945
0	47	2.67097	6.79898	29.3379	1.5025
0	48	2.27981	6.6184	29.1335	1.51548
