# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.268	39.3874	12.1462	15.6638	58.0815	0	0	0	112.268	0.909392	132	30	30.5624	1.26133	0	0
1	1	0	0	109.193	38.6187	-0.919707	17.414	57.2184	0	0	0	109.193	0.920042	141	30	31.0888	1.69198	0	0
2	1	0	0	71.6096	30.6711	23.5452	10.9203	55.9901	0	0	0	71.6096	0.956584	97	22	31.9769	0.866431	0	0
3	1	0	0	88.1089	34.0868	-12.7391	14.6447	54.926	0	0	0	88.1089	0.95292	133	22	32.1216	2.07711	0	0
4	1	0	0	78.9984	32.4321	33.1658	5.53697	51.5911	0	0	0	78.9984	0.943798	112	22	35.7788	0.559293	0	0
5	1	0	0	106.519	38.1842	-25.595	11.8893	48.5472	0	0	0	106.519	0.918056	140	30	38.0839	2.41374	0	0
6	1	0	0	103.283	37.5003	42.7252	-0.00687544	45.7777	0	0	0	103.283	0.922931	133	30	42.0901	0.325005	0	0
7	1	0	0	81.8841	33.0776	-36.0835	5.22281	43.5515	0	0	0	81.8841	0.940463	126	22	43.168	2.69434	0	0
8	1	1	0	83.6149	32.918	50.6677	-7.59813	40.7998	0	0	0	83.6149	0.969678	140	30	48.1854	0.121679	0	0
9	1	1	0	85.5427	33.4642	-43.875	-2.33576	39.4859	0	0	0	85.5427	0.959914	148	30	48.0168	2.90808	0	0
10	2	0	0	96.5804	35.7302	5.02524	7.36394	67.5934	0	0	0	96.5804	0.950665	120	30	20.9253	1.46611	0	0
11	2	0	0	97.3982	35.6774	15.22	5.16243	65.4867	0	0	0	97.3982	0.961555	146	30	22.3519	0.983712	0	0
12	2	0	0	95.4012	35.3278	-5.36499	7.46806	64.3774	0	0	0	95.4012	0.960575	135	30	22.4662	1.94459	0	0
13	2	0	0	93.1806	34.8391	25.2292	0.359893	59.6993	0	0	0	93.1806	0.964722	133	30	26.3053	0.552556	0	0
14	2	0	0	89.9626	34.4492	-16.912	5.60686	57.5075	0	0	0	89.9626	0.952605	142	30	27.4431	2.37415	0	0
15	2	0	0	73.3521	30.8533	34.5331	-4.91113	52.5221	0	0	0	73.3521	0.968323	117	22	32.8238	0.263069	0	0
16	2	0	0	90.4673	34.6676	-27.557	1.67607	50.3205	0	0	0	90.4673	0.945918	150	30	33.9499	2.67992	0	0
17	2	1	0	80.1379	32.6036	42.9296	-10.9773	45.9241	0	0	0	80.1379	0.947363	143	30	40.167	0.0615202	0	0
18	2	1	0	77.5298	32.5518	-36.8257	-5.76602	44.2137	0	0	0	77.5298	0.919453	150	30	40.4011	2.95031	0	0
19	3	0	0	76.444	32.0565	9.22624	-4.40638	77.5491	85.8615	0	0	76.444	0.934802	111	22	11.0694	0.955675	0	0
20	3	0	0	92.3366	34.8021	-0.125787	-3.26655	77.3152	84.6533	0	0	92.3366	0.958019	133	30	10.6031	1.85415	0	0
21	3	0	0	75.915	31.677	17.3979	-6.53133	68.8162	82.0532	0	0	75.915	0.950715	113	22	16.1182	0.443437	0	0
22	3	0	0	97.6496	35.9055	-10.1345	-3.26569	67.2109	78.1656	0	0	97.6496	0.951825	148	30	16.491	2.47619	0	0
23	3	0	0	74.0075	30.9202	26.4883	-10.2519	59.418	74.545	0	0	74.0075	0.972751	115	22	23.8646	0.13428	0	0
24	3	0	0	93.4307	35.2892	-20.2975	-5.44359	57.5412	69.7763	0	0	93.4307	0.942789	162	30	24.4811	2.80856	0	0
25	3	1	0	77.432	31.7683	34.9665	-15.3077	51.29	66.3536	0	0	77.432	0.964146	146	30	32.1819	-0.0578566	0	0
26	3	1	0	72.2875	31.1269	-29.5911	-9.5487	49.365	61.6715	0	0	72.2875	0.937565	130	30	32.6631	3.02196	0	0
27	4	0	0	93.6706	35.1111	2.98892	-14.6148	74.7787	102.602	0	0	93.6706	0.954827	114	30	1.17766	-1.44275	0	0
28	4	0	0	67.7122	30.5282	11.5756	-15.9823	70.4141	96.8022	0	0	67.7122	0.913011	103	22	9.09758	-0.282442	0	0
29	4	0	0	95.7085	35.6152	-5.41627	-14.4401	69.6164	92.6056	0	0	95.7085	0.948176	122	30	8.31435	-3.02184	0	0
30	4	0	0	85.4206	33.9725	19.5429	-18.1001	62.7759	85.625	0	0	85.4206	0.930073	122	30	17.3403	-0.271678	0	0
31	4	0	0	88.2594	34.5069	-14.7832	-14.8489	61.1248	80.0048	0	0	88.2594	0.93145	122	30	17.6775	-3.0622	0	0
32	4	1	0	58.9316	27.7055	27.9186	-20.3466	55.1238	74.5905	0	0	58.9316	0.964778	135	22	26.0118	-0.268468	0	0
33	4	1	0	81.5022	32.5176	-23.5101	-16.4268	53.2641	69.5425	0	0	81.5022	0.968597	151	30	26.5166	-3.02897	0	0
34	5	0	0	85.6616	33.7325	6.04235	-25.9837	62.5639	97.2854	0	0	85.6616	0.946019	105	30	12.9398	-1.3206	0	0
35	5	0	0	65.9139	29.8459	-2.46942	-25.6297	61.8699	93.9414	0	0	65.9139	0.929856	101	22	13.289	-1.98169	0	0
36	5	0	0	67.9409	30.1168	14.3942	-27.6066	58.8539	88.1905	0	0	67.9409	0.941288	102	22	18.2766	-0.886319	0	0
37	5	0	0	85.1317	33.5414	-11.0628	-25.4078	57.9645	83.6432	0	0	85.1317	0.950907	128	30	18.3388	-2.43108	0	0
38	5	1	0	80.6202	32.2487	23.4235	-28.3908	53.7677	77.3775	0	0	80.6202	0.974157	145	30	25.4374	-0.627941	0	0
39	5	1	0	76.4333	31.4679	-20.4633	-25.3888	52.0464	72.3061	0	0	76.4333	0.969966	135	30	26.1837	-2.668	0	0
40	6	0	0	58.1302	27.8239	1.07717	-35.6057	53.7064	83.0121	0	0	58.1302	0.943575	87	22	22.2288	-1.65012	0	0
41	6	0	0	93.8568	35.8411	9.37502	-37.9011	51.5996	79.4582	0	0	93.8568	0.918149	119	30	25.3128	-1.30961	0	0
42	6	0	0	100.537	37.5724	-7.40703	-36.5901	51.2029	77.528	0	0	100.537	0.894948	142	30	25.3097	-1.98757	0	0
43	6	1	0	84.0033	32.9504	18.8703	-37.2958	49.7758	74.7131	0	0	84.0033	0.972267	153	30	28.7366	-0.978958	0	0
44	6	1	0	89.3347	33.9009	-16.9336	-35.0986	48.5434	70.9044	0	0	89.3347	0.976802	157	30	29.3212	-2.31085	0	0
