# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	102.125	36.9605	6.92775	12.5039	59.4281	0	0	0	102.125	0.939438	132	30	28.1666	1.34222	0	0
1	1	0	0	89.6453	34.8333	-3.36354	12.8803	59.1075	0	0	0	89.6453	0.928429	138	28	28.0838	1.71044	0	0
2	1	0	0	68.6762	29.9042	17.3125	9.68254	57.1642	0	0	0	68.6762	0.965057	97	22	29.7812	0.972771	0	0
3	1	0	0	81.0937	32.4837	-13.0029	11.5485	56.7514	0	0	0	81.0937	0.965754	133	22	29.7434	2.04373	0	0
4	1	0	0	74.0977	31.1772	26.9998	6.95585	52.3964	0	0	0	74.0977	0.957944	112	22	34.3342	0.691171	0	0
5	1	0	0	105.878	38.0042	-24.7688	11.0288	50.3753	0	0	0	105.878	0.921194	140	30	36.2584	2.34362	0	0
6	1	0	0	98.0502	36.5681	36.2242	4.11997	47.0975	0	0	0	98.0502	0.921411	133	30	40.4461	0.490423	0	0
7	1	0	0	76.676	32.0533	-34.978	5.92172	45.7695	0	0	0	76.676	0.937831	119	22	41.1911	2.61079	0	0
8	1	1	0	83.2599	32.7967	45.2706	-1.53445	42.0923	0	0	0	83.2599	0.972713	140	30	46.6882	0.291007	0	0
9	1	1	0	82.2191	32.6056	-43.4152	0.733801	41.4987	0	0	0	82.2191	0.971848	147	30	46.6678	2.7993	0	0
10	2	0	0	82.6517	33.9036	1.35363	2.4994	69.7977	0	0	0	82.6517	0.903585	120	27	17.4483	1.52445	0	0
11	2	0	0	90.6971	34.5392	10.3782	1.86614	67.2703	0	0	0	90.6971	0.955387	146	30	19.4628	1.04116	0	0
12	2	0	0	89.9079	34.6701	-7.5027	2.60896	66.6809	0	0	0	89.9079	0.939937	135	30	19.2974	2.001	0	0
13	2	0	0	84.6005	33.2249	20.3899	-0.346167	60.7246	0	0	0	84.6005	0.963063	133	30	24.6272	0.633773	0	0
14	2	0	0	85.9885	33.508	-17.9791	2.80622	59.0684	0	0	0	85.9885	0.962392	141	30	25.6463	2.37792	0	0
15	2	0	0	74.317	31.1467	29.7119	-3.11064	53.653	0	0	0	74.317	0.96266	117	22	31.4704	0.385016	0	0
16	2	0	0	93.6781	35.4175	-27.807	0.227383	52.1471	0	0	0	93.6781	0.938454	150	30	32.1497	2.65064	0	0
17	2	1	0	79.8994	32.4276	38.7352	-7.16782	47.0545	0	0	0	79.8994	0.954823	143	30	38.9708	0.200524	0	0
18	2	1	0	80.534	32.8358	-37.7145	-5.2972	45.8175	0	0	0	80.534	0.93863	150	30	39.4538	2.89494	0	0
19	3	0	0	68.3243	30.169	5.74162	-8.30077	78.7504	88.6933	0	0	68.3243	0.943331	111	20	8.42316	0.905992	0	0
20	3	0	0	82.5836	32.7831	-3.52539	-8.40917	78.2133	88.107	0	0	82.5836	0.965613	132	28	7.68723	2.12886	0	0
21	3	0	0	70.4804	30.3342	13.9405	-8.75459	69.3781	82.5682	0	0	70.4804	0.962525	113	21	14.7502	0.431986	0	0
22	3	0	0	88.8366	34.2902	-13.067	-7.57619	67.542	79.6764	0	0	88.8366	0.949428	144	30	15.4718	2.64627	0	0
23	3	0	0	72.9756	30.8068	23.1262	-10.4547	60.1982	74.2534	0	0	72.9756	0.966262	115	22	23.0201	0.195659	0	0
24	3	0	0	88.958	35.2084	-22.3489	-8.68969	58.3092	71.0383	0	0	88.958	0.901783	162	30	23.7295	2.87548	0	0
25	3	1	0	78.4701	31.8492	31.9518	-13.6438	52.2833	65.9997	0	0	78.4701	0.972111	146	30	31.4328	0.0409353	0	0
26	3	1	0	75.3923	31.4313	-31.3956	-11.3896	50.5091	62.9574	0	0	75.3923	0.958983	128	30	32.1365	3.0312	0	0
27	4	0	0	83.7175	33.0175	0.0870347	-18.2425	73.9287	104.862	0	0	83.7175	0.965026	113	29	3.34397	-1.70828	0	0
28	4	0	0	65.2296	29.5195	9.08907	-18.422	70.5399	96.2223	0	0	65.2296	0.940667	103	22	9.22979	-0.387992	0	0
29	4	0	0	86.3207	33.5996	-8.48063	-18.3549	68.9393	92.9326	0	0	86.3207	0.960852	119	30	9.65386	-2.77894	0	0
30	4	0	0	83.8722	33.4082	17.5224	-19.3292	62.9574	84.2757	0	0	83.8722	0.944325	122	30	17.5378	-0.253543	0	0
31	4	0	0	83.4944	34.115	-17.7207	-18.723	60.9816	80.5212	0	0	83.4944	0.901522	125	30	18.6557	-2.93685	0	0
32	4	1	0	58.5465	27.5103	26.0384	-20.2958	55.457	73.3935	0	0	58.5465	0.972119	135	22	26.0516	-0.20745	0	0
33	4	1	0	83.6359	32.9011	-25.9555	-19.6961	53.5493	70.318	0	0	83.6359	0.970916	146	30	26.926	-2.96365	0	0
34	5	0	0	79.5501	32.1667	4.25793	-27.8679	63.5682	97.3107	0	0	79.5501	0.966132	105	30	13.4599	-1.29135	0	0
35	5	0	0	64.1937	29.1548	-4.72912	-28.7794	62.2523	93.9175	0	0	64.1937	0.949035	100	21	14.8197	-1.93468	0	0
36	5	0	0	66.1349	29.3972	13.0073	-28.8463	59.6405	87.382	0	0	66.1349	0.961675	102	22	18.6805	-0.840471	0	0
37	5	0	0	83.2068	33.2632	-13.1705	-29.1198	58.2785	84.2275	0	0	83.2068	0.945017	127	30	19.735	-2.33922	0	0
38	5	1	0	80.6898	32.189	22.0805	-29.0468	54.3446	76.4287	0	0	80.6898	0.978618	145	30	25.7497	-0.580245	0	0
39	5	1	0	77.0758	31.5099	-22.4848	-29.1464	52.3716	73.0395	0	0	77.0758	0.975513	135	30	27.0645	-2.58856	0	0
40	6	0	0	52.1283	26.3762	0.532209	-37.104	55.1898	84.4591	0	0	52.1283	0.941588	87	22	22.1739	-1.57139	0	0
41	6	0	0	83.1385	33.9616	8.62981	-38.6301	53.0938	80.4223	0	0	83.1385	0.905807	119	30	25.0409	-1.24206	0	0
42	6	0	0	84.5103	34.1263	-8.02966	-38.6353	53.0842	79.9987	0	0	84.5103	0.911886	140	30	25.2085	-1.91789	0	0
43	6	1	0	84.1146	32.9806	17.8189	-38.3112	50.5373	74.3895	0	0	84.1146	0.971771	153	30	29.0698	-0.934512	0	0
