# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.005	39.5922	11.6254	15.6663	58.1882	0	0	0	113.005	0.905916	132	30	30.4809	1.27291	0	0
1	1	0	0	107.845	38.2784	-1.3602	17.2917	57.3494	0	0	0	107.845	0.924919	141	30	31.0279	1.70135	0	0
2	1	0	0	72.9403	31.0139	23.1679	10.8205	56.2085	0	0	0	72.9403	0.95294	97	22	31.7792	0.870138	0	0
3	1	0	0	86.7807	33.7317	-12.8946	14.4596	55.2925	0	0	0	86.7807	0.958421	133	22	31.98	2.07943	0	0
4	1	0	0	78.7706	32.3248	32.8883	5.6233	51.6576	0	0	0	78.7706	0.947334	112	22	35.7383	0.563693	0	0
5	1	0	0	105.83	37.9862	-25.5503	12.0187	48.9819	0	0	0	105.83	0.921656	140	30	38.0352	2.40713	0	0
6	1	0	0	102.666	37.2486	42.2228	0.413705	45.8971	0	0	0	102.666	0.929857	133	30	41.9108	0.3377	0	0
7	1	0	0	88.4767	34.8902	-36.529	5.33296	43.6042	0	0	0	88.4767	0.91334	126	22	43.4846	2.69438	0	0
8	1	1	0	83.6794	32.9214	50.1702	-6.9849	40.8818	0	0	0	83.6794	0.970223	140	30	47.9321	0.135758	0	0
9	1	1	0	83.5913	32.9701	-44.6487	-2.47693	39.3412	0	0	0	83.5913	0.966343	147	30	48.5883	2.91332	0	0
10	2	0	0	94.9762	35.4828	4.68574	7.3781	67.6542	0	0	0	94.9762	0.947956	120	30	20.9465	1.47485	0	0
11	2	0	0	97.6367	35.7163	14.7992	5.07742	65.7259	0	0	0	97.6367	0.961812	146	30	22.158	0.992044	0	0
12	2	0	0	95.4228	35.3762	-5.49636	7.27851	64.6129	0	0	0	95.4228	0.958166	135	30	22.3031	1.94611	0	0
13	2	0	0	93.864	34.909	24.8142	0.425605	59.8403	0	0	0	93.864	0.967907	133	30	26.1363	0.560652	0	0
14	2	0	0	91.0468	34.7156	-17.0215	5.3613	57.9645	0	0	0	91.0468	0.949345	142	30	27.2546	2.3787	0	0
15	2	0	0	72.1416	30.5781	34.0659	-4.79427	52.6203	0	0	0	72.1416	0.96956	117	22	32.5643	0.269742	0	0
16	2	0	0	97.5362	35.9637	-27.7269	1.76955	50.4673	0	0	0	97.5362	0.94765	150	30	34.0123	2.67693	0	0
17	2	1	0	79.5207	32.5141	42.6052	-10.6963	45.8846	0	0	0	79.5207	0.945248	143	30	40.0225	0.0694115	0	0
18	2	1	0	79.2165	32.6707	-37.2283	-5.7852	44.2202	0	0	0	79.2165	0.932627	150	30	40.641	2.95131	0	0
19	3	0	0	75.2476	31.8411	8.98076	-4.31594	77.4963	86.0107	0	0	75.2476	0.932664	111	22	11.1151	0.968009	0	0
20	3	0	0	89.6219	34.2939	-0.209298	-3.36379	77.6024	84.9167	0	0	89.6219	0.957612	133	30	10.5129	1.84913	0	0
21	3	0	0	75.3398	31.5591	17.1244	-6.76237	68.7588	82.4311	0	0	75.3398	0.95057	113	22	15.9275	0.434842	0	0
22	3	0	0	95.1225	35.4383	-10.0357	-3.45494	67.7703	78.6778	0	0	95.1225	0.951801	148	30	16.1868	2.47432	0	0
23	3	0	0	72.4825	30.6712	26.2513	-10.3032	59.2966	74.5272	0	0	72.4825	0.968238	115	22	23.7842	0.133634	0	0
24	3	0	0	96.724	35.8669	-20.1983	-5.74405	57.9873	70.3386	0	0	96.724	0.944838	162	30	24.1474	2.81583	0	0
25	3	1	0	77.401	31.7379	34.6047	-15.0578	51.3231	66.3437	0	0	77.401	0.965607	146	30	31.9649	-0.0496274	0	0
26	3	1	0	73.9558	31.3454	-29.6025	-9.55845	49.7036	62.1056	0	0	73.9558	0.945876	130	30	32.518	3.02095	0	0
27	4	0	0	92.1592	35.1363	2.93139	-14.7328	74.5282	103.172	0	0	92.1592	0.93807	114	30	1.28565	-1.37332	0	0
28	4	0	0	67.9446	30.52	11.3543	-15.8959	70.2828	96.7622	0	0	67.9446	0.916631	103	22	9.00744	-0.272453	0	0
29	4	0	0	94.6441	35.4146	-5.23935	-14.4671	69.9595	93.2302	0	0	94.6441	0.948282	121	30	7.98077	-3.01659	0	0
30	4	0	0	85.5257	33.7284	19.5535	-18.1178	62.4268	85.1875	0	0	85.5257	0.944743	122	30	17.5022	-0.268656	0	0
31	4	0	0	86.9614	33.9496	-14.6769	-15.0178	61.6125	80.7598	0	0	86.9614	0.948131	122	30	17.4247	-3.05277	0	0
32	4	1	0	56.4311	27.1661	28.0563	-20.4848	54.6891	74.0243	0	0	56.4311	0.960891	135	22	26.3283	-0.269612	0	0
33	4	1	0	78.5554	31.9286	-23.6944	-16.4775	53.7251	70.1681	0	0	78.5554	0.968337	149	30	26.5442	-3.02813	0	0
34	5	0	0	84.7531	33.5725	5.97154	-26.0536	62.3463	96.785	0	0	84.7531	0.944926	105	30	13.0051	-1.31485	0	0
35	5	0	0	65.9314	29.8771	-2.49357	-26.0087	61.4142	93.4204	0	0	65.9314	0.928162	101	22	13.5619	-1.96213	0	0
36	5	0	0	68.2829	30.1996	14.2877	-27.5037	58.7153	87.8327	0	0	68.2829	0.940846	102	22	18.2111	-0.879621	0	0
37	5	0	0	87.3104	34.1011	-10.9247	-25.5006	57.9133	83.9324	0	0	87.3104	0.943495	128	30	18.159	-2.41758	0	0
38	5	1	0	80.9006	32.3192	23.423	-28.2375	53.5917	76.9776	0	0	80.9006	0.973286	145	30	25.4622	-0.618599	0	0
39	5	1	0	77.947	31.7961	-20.1976	-25.2796	52.5271	73.1897	0	0	77.947	0.968859	135	30	25.7441	-2.66512	0	0
40	6	0	0	57.819	27.7367	1.03558	-35.8025	53.4737	82.5855	0	0	57.819	0.944435	87	22	22.3908	-1.64427	0	0
41	6	0	0	93.7592	35.8378	9.33756	-37.9395	51.4205	79.0481	0	0	93.7592	0.917364	119	30	25.3572	-1.3051	0	0
42	6	0	0	100.465	37.4177	-7.37421	-36.9411	50.8892	77.1313	0	0	100.465	0.901719	142	30	25.5316	-1.97552	0	0
43	6	1	0	85.298	33.1807	18.8843	-37.1763	49.6023	74.2873	0	0	85.298	0.973596	153	30	28.7141	-0.971134	0	0
44	6	1	0	89.076	33.8471	-16.9217	-35.2919	48.4465	70.9074	0	0	89.076	0.977074	157	30	29.3309	-2.30267	0	0
45	7	0	0	104.727	38.2864	0.321155	-47.4636	44.5014	68.2509	0	0	104.727	0.897805	148	22	34.0731	-1.64006	0	0
46	7	0	0	91.3504	36.1447	9.33442	-48.9759	43.3619	66.3528	0	0	91.3504	0.878683	146	30	36.1222	-1.38549	0	0
47	7	0	0	96.2598	36.8833	-9.26467	-48.1852	42.7379	64.7103	0	0	96.2598	0.889191	154	30	36.7104	-1.90218	0	0
48	7	1	0	80.9934	33.1639	17.6655	-46.7345	43.4835	65.7406	0	0	80.9934	0.925398	142	30	36.4825	-1.14749	0	0
49	7	1	0	63.9025	30.0052	-16.9159	-44.9362	42.6792	63.402	0	0	63.9025	0.891938	140	22	37.0669	-2.1278	0	0
