# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.111	39.1986	11.0574	15.6422	58.1636	0	0	0	112.111	0.916892	132	30	30.4324	1.27737	0	0
1	1	0	0	111.512	39.1651	-1.76352	16.9486	57.4217	0	0	0	111.512	0.913553	141	30	30.7022	1.70207	0	0
2	1	0	0	72.0286	30.7206	22.4054	11.1808	55.7439	0	0	0	72.0286	0.959084	97	22	31.8535	0.88591	0	0
3	1	0	0	86.7756	33.7918	-13.4344	14.1805	55.215	0	0	0	86.7756	0.954962	133	22	31.8087	2.08662	0	0
4	1	0	0	76.6465	31.8044	32.073	6.28623	51.1322	0	0	0	76.6465	0.952199	112	22	35.7795	0.585612	0	0
5	1	0	0	108.363	38.6103	-26.27	11.7683	48.68	0	0	0	108.363	0.913453	140	30	38.1004	2.41687	0	0
6	1	0	0	104.871	37.785	41.4815	1.36362	45.5588	0	0	0	104.871	0.923051	133	30	41.9441	0.361968	0	0
7	1	0	0	83.4822	33.7848	-36.9702	5.15315	43.5864	0	0	0	83.4822	0.919096	121	22	43.4302	2.69793	0	0
8	1	1	0	83.7112	32.924	49.8174	-5.91449	40.6546	0	0	0	83.7112	0.970441	140	30	48.1615	0.157938	0	0
9	1	1	0	84.0405	33.0918	-45.0823	-2.2163	39.4367	0	0	0	84.0405	0.964404	147	30	48.6614	2.9078	0	0
10	2	0	0	94.6969	35.4609	4.12601	7.00231	67.9153	0	0	0	94.6969	0.946339	120	30	20.577	1.47976	0	0
11	2	0	0	98.0446	35.8526	14.2592	5.01285	65.6012	0	0	0	98.0446	0.958497	146	30	22.0551	0.99528	0	0
12	2	0	0	96.6039	35.6821	-6.11917	6.78721	64.9039	0	0	0	96.6039	0.953461	135	30	21.938	1.96247	0	0
13	2	0	0	91.1411	34.444	24.3478	0.825349	59.2944	0	0	0	91.1411	0.965375	133	30	26.3247	0.574931	0	0
14	2	0	0	94.3827	35.2365	-17.854	4.96318	57.6158	0	0	0	94.3827	0.955249	142	30	27.2925	2.39913	0	0
15	2	0	0	73.1323	30.8167	33.6633	-4.12117	52.2702	0	0	0	73.1323	0.967716	117	22	32.7754	0.289874	0	0
16	2	0	0	96.0841	35.7717	-28.6783	1.23278	50.4416	0	0	0	96.0841	0.943589	150	30	34.2583	2.69739	0	0
17	2	1	0	79.2424	32.4131	42.3215	-9.89096	45.7799	0	0	0	79.2424	0.947819	143	30	40.2275	0.0895727	0	0
18	2	1	0	78.5889	32.575	-37.8917	-5.90707	44.3299	0	0	0	78.5889	0.930685	150	30	40.8567	2.95493	0	0
19	3	0	0	75.7624	31.9496	8.73009	-4.58876	77.3663	86.2928	0	0	75.7624	0.93268	111	22	11.0066	0.941884	0	0
20	3	0	0	91.1089	34.5583	-0.650002	-3.7368	78.0021	85.5617	0	0	91.1089	0.958661	133	30	10.1762	1.86032	0	0
21	3	0	0	74.6223	31.3384	16.9545	-6.71915	68.3096	81.7114	0	0	74.6223	0.954827	113	22	16.1835	0.431623	0	0
22	3	0	0	88.7625	34.0448	-10.7853	-3.44004	66.9896	78.1731	0	0	88.7625	0.96236	146	30	16.4636	2.48502	0	0
23	3	0	0	73.9567	31.0046	25.942	-9.91696	59.0397	73.7019	0	0	73.9567	0.966796	115	22	23.9546	0.149693	0	0
24	3	0	0	93.9801	35.3153	-21.2957	-5.92453	57.511	70.0238	0	0	93.9801	0.946933	162	30	24.7361	2.83079	0	0
25	3	1	0	78.3927	31.8916	34.3277	-14.4475	51.108	65.6242	0	0	78.3927	0.968572	146	30	32.0867	-0.0298633	0	0
26	3	1	0	71.3266	30.7937	-30.7646	-10.2614	49.6492	62.2218	0	0	71.3266	0.945231	130	30	33.1773	3.04414	0	0
27	4	0	0	93.9458	35.119	2.52461	-14.9649	74.2393	103.749	0	0	93.9458	0.957199	114	30	1.49984	-1.39026	0	0
28	4	0	0	69.0032	30.6604	11.3144	-16.0571	69.7276	96.0283	0	0	69.0032	0.922407	103	22	9.41594	-0.276195	0	0
29	4	0	0	95.3256	35.6068	-5.94744	-14.4991	69.9526	93.1628	0	0	95.3256	0.944827	121	30	8.26464	-3.01912	0	0
30	4	0	0	84.1037	33.7893	19.3372	-18.1613	62.2652	84.5366	0	0	84.1037	0.925689	122	30	17.7093	-0.266969	0	0
31	4	0	0	92.5773	35.4555	-15.2824	-14.7053	61.2507	80.5727	0	0	92.5773	0.925439	122	30	17.5798	-3.07238	0	0
32	4	1	0	58.1822	27.5102	27.7497	-20.1822	54.8296	73.7422	0	0	58.1822	0.966076	135	22	26.3583	-0.256725	0	0
33	4	1	0	83.831	32.9833	-24.2241	-16.8341	53.3702	70.189	0	0	83.831	0.968334	149	30	26.6898	-3.01595	0	0
34	5	0	0	86.5153	33.8269	5.74872	-25.9966	62.2484	96.5116	0	0	86.5153	0.950118	105	30	12.9859	-1.29842	0	0
35	5	0	0	68.4978	30.2817	-2.99194	-25.9933	61.6691	93.8821	0	0	68.4978	0.938699	101	22	13.5602	-1.96813	0	0
36	5	0	0	67.8938	30.0654	14.2149	-27.6585	58.4672	87.1615	0	0	67.8938	0.943857	102	22	18.5417	-0.869757	0	0
37	5	0	0	88.0384	34.629	-11.3668	-25.7903	57.9456	84.0622	0	0	88.0384	0.922577	127	30	18.3541	-2.40712	0	0
38	5	1	0	80.7884	32.2361	23.3551	-28.3158	53.4575	76.5642	0	0	80.7884	0.976954	145	30	25.788	-0.612523	0	0
39	5	1	0	78.9509	31.952	-20.505	-25.793	52.077	72.8146	0	0	78.9509	0.971785	135	30	25.873	-2.64602	0	0
40	6	0	0	58.0235	27.8926	0.90083	-35.8184	53.5541	82.7462	0	0	58.0235	0.937206	87	22	22.37	-1.63138	0	0
41	6	0	0	94.3056	35.9293	9.22493	-37.957	51.4634	79.0353	0	0	94.3056	0.918013	119	30	25.4409	-1.29329	0	0
42	6	0	0	99.3172	37.212	-7.52474	-37.0804	51.1654	77.6028	0	0	99.3172	0.901297	142	30	25.5379	-1.9638	0	0
