# CellID	NodeIndex	X	Y	R	Theta
8	0	53.9298	-10.0023	51.7921	0.0673801
8	1	54.1033	-9.80925	51.9784	0.0708615
8	2	54.2678	-9.60799	52.1571	0.0744871
8	3	54.4227	-9.39754	52.3277	0.0782774
8	4	54.5663	-9.17762	52.4884	0.0822407
8	5	54.6969	-8.94941	52.6377	0.0863577
8	6	54.8143	-8.71494	52.7754	0.090592
8	7	54.9196	-8.47564	52.9025	0.0949167
8	8	55.0142	-8.23158	53.0202	0.0993302
8	9	55.098	-7.9819	53.129	0.10385
8	10	55.1699	-7.72589	53.2275	0.108494
8	11	55.2276	-7.46409	53.3139	0.113258
8	12	55.2704	-7.19847	53.387	0.118111
8	13	55.2988	-6.93096	53.4475	0.123019
8	14	55.3147	-6.66214	53.4968	0.127969
8	15	55.3187	-6.39121	53.536	0.132979
8	16	55.3097	-6.11719	53.5641	0.138072
8	17	55.2854	-5.84043	53.5789	0.143251
8	18	55.2443	-5.56328	53.5786	0.14848
8	19	55.1874	-5.28855	53.5636	0.15371
8	20	55.1172	-5.01723	53.5365	0.158919
8	21	55.0359	-4.74826	53.4995	0.164124
8	22	54.9432	-4.48014	53.4526	0.169356
8	23	54.837	-4.21258	53.3937	0.17463
8	24	54.715	-3.94742	53.3205	0.179925
8	25	54.5775	-3.68772	53.2324	0.185187
8	26	54.4269	-3.43489	53.1316	0.190386
8	27	54.2654	-3.18786	53.0205	0.195538
8	28	54.093	-2.94506	52.8993	0.200673
8	29	53.9078	-2.70668	52.766	0.2058
8	30	53.7087	-2.47511	52.6191	0.210881
8	31	53.4976	-2.25261	52.4598	0.215871
8	32	53.2769	-2.03879	52.2908	0.220769
8	33	53.0476	-1.83169	52.113	0.225611
8	34	52.8081	-1.63065	51.9251	0.230416
8	35	52.5568	-1.43755	51.7251	0.23516
8	36	52.295	-1.25496	51.5136	0.239791
8	37	52.0254	-1.08286	51.2931	0.244299
8	38	51.7487	-0.91914	51.0648	0.24872
8	39	51.4632	-0.763052	50.827	0.253079
8	40	51.1671	-0.617187	50.5773	0.257337
8	41	50.8621	-0.485545	50.3162	0.261411
8	42	50.5964	-0.39073	50.0843	0.26461
8	43	50.3611	-0.325761	49.8744	0.267101
8	44	50.1475	-0.283687	49.6796	0.269053
8	45	49.948	-0.255015	49.4949	0.270683
8	46	49.755	-0.242915	49.3122	0.271966
8	47	49.566	-0.243152	49.1301	0.272995
