# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.21	39.4133	12.1593	15.6754	58.0815	0	0	0	112.21	0.907726	132	30	30.5227	1.26262	0	0
1	1	0	0	108.746	38.5044	-0.894376	17.4437	57.2184	0	0	0	108.746	0.921725	141	30	31.0856	1.6932	0	0
2	1	0	0	71.813	30.7276	23.5915	10.8916	55.9901	0	0	0	71.813	0.955776	97	22	31.916	0.865475	0	0
3	1	0	0	87.1585	33.8573	-12.6226	14.7886	54.926	0	0	0	87.1585	0.955467	133	22	32.1886	2.07404	0	0
4	1	0	0	79.2884	32.5063	33.2325	5.45768	51.5911	0	0	0	79.2884	0.942939	112	22	35.7206	0.556459	0	0
5	1	0	0	105.067	37.9057	-25.3848	12.2748	48.5472	0	0	0	105.067	0.918892	140	30	38.2069	2.40436	0	0
6	1	0	0	103.638	37.5774	42.8169	-0.14587	45.7777	0	0	0	103.638	0.922302	133	30	42.0619	0.320807	0	0
7	1	0	0	82.563	33.2872	-35.7439	5.48192	43.5515	0	0	0	82.563	0.936355	126	22	43.0153	2.68691	0	0
8	1	1	0	83.6539	32.9082	50.7702	-7.76516	40.7998	0	0	0	83.6539	0.970707	140	30	48.2008	0.117367	0	0
9	1	1	0	85.6629	33.493	-43.5084	-2.16502	39.4859	0	0	0	85.6629	0.959613	148	30	47.7522	2.90389	0	0
10	2	0	0	96.1787	35.654	5.10448	7.422	67.5934	0	0	0	96.1787	0.950765	120	30	20.9476	1.46541	0	0
11	2	0	0	97.4995	35.7089	15.291	5.15915	65.4867	0	0	0	97.4995	0.960859	146	30	22.3226	0.982385	0	0
12	2	0	0	95.1593	35.2698	-5.2989	7.51214	64.3774	0	0	0	95.1593	0.961294	135	30	22.471	1.94433	0	0
13	2	0	0	93.2513	34.8563	25.2942	0.310115	59.6993	0	0	0	93.2513	0.964499	133	30	26.2617	0.549678	0	0
14	2	0	0	88.4015	34.2132	-16.8653	5.92775	57.5075	0	0	0	88.4015	0.949035	142	30	27.6519	2.36717	0	0
15	2	0	0	73.4265	30.8666	34.5996	-4.99857	52.5221	0	0	0	73.4265	0.968466	117	22	32.7955	0.25936	0	0
16	2	0	0	90.6385	34.6353	-27.3189	1.99863	50.3205	0	0	0	90.6385	0.949475	150	30	33.9212	2.67009	0	0
17	2	1	0	80.1929	32.6188	43.0028	-11.1083	45.9241	0	0	0	80.1929	0.94713	143	30	40.1678	0.0573181	0	0
18	2	1	0	77.5768	32.5385	-36.4579	-5.60653	44.2137	0	0	0	77.5768	0.920759	150	30	40.125	2.94588	0	0
19	3	0	0	76.5077	32.079	9.26804	-4.37941	77.5491	85.8615	0	0	76.5077	0.934271	111	22	11.0489	0.956655	0	0
