# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.086	39.5313	12.6774	15.5492	58.0661	0	0	0	112.086	0.90132	132	30	30.5213	1.2548	0	0
1	1	0	0	108.096	38.2404	-0.573378	17.2083	57.1704	0	0	0	108.096	0.928914	141	30	30.8996	1.69298	0	0
2	1	0	0	71.9388	30.7903	24.0258	10.446	56.2492	0	0	0	71.9388	0.953554	97	22	31.7107	0.853992	0	0
3	1	0	0	87.5718	33.8192	-12.1716	14.4313	54.995	0	0	0	87.5718	0.962158	133	22	31.8439	2.07429	0	0
4	1	0	0	78.3029	32.1894	33.4869	4.75167	51.9795	0	0	0	78.3029	0.949644	112	22	35.3475	0.541293	0	0
5	1	0	0	105.218	37.7911	-24.657	12.4114	48.5335	0	0	0	105.218	0.925802	140	30	38.0128	2.39298	0	0
6	1	0	0	102.243	37.2097	42.961	-0.682515	46.1002	0	0	0	102.243	0.927964	133	30	41.771	0.3109	0	0
7	1	0	0	81.7279	33.1434	-35.1185	5.95572	43.6413	0	0	0	81.7279	0.934947	126	22	42.9506	2.67251	0	0
8	1	1	0	83.8878	32.9863	50.8631	-8.25351	41.0363	0	0	0	83.8878	0.968815	140	30	47.9541	0.108806	0	0
9	1	1	0	85.9424	33.5988	-43.0862	-1.65676	39.565	0	0	0	85.9424	0.956689	149	30	47.7605	2.89185	0	0
10	2	0	0	95.7347	35.5351	5.53891	7.52885	67.2786	0	0	0	95.7347	0.952718	120	30	21.1205	1.45948	0	0
11	2	0	0	94.7908	35.1402	15.6947	5.17217	65.5341	0	0	0	94.7908	0.964643	146	30	22.4387	0.979826	0	0
12	2	0	0	95.9974	35.4432	-4.96583	7.20757	64.4832	0	0	0	95.9974	0.960293	135	30	22.2204	1.94675	0	0
