# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.811	38.9881	11.3785	15.7707	58.2479	0	0	0	110.811	0.916069	132	30	30.5802	1.27826	0	0
1	1	0	0	106.558	38.0247	-1.30551	17.496	57.4664	0	0	0	106.558	0.926109	141	30	31.2464	1.69482	0	0
2	1	0	0	73.0365	31.0364	22.7052	10.8886	56.3203	0	0	0	73.0365	0.952813	97	22	31.6409	0.880601	0	0
3	1	0	0	88.7011	34.1584	-12.9227	14.5429	55.4138	0	0	0	88.7011	0.955309	133	22	32.0421	2.0751	0	0
4	1	0	0	76.9232	31.8591	32.3446	5.58489	51.837	0	0	0	76.9232	0.952357	112	22	35.3802	0.570098	0	0
5	1	0	0	107.787	38.4871	-25.7252	11.7901	48.903	0	0	0	107.787	0.914419	140	30	37.9494	2.41184	0	0
6	1	0	0	104.481	37.7071	41.8602	0.509392	45.9691	0	0	0	104.481	0.923423	133	30	41.7261	0.34266	0	0
7	1	0	0	81.2012	33.0318	-36.3239	5.27021	43.7071	0	0	0	81.2012	0.93521	124	22	43.1816	2.69164	0	0
8	1	1	0	83.2849	32.8537	50.0853	-6.93427	40.832	0	0	0	83.2849	0.969634	140	30	47.9783	0.137496	0	0
9	1	1	0	83.8262	33.0646	-44.2119	-2.04799	39.4867	0	0	0	83.8262	0.963528	147	30	48.1558	2.90126	0	0
10	2	0	0	95.7203	35.6623	4.54863	7.30718	68.0212	0	0	0	95.7203	0.945789	120	30	20.9123	1.47555	0	0
11	2	0	0	98.8174	36.0144	14.6207	5.01048	65.8518	0	0	0	98.8174	0.957393	146	30	22.1017	0.993575	0	0
12	2	0	0	96.0034	35.5407	-5.69905	7.38522	64.9264	0	0	0	96.0034	0.955091	135	30	22.4685	1.9472	0	0
13	2	0	0	90.9936	34.4291	24.525	0.299459	59.9024	0	0	0	90.9936	0.964652	133	30	25.9457	0.561266	0	0
14	2	0	0	93.7175	35.057	-17.0736	5.16016	57.9451	0	0	0	93.7175	0.958254	142	30	27.0935	2.38133	0	0
15	2	0	0	72.4381	30.6228	33.8946	-4.66108	52.5982	0	0	0	72.4381	0.970706	117	22	32.5603	0.275242	0	0
16	2	0	0	95.305	35.6738	-27.929	1.3808	50.4278	0	0	0	95.305	0.941081	150	30	33.931	2.68726	0	0
17	2	1	0	80.066	32.5838	42.4425	-10.5009	45.9154	0	0	0	80.066	0.947667	143	30	39.9961	0.0753142	0	0
18	2	1	0	77.2873	32.4792	-37.361	-5.79993	44.1081	0	0	0	77.2873	0.920677	150	30	40.6586	2.9508	0	0
19	3	0	0	75.653	31.9579	8.8428	-4.56055	77.6091	86.5162	0	0	75.653	0.93085	111	22	10.935	0.958715	0	0
20	3	0	0	91.5534	34.6295	-0.438923	-3.35094	77.8961	85.5109	0	0	91.5534	0.959383	133	30	10.5927	1.85782	0	0
21	3	0	0	75.5335	31.5801	16.9671	-6.85101	68.7028	82.448	0	0	75.5335	0.951747	113	22	15.8718	0.43297	0	0
22	3	0	0	89.7009	34.8998	-9.98364	-3.56895	67.6106	79.0366	0	0	89.7009	0.925466	148	30	16.0053	2.47141	0	0
23	3	0	0	73.4001	30.8102	26.0632	-10.3032	59.3548	74.6246	0	0	73.4001	0.971666	115	22	23.7211	0.135617	0	0
24	3	0	0	92.771	35.2169	-20.2084	-5.64206	57.6972	70.3092	0	0	92.771	0.939983	162	30	24.0895	2.80886	0	0
25	3	1	0	77.2904	31.7397	34.5937	-15.0359	51.251	66.273	0	0	77.2904	0.964117	146	30	32.0701	-0.0475867	0	0
26	3	1	0	72.0905	30.956	-30.0562	-9.63031	49.3087	61.8164	0	0	72.0905	0.945361	130	30	32.846	3.02319	0	0
27	4	0	0	93.0616	35.2187	2.65988	-14.8341	74.1159	103.859	0	0	93.0616	0.942833	114	30	1.32758	-1.49539	0	0
28	4	0	0	67.8414	30.5366	11.172	-16.1999	69.8745	96.7745	0	0	67.8414	0.914246	103	22	9.0223	-0.302701	0	0
29	4	0	0	92.1242	35.0547	-5.5021	-14.6355	69.6532	93.455	0	0	92.1242	0.942084	121	30	8.1401	-3.00293	0	0
30	4	0	0	86.0177	33.8849	19.3106	-18.2443	62.4773	85.432	0	0	86.0177	0.941425	122	30	17.4069	-0.275432	0	0
