# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.41	39.483	12.2463	15.6411	58.1235	0	0	0	112.41	0.90614	132	30	30.4767	1.26195	0	0
1	1	0	0	107.425	38.0791	-0.739243	17.3096	57.1061	0	0	0	107.425	0.930988	141	30	30.9279	1.69143	0	0
2	1	0	0	72.4284	30.8954	23.7044	10.7537	56.1122	0	0	0	72.4284	0.953522	97	22	31.8195	0.861594	0	0
3	1	0	0	85.9149	33.5332	-12.2538	14.9139	54.707	0	0	0	85.9149	0.960125	133	22	32.1475	2.06457	0	0
4	1	0	0	77.2735	32.013	33.2348	5.30732	51.7232	0	0	0	77.2735	0.947519	112	22	35.5657	0.553671	0	0
5	1	0	0	106.265	38.1919	-24.9848	12.6261	48.3658	0	0	0	106.265	0.9155	140	30	38.1995	2.39226	0	0
6	1	0	0	104.633	37.7387	42.7095	-0.180137	45.8644	0	0	0	104.633	0.923219	133	30	41.8667	0.321097	0	0
7	1	0	0	87.3046	34.4814	-35.6627	5.68297	43.6923	0	0	0	87.3046	0.922733	126	22	43.0973	2.68305	0	0
8	1	1	0	84.0012	32.9884	50.7894	-7.7689	40.8389	0	0	0	84.0012	0.970004	140	30	48.1365	0.117116	0	0
9	1	1	0	84.705	33.2049	-43.6706	-2.16644	39.7107	0	0	0	84.705	0.965413	148	30	47.9851	2.90543	0	0
10	2	0	0	95.3786	35.4947	5.14379	7.43206	67.4783	0	0	0	95.3786	0.951334	120	30	20.9375	1.46739	0	0
11	2	0	0	97.4696	35.6369	15.2935	5.18093	65.5774	0	0	0	97.4696	0.964449	146	30	22.2838	0.985488	0	0
12	2	0	0	94.0303	35.0631	-5.17027	7.49689	64.2358	0	0	0	94.0303	0.961117	135	30	22.425	1.94289	0	0
13	2	0	0	93.0252	34.7926	25.2846	0.394749	59.8446	0	0	0	93.0252	0.965687	133	30	26.2201	0.553735	0	0
14	2	0	0	88.7068	34.2108	-16.7476	6.09383	57.1148	0	0	0	88.7068	0.952449	142	30	27.7316	2.36239	0	0
15	2	0	0	73.1188	30.7937	34.5394	-5.191	52.6423	0	0	0	73.1188	0.968982	117	22	32.6053	0.254303	0	0
