# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.642	38.1316	7.90609	13.5062	58.8926	0	0	0	107.642	0.930292	132	30	28.9098	1.32724	0	0
1	1	0	0	97.5632	36.3056	-2.99856	13.9093	58.774	0	0	0	97.5632	0.930142	138	30	28.7301	1.70812	0	0
2	1	0	0	70.3609	30.2979	18.6955	10.48	56.7227	0	0	0	70.3609	0.9632	97	22	30.6916	0.953668	0	0
3	1	0	0	85.0053	33.2808	-13.1742	12.2431	56.367	0	0	0	85.0053	0.964423	133	22	30.281	2.05548	0	0
4	1	0	0	75.49	31.4976	28.5451	7.33793	51.9999	0	0	0	75.49	0.956192	112	22	35.2341	0.670303	0	0
5	1	0	0	109.152	38.8659	-25.3599	11.1289	49.8573	0	0	0	109.152	0.908038	140	30	36.7534	2.36803	0	0
6	1	0	0	99.5964	36.8979	37.8682	4.03287	46.5873	0	0	0	99.5964	0.919283	133	30	41.3453	0.466164	0	0
7	1	0	0	79.1157	32.653	-35.902	5.63756	45.0928	0	0	0	79.1157	0.932452	119	22	42.0057	2.64025	0	0
8	1	1	0	83.5329	32.8401	46.7353	-2.14437	41.6305	0	0	0	83.5329	0.973325	140	30	47.4513	0.26452	0	0
9	1	1	0	82.6881	32.7429	-44.3256	-0.240395	40.7447	0	0	0	82.6881	0.969214	147	30	47.4684	2.83537	0	0
10	2	0	0	86.4773	34.3664	2.03798	3.55565	69.8277	0	0	0	86.4773	0.92012	120	28	18.1396	1.50992	0	0
11	2	0	0	93.2554	35.0168	11.3641	2.78711	67.0428	0	0	0	93.2554	0.955721	146	30	20.2328	1.02922	0	0
12	2	0	0	93.8873	35.3845	-7.20957	3.47529	66.6056	0	0	0	93.8873	0.942302	135	30	19.78	1.99515	0	0
13	2	0	0	87.2973	33.7628	21.5105	0.32206	60.3667	0	0	0	87.2973	0.962354	133	30	25.3882	0.625866	0	0
14	2	0	0	92.6038	34.7693	-18.0708	2.95731	58.842	0	0	0	92.6038	0.962601	142	30	25.8403	2.39719	0	0
15	2	0	0	75.4404	31.3585	30.8922	-2.80552	53.2569	0	0	0	75.4404	0.964059	117	22	32.1777	0.373631	0	0
16	2	0	0	95.8945	35.7147	-28.3317	0.24519	52.1532	0	0	0	95.8945	0.944732	150	30	32.7935	2.67351	0	0
17	2	1	0	80.023	32.4345	39.8059	-7.29976	46.6955	0	0	0	80.023	0.955895	143	30	39.5419	0.184408	0	0
18	2	1	0	79.0535	32.6441	-38.2124	-5.61722	45.5051	0	0	0	79.0535	0.932226	150	30	40.1532	2.91724	0	0
19	3	0	0	69.4423	30.4371	6.60359	-7.34916	78.5806	88.3892	0	0	69.4423	0.941947	111	20	9.16494	0.903877	0	0
20	3	0	0	78.5172	32.0004	-2.58706	-7.26394	78.2177	88.5086	0	0	78.5172	0.963524	132	28	8.09275	2.02099	0	0
21	3	0	0	72.8313	30.8937	14.8	-8.07842	69.1811	82.5215	0	0	72.8313	0.958933	113	22	15.3016	0.436706	0	0
22	3	0	0	84.7412	33.2743	-12.1835	-6.81459	67.4761	80.1847	0	0	84.7412	0.961804	144	30	15.229	2.60878	0	0
23	3	0	0	74.4834	31.1442	23.9657	-9.98097	59.8451	73.9487	0	0	74.4834	0.964974	115	22	23.4801	0.195855	0	0
24	3	0	0	93.1739	35.2362	-22.3797	-8.22857	58.5755	71.7375	0	0	93.1739	0.943032	162	30	24.156	2.8768	0	0
25	3	1	0	79.3143	32.0108	32.6849	-13.4704	51.8606	65.5962	0	0	79.3143	0.972677	146	30	31.7688	0.034	0	0
26	3	1	0	71.9605	30.8486	-31.8253	-11.1529	50.6417	63.3305	0	0	71.9605	0.950237	128	30	32.9354	3.03825	0	0
27	4	0	0	90.0752	34.4027	0.730655	-17.4037	73.5586	105.239	0	0	90.0752	0.956382	114	30	2.86068	-1.6421	0	0
28	4	0	0	67.5209	30.1212	9.69118	-17.9277	70.1687	96.2506	0	0	67.5209	0.935199	103	22	9.38547	-0.368112	0	0
29	4	0	0	89.6215	34.5081	-7.64362	-17.4329	68.5767	93.5119	0	0	89.6215	0.945758	120	30	9.04944	-2.81741	0	0
30	4	0	0	85.6523	34.019	17.9923	-19.0531	62.7156	84.2463	0	0	85.6523	0.930049	122	30	17.6421	-0.258082	0	0
31	4	0	0	91.3539	35.4403	-17.1919	-17.7024	60.6213	80.6433	0	0	91.3539	0.913994	126	30	18.3983	-2.96942	0	0
32	4	1	0	60.5777	27.9567	26.4177	-20.0724	55.2445	73.3231	0	0	60.5777	0.973982	135	22	26.0747	-0.213394	0	0
33	4	1	0	85.5365	33.2798	-25.8372	-18.8503	53.5253	70.4991	0	0	85.5365	0.970512	146	30	27.1148	-2.98234	0	0
34	5	0	0	80.6301	32.4898	4.67341	-27.6092	62.9446	96.6972	0	0	80.6301	0.95987	105	30	13.5836	-1.29194	0	0
35	5	0	0	63.8156	28.8368	-4.36982	-28.049	61.1931	92.7891	0	0	63.8156	0.964367	100	22	14.5034	-1.94521	0	0
36	5	0	0	66.0902	29.4697	13.3084	-28.7572	59.1755	87.0812	0	0	66.0902	0.956302	102	22	18.8401	-0.854245	0	0
37	5	0	0	82.9542	33.2756	-12.9324	-28.2951	57.3364	83.3075	0	0	82.9542	0.941446	127	30	19.5246	-2.36062	0	0
38	5	1	0	80.9646	32.2231	22.3544	-28.9729	53.9324	76.2472	0	0	80.9646	0.979877	145	30	25.823	-0.592598	0	0
39	5	1	0	78.2114	31.7736	-22.2149	-28.3657	51.882	72.5352	0	0	78.2114	0.973527	135	30	26.9584	-2.60354	0	0
40	6	0	0	54.7591	27.0267	0.518667	-36.9683	54.4747	83.6223	0	0	54.7591	0.942064	87	22	22.4218	-1.58934	0	0
41	6	0	0	85.6572	34.3854	8.73932	-38.6351	52.5496	79.9097	0	0	85.6572	0.910383	119	30	25.3178	-1.25742	0	0
42	6	0	0	92.1603	35.6119	-8.00248	-38.0895	51.9019	78.4237	0	0	92.1603	0.913196	140	30	25.1786	-1.93365	0	0
43	6	1	0	84.7977	33.1238	18.0905	-38.2486	50.0548	74.0058	0	0	84.7977	0.971209	153	30	29.2564	-0.944184	0	0
44	6	1	0	88.4994	33.8478	-18.1622	-38.1316	48.4383	70.7972	0	0	88.4994	0.970713	158	30	30.344	-2.2515	0	0
45	7	0	0	91.8406	36.0086	0.182704	-48.0828	45.8854	69.9484	0	0	91.8406	0.890084	148	22	33.5409	-1.59321	0	0
46	7	0	0	87.5256	35.4411	8.59734	-48.9256	44.8909	68.1232	0	0	87.5256	0.875651	146	30	35.219	-1.35146	0	0
47	7	0	0	95.9763	37.1921	-8.85496	-48.5499	44.5951	67.3558	0	0	95.9763	0.871911	154	30	35.3808	-1.85114	0	0
48	7	1	0	79.2788	32.7889	17.0497	-47.4782	44.2072	66.1058	0	0	79.2788	0.926647	142	30	36.6598	-1.11566	0	0
49	7	1	0	61.5636	29.349	-17.2689	-47.0879	43.443	64.4298	0	0	61.5636	0.898146	140	22	37.2835	-2.08087	0	0
