# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	109.881	38.7161	8.57773	14.3005	58.6631	0	0	0	109.881	0.921188	132	30	29.3761	1.31847	0	0
1	1	0	0	101.411	37.1647	-3.0928	14.9248	58.4647	0	0	0	101.411	0.922648	138	30	29.3919	1.71888	0	0
2	1	0	0	72.4211	30.8251	19.8204	10.9156	56.2095	0	0	0	72.4211	0.957782	97	22	31.1953	0.932916	0	0
3	1	0	0	83.3888	32.9282	-13.81	12.732	56.1219	0	0	0	83.3888	0.966454	133	22	30.806	2.08136	0	0
4	1	0	0	77.6346	32.0019	29.7925	7.19397	51.4213	0	0	0	77.6346	0.952607	112	22	35.6426	0.641883	0	0
5	1	0	0	106.531	38.214	-26.0279	11.0204	49.6659	0	0	0	106.531	0.916729	140	30	37.1088	2.39633	0	0
6	1	0	0	99.6693	36.8232	39.0114	3.5722	45.9994	0	0	0	99.6693	0.923693	133	30	41.7169	0.438642	0	0
7	1	0	0	78.5572	32.3721	-36.5955	5.50369	44.48	0	0	0	78.5572	0.942006	121	22	42.6369	2.66264	0	0
8	1	1	0	83.9889	32.9416	47.5465	-2.85503	41.1726	0	0	0	83.9889	0.97262	140	30	47.6594	0.239171	0	0
9	1	1	0	82.9528	32.8498	-44.8703	-0.73729	40.118	0	0	0	82.9528	0.965997	147	30	48.0238	2.85863	0	0
10	2	0	0	90.7491	34.9337	2.51734	4.87097	69.0169	0	0	0	90.7491	0.934464	120	30	19.059	1.50393	0	0
11	2	0	0	93.9239	35.1207	12.16	3.72899	66.2865	0	0	0	93.9239	0.956886	146	30	20.9441	1.02254	0	0
12	2	0	0	95.9831	35.6482	-7.19138	4.64883	66.0966	0	0	0	95.9831	0.94914	135	30	20.6004	1.99267	0	0
13	2	0	0	87.6966	33.7993	22.2929	0.719854	59.7985	0	0	0	87.6966	0.964669	133	30	25.769	0.614887	0	0
14	2	0	0	89.4299	34.307	-18.2832	3.47015	58.6863	0	0	0	89.4299	0.954831	142	30	26.2986	2.40761	0	0
15	2	0	0	73.9636	31.0188	31.6821	-2.91828	52.7223	0	0	0	73.9636	0.966001	117	22	32.4428	0.353368	0	0
16	2	0	0	90.8203	34.735	-28.681	0.629392	51.1716	0	0	0	90.8203	0.945926	150	30	33.3735	2.68297	0	0
17	2	1	0	79.5654	32.3799	40.4954	-7.81303	46.2164	0	0	0	79.5654	0.953639	143	30	39.7591	0.15995	0	0
18	2	1	0	80.2621	32.8568	-38.3687	-5.5396	44.697	0	0	0	80.2621	0.934264	150	30	40.5365	2.92767	0	0
19	3	0	0	72.6635	31.2918	7.17488	-6.4301	77.8325	87.6187	0	0	72.6635	0.932532	111	21	9.73159	0.915409	0	0
20	3	0	0	86.5601	33.7041	-2.06934	-6.09295	78.873	87.7119	0	0	86.5601	0.957553	133	29	8.70742	1.96113	0	0
21	3	0	0	75.0454	31.4375	15.409	-7.38388	68.5617	81.9614	0	0	75.0454	0.954198	113	22	15.6962	0.445351	0	0
22	3	0	0	87.9319	33.807	-11.9612	-5.71151	68.0496	80.1726	0	0	87.9319	0.966813	144	30	15.6685	2.57321	0	0
23	3	0	0	75.1186	31.3319	24.4258	-9.80525	59.4415	73.8145	0	0	75.1186	0.961576	115	22	23.5848	0.185079	0	0
24	3	0	0	91.8309	35.0028	-22.2044	-7.3667	57.7446	70.4764	0	0	91.8309	0.941876	162	30	24.4084	2.86017	0	0
25	3	1	0	79.2683	32.0156	32.9928	-13.495	51.6169	65.6496	0	0	79.2683	0.971823	146	30	31.7556	0.0204843	0	0
26	3	1	0	74.2099	31.3268	-31.5762	-10.7518	49.6044	62.0515	0	0	74.2099	0.950252	129	30	32.995	3.03856	0	0
27	4	0	0	90.5829	34.6046	1.41118	-16.8283	73.6189	105.388	0	0	90.5829	0.950577	114	30	2.68807	-1.50849	0	0
28	4	0	0	68.48	30.4788	10.2231	-17.3452	69.6794	95.8023	0	0	68.48	0.926357	103	22	9.53238	-0.342317	0	0
29	4	0	0	92.7384	34.9537	-7.05485	-16.583	69.4368	94.0909	0	0	92.7384	0.953857	121	30	8.64926	-2.85589	0	0
30	4	0	0	85.2082	33.9776	18.4001	-18.8433	62.1858	84.13	0	0	85.2082	0.927485	122	30	17.7879	-0.267278	0	0
31	4	0	0	89.454	34.8523	-16.8431	-16.4001	61.2777	80.4733	0	0	89.454	0.925438	126	30	18.2269	-3.01757	0	0
32	4	1	0	59.4362	27.7324	26.9107	-20.1014	54.793	73.1809	0	0	59.4362	0.971148	135	22	26.3488	-0.228013	0	0
33	4	1	0	80.6775	32.2631	-25.5894	-18.0292	53.4272	69.9541	0	0	80.6775	0.973977	146	30	27.1129	-2.99785	0	0
34	5	0	0	82.8338	32.9358	4.98387	-27.2601	62.3853	95.9515	0	0	82.8338	0.959582	105	30	13.6376	-1.29299	0	0
35	5	0	0	66.8109	29.7363	-3.9848	-27.6802	61.4487	93.2416	0	0	66.8109	0.949472	101	22	14.5096	-1.93944	0	0
36	5	0	0	67.5224	29.8259	13.6514	-28.5225	58.4708	86.4047	0	0	67.5224	0.953832	102	22	18.9908	-0.858796	0	0
37	5	0	0	88.7221	34.6396	-12.4842	-27.383	57.9333	83.9322	0	0	88.7221	0.929172	127	30	19.0707	-2.37438	0	0
38	5	1	0	81.2353	32.2965	22.864	-28.7392	53.3476	75.7136	0	0	81.2353	0.978687	145	30	26.0847	-0.593756	0	0
39	5	1	0	80.5158	32.2983	-21.627	-27.1276	52.4792	73.1981	0	0	80.5158	0.969913	135	30	26.2985	-2.62532	0	0
40	6	0	0	54.4732	27.111	0.545503	-36.6929	53.9703	82.9086	0	0	54.4732	0.931326	87	22	22.5583	-1.60176	0	0
41	6	0	0	90.1306	34.9738	8.91376	-38.4544	51.8877	79.0506	0	0	90.1306	0.925966	119	30	25.4903	-1.26516	0	0
42	6	0	0	90.0414	34.9643	-7.86846	-37.8701	51.7401	78.2441	0	0	90.0414	0.925557	141	30	25.4144	-1.93751	0	0
43	6	1	0	85.0761	33.1626	18.5377	-37.9262	49.4995	73.3201	0	0	85.0761	0.972119	153	30	29.4042	-0.942035	0	0
44	6	1	0	88.3703	33.8683	-17.8511	-37.4109	48.48	70.9865	0	0	88.3703	0.968118	158	30	30.0981	-2.25806	0	0
45	7	0	0	94.6135	36.5763	0.140076	-48.0271	45.1423	68.8587	0	0	94.6135	0.888715	148	22	33.8996	-1.60336	0	0
46	7	0	0	91.0352	36.2297	8.81349	-49.0797	44.0508	66.9138	0	0	91.0352	0.871546	146	30	35.745	-1.35741	0	0
47	7	0	0	98.8033	37.7851	-9.01405	-48.424	43.8158	66.1831	0	0	98.8033	0.86964	154	30	35.7805	-1.86156	0	0
48	7	1	0	79.6348	32.8549	17.1914	-47.2769	43.7078	65.4872	0	0	79.6348	0.927067	142	30	36.7699	-1.12219	0	0
49	7	1	0	63.4942	29.9549	-17.2457	-46.5965	42.9688	63.7561	0	0	63.4942	0.889219	140	22	37.3488	-2.08869	0	0
