# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.002	39.6009	11.716	15.6417	58.1882	0	0	0	113.002	0.905493	132	30	30.4679	1.27124	0	0
1	1	0	0	107.93	38.2566	-1.26691	17.2538	57.3494	0	0	0	107.93	0.926702	141	30	30.9814	1.7	0	0
2	1	0	0	72.9569	31.0395	23.3122	10.8539	56.2085	0	0	0	72.9569	0.951584	97	22	31.8662	0.868398	0	0
3	1	0	0	87.4549	33.899	-12.8497	14.5188	55.2925	0	0	0	87.4549	0.956356	133	22	32.0298	2.0786	0	0
4	1	0	0	78.956	32.3713	33.0553	5.60915	51.6576	0	0	0	78.956	0.946836	112	22	35.8318	0.561488	0	0
5	1	0	0	106.355	38.1188	-25.6139	12.0698	48.9819	0	0	0	106.355	0.91979	140	30	38.149	2.40811	0	0
6	1	0	0	102.551	37.2302	42.3682	0.335957	45.8971	0	0	0	102.551	0.929735	133	30	41.9782	0.335106	0	0
7	1	0	0	88.5344	34.9022	-36.5592	5.28225	43.6042	0	0	0	88.5344	0.913306	126	22	43.5302	2.69624	0	0
8	1	1	0	83.6994	32.9172	50.2657	-7.10635	40.8818	0	0	0	83.6994	0.970706	140	30	47.9646	0.133053	0	0
9	1	1	0	83.4474	32.9268	-44.6018	-2.61353	39.3412	0	0	0	83.4474	0.967216	147	30	48.5559	2.91611	0	0
10	2	0	0	94.868	35.4299	4.75293	7.34743	67.6542	0	0	0	94.868	0.949709	120	30	20.9154	1.47368	0	0
11	2	0	0	97.2554	35.642	14.9043	5.13427	65.7259	0	0	0	97.2554	0.962054	146	30	22.2359	0.991141	0	0
12	2	0	0	95.8493	35.4532	-5.4668	7.24419	64.6129	0	0	0	95.8493	0.958268	135	30	22.2746	1.9474	0	0
13	2	0	0	93.9437	34.931	24.9441	0.48539	59.8403	0	0	0	93.9437	0.967511	133	30	26.2378	0.560792	0	0
14	2	0	0	90.6637	34.6611	-17.0547	5.49144	57.9645	0	0	0	90.6637	0.948327	142	30	27.3998	2.37733	0	0
