# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.156	39.2183	12.4061	15.624	58.1003	0	0	0	111.156	0.908161	132	30	30.5114	1.25871	0	0
1	1	0	0	106.332	37.8334	-0.467032	17.3123	57.2593	0	0	0	106.332	0.933521	141	30	30.9251	1.68437	0	0
2	1	0	0	71.9294	30.7686	23.7245	10.6645	56.1644	0	0	0	71.9294	0.954774	97	22	31.7442	0.861013	0	0
3	1	0	0	86.3272	33.6081	-11.9416	14.9235	54.8974	0	0	0	86.3272	0.960438	133	22	32.0526	2.05707	0	0
4	1	0	0	76.8893	31.8927	33.1397	5.20547	51.8907	0	0	0	76.8893	0.949935	112	22	35.3948	0.553935	0	0
5	1	0	0	106.672	38.354	-24.7336	12.6732	48.5264	0	0	0	106.672	0.911257	140	30	38.102	2.38746	0	0
6	1	0	0	103.938	37.5893	42.5621	-0.182288	46.1045	0	0	0	103.938	0.924391	133	30	41.6802	0.323036	0	0
7	1	0	0	88.2344	34.801	-35.6151	5.66493	43.5939	0	0	0	88.2344	0.915515	126	22	43.1049	2.68309	0	0
8	1	1	0	83.917	32.9673	50.6284	-7.71651	40.9885	0	0	0	83.917	0.970274	140	30	47.9304	0.119142	0	0
9	1	1	0	85.1746	33.3216	-43.6893	-2.34958	39.4403	0	0	0	85.1746	0.963981	148	30	48.019	2.9091	0	0
10	2	0	0	94.4468	35.3401	5.27737	7.46087	67.4383	0	0	0	94.4468	0.950303	120	30	20.9942	1.46392	0	0
11	2	0	0	96.6402	35.4794	15.3265	5.16358	65.5592	0	0	0	96.6402	0.964753	146	30	22.2738	0.986382	0	0
12	2	0	0	94.0298	35.0828	-4.97381	7.47345	64.3714	0	0	0	94.0298	0.960034	135	30	22.3708	1.93706	0	0
13	2	0	0	92.1462	34.6417	25.2177	0.301117	59.952	0	0	0	92.1462	0.964913	133	30	26.0776	0.553793	0	0
14	2	0	0	92.5885	34.8421	-16.5346	5.91586	57.198	0	0	0	92.5885	0.958427	142	30	27.5082	2.36244	0	0
15	2	0	0	72.6625	30.6835	34.4294	-5.26108	52.8615	0	0	0	72.6625	0.969864	117	22	32.4329	0.254089	0	0
16	2	0	0	95.6724	35.6204	-27.0581	2.14162	50.501	0	0	0	95.6724	0.947542	151	30	33.8781	2.66455	0	0
17	2	1	0	80.1239	32.6236	42.9642	-11.266	46.0805	0	0	0	80.1239	0.946036	143	30	39.9841	0.0537352	0	0
18	2	1	0	79.2755	32.7861	-36.2476	-5.54255	44.5182	0	0	0	79.2755	0.926765	150	30	40.0661	2.94386	0	0
19	3	0	0	75.6432	31.8568	9.26008	-4.18954	77.609	85.516	0	0	75.6432	0.936648	111	22	11.1265	0.977336	0	0
20	3	0	0	91.5209	34.8478	0.124706	-3.22415	76.9838	84.1771	0	0	91.5209	0.947065	133	30	10.5976	1.84926	0	0
21	3	0	0	74.8419	31.439	17.4095	-6.55616	69.1393	82.2903	0	0	74.8419	0.951522	113	22	15.9239	0.445197	0	0
22	3	0	0	92.1512	34.7489	-9.74796	-2.90811	66.597	77.1585	0	0	92.1512	0.959021	148	30	16.5481	2.45379	0	0
23	3	0	0	73.779	30.8991	26.3967	-10.4597	59.7757	75.0497	0	0	73.779	0.97107	115	22	23.545	0.125786	0	0
24	3	0	0	96.2377	35.7096	-19.8099	-5.31878	57.6146	69.7566	0	0	96.2377	0.948387	162	30	24.2392	2.8011	0	0
25	3	1	0	77.8815	31.8238	34.77	-15.4572	51.6661	66.9023	0	0	77.8815	0.96636	146	30	31.798	-0.0643134	0	0
26	3	1	0	71.6267	30.9828	-28.9536	-9.39044	49.9923	62.409	0	0	71.6267	0.937658	130	30	32.2434	3.01649	0	0
27	4	0	0	91.37	34.6917	3.05228	-14.5218	75.1021	101.933	0	0	91.37	0.95403	114	30	1.10831	-1.5577	0	0
28	4	0	0	68.0435	30.5483	11.6091	-15.7061	70.9622	97.0238	0	0	68.0435	0.916265	103	22	8.8726	-0.261355	0	0
29	4	0	0	93.3392	35.3535	-5.21796	-14.1403	70.0059	91.9658	0	0	93.3392	0.938446	122	30	8.28765	-3.05379	0	0
30	4	0	0	84.4894	33.8528	19.5079	-18.2069	63.0819	86.1457	0	0	84.4894	0.926452	122	30	17.1535	-0.283213	0	0
31	4	0	0	88.8135	34.9936	-14.2442	-14.7687	61.2519	80.045	0	0	88.8135	0.911405	122	30	17.335	-3.06334	0	0
32	4	1	0	57.5925	27.4325	27.9404	-20.6733	55.2735	74.9576	0	0	57.5925	0.961712	135	22	25.9392	-0.283664	0	0
33	4	1	0	83.464	32.9771	-23.1856	-16.5705	53.2082	69.6807	0	0	83.464	0.964462	152	30	26.4127	-3.02178	0	0
34	5	0	0	85.0233	33.6755	6.0907	-25.7154	62.965	97.979	0	0	85.0233	0.942148	105	30	12.675	-1.32754	0	0
35	5	0	0	65.3256	29.8391	-2.3234	-25.6683	61.8452	93.7299	0	0	65.3256	0.921982	101	22	13.3761	-1.98319	0	0
36	5	0	0	67.621	30.077	14.2996	-27.506	59.2053	88.8585	0	0	67.621	0.939337	102	22	18.0395	-0.896582	0	0
37	5	0	0	85.4452	33.7364	-10.6519	-25.4584	58.0435	83.7702	0	0	85.4452	0.94341	129	30	18.2341	-2.42002	0	0
38	5	1	0	79.6149	32.0518	23.4625	-28.4381	53.9831	77.7584	0	0	79.6149	0.973868	145	30	25.3556	-0.634226	0	0
39	5	1	0	76.939	31.5724	-19.9176	-25.5501	52.1638	72.5871	0	0	76.939	0.969933	135	30	25.9662	-2.65525	0	0
40	6	0	0	57.5939	27.7319	1.13604	-35.5134	53.8459	83.1944	0	0	57.5939	0.941079	87	22	22.1816	-1.65664	0	0
41	6	0	0	93.6979	35.8356	9.37336	-37.8182	51.7939	79.7959	0	0	93.6979	0.916873	119	30	25.2136	-1.3168	0	0
