# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.695	39.3118	10.0178	15.4284	58.4074	0	0	0	112.695	0.916365	132	30	30.1623	1.29585	0	0
1	1	0	0	104.518	37.7376	-2.18651	16.476	58.2164	0	0	0	104.518	0.922257	138	30	30.3439	1.70351	0	0
2	1	0	0	72.5827	30.858	21.4342	11.4014	55.9808	0	0	0	72.5827	0.957875	97	22	31.7725	0.9058	0	0
3	1	0	0	85.4545	33.4152	-13.298	13.9691	55.8787	0	0	0	85.4545	0.961739	133	22	31.4472	2.07261	0	0
4	1	0	0	78.9132	32.3177	31.2989	7.20786	51.3021	0	0	0	78.9132	0.949462	112	22	36.0763	0.614807	0	0
5	1	0	0	108.645	38.9405	-26.0591	11.9392	49.1834	0	0	0	108.645	0.900364	140	30	37.8158	2.40011	0	0
6	1	0	0	103.551	37.5133	40.602	2.87259	45.7883	0	0	0	103.551	0.924686	133	30	42.1277	0.40176	0	0
7	1	0	0	84.6708	34.0923	-37.1267	5.42792	43.8752	0	0	0	84.6708	0.915442	121	22	43.3547	2.6872	0	0
8	1	1	0	83.5907	32.8631	48.9181	-4.06367	40.9169	0	0	0	83.5907	0.972636	140	30	48.0455	0.199833	0	0
9	1	1	0	83.3248	32.9059	-45.4184	-1.75546	39.6543	0	0	0	83.3248	0.967024	147	30	48.7094	2.89594	0	0
10	2	0	0	94.7986	35.6265	3.35642	6.44716	68.7395	0	0	0	94.7986	0.938569	120	30	20.1063	1.49474	0	0
11	2	0	0	97.4001	35.7505	13.3621	4.73598	66.0051	0	0	0	97.4001	0.957645	146	30	21.6625	1.00935	0	0
12	2	0	0	97.6189	35.9149	-6.60195	6.1402	65.746	0	0	0	97.6189	0.951031	135	30	21.466	1.97441	0	0
13	2	0	0	91.0932	34.4134	23.5434	1.06966	59.5186	0	0	0	91.0932	0.966585	133	30	26.206	0.594169	0	0
14	2	0	0	92.3127	34.8728	-18.0788	4.75762	58.2611	0	0	0	92.3127	0.953889	142	30	27.0804	2.39665	0	0
15	2	0	0	73.9369	30.9864	32.9135	-3.14996	52.4335	0	0	0	73.9369	0.967675	117	22	32.7946	0.324337	0	0
16	2	0	0	95.2347	35.647	-28.8307	1.5111	50.743	0	0	0	95.2347	0.941799	150	30	34.1815	2.68364	0	0
17	2	1	0	79.6481	32.4739	41.6258	-8.51842	45.9857	0	0	0	79.6481	0.949111	143	30	40.1203	0.127025	0	0
18	2	1	0	80.2964	32.8551	-38.2155	-5.65929	44.3661	0	0	0	80.2964	0.93476	150	30	40.8242	2.94581	0	0
19	3	0	0	77.6733	32.2966	7.96913	-5.1861	77.5311	87.2821	0	0	77.6733	0.935768	111	22	10.417	0.94041	0	0
20	3	0	0	94.091	35.3029	-1.40412	-4.80889	78.622	87.0524	0	0	94.091	0.948716	133	30	9.36763	1.92315	0	0
21	3	0	0	76.4402	31.7498	16.3334	-6.86165	68.4058	82.1181	0	0	76.4402	0.952906	113	22	15.9939	0.434955	0	0
22	3	0	0	97.4379	35.697	-11.7009	-4.4169	67.5885	79.4827	0	0	97.4379	0.960891	146	30	16.3523	2.54523	0	0
23	3	0	0	74.9184	31.2538	25.4863	-9.64595	59.1657	73.8252	0	0	74.9184	0.963812	115	22	23.9859	0.165646	0	0
24	3	0	0	94.3521	35.6733	-22.0503	-6.42301	57.5826	70.3423	0	0	94.3521	0.931698	162	30	24.9346	2.84959	0	0
25	3	1	0	78.054	31.8322	33.9794	-13.7044	51.2647	65.5719	0	0	78.054	0.967991	146	30	32.1508	-0.00321771	0	0
26	3	1	0	74.5339	31.5147	-31.1493	-10.3726	49.4532	61.9524	0	0	74.5339	0.943055	130	30	33.1357	3.04401	0	0
27	4	0	0	92.5712	34.9351	2.12969	-15.9988	73.6918	105.061	0	0	92.5712	0.95315	114	30	2.41666	-1.44594	0	0
28	4	0	0	68.8363	30.6577	10.9198	-16.4945	69.3419	95.9904	0	0	68.8363	0.920342	103	22	9.54042	-0.308138	0	0
29	4	0	0	93.7647	35.0933	-6.51063	-15.5411	69.6308	93.8432	0	0	93.7647	0.956753	121	30	8.56207	-2.91301	0	0
30	4	0	0	86.0297	33.8438	19.2459	-18.1414	62.0598	84.3383	0	0	86.0297	0.943846	122	30	17.9993	-0.25501	0	0
31	4	0	0	90.2067	34.9907	-16.3671	-15.5264	61.1494	80.4541	0	0	90.2067	0.925854	126	30	18.2974	-3.03617	0	0
32	4	1	0	57.3632	27.3141	27.8318	-19.9205	54.78	73.4996	0	0	57.3632	0.966207	135	22	26.76	-0.238408	0	0
33	4	1	0	79.8605	32.1267	-25.0919	-17.5453	53.3465	69.9063	0	0	79.8605	0.97232	147	30	27.208	-2.99611	0	0
34	5	0	0	85.5102	33.4755	5.61097	-26.6245	61.9728	95.5544	0	0	85.5102	0.958898	105	30	13.5616	-1.28816	0	0
35	5	0	0	67.0997	29.8415	-3.34276	-26.7217	61.4048	93.3501	0	0	67.0997	0.94687	101	22	14.1031	-1.94625	0	0
36	5	0	0	68.4382	30.1684	14.2038	-27.8117	58.1123	86.2784	0	0	68.4382	0.944943	102	22	18.8437	-0.854336	0	0
