# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.805	39.183	11.2881	15.7132	58.0541	0	0	0	111.805	0.915113	132	30	30.6194	1.27365	0	0
1	1	0	0	112.124	39.3261	-1.57737	17.0736	57.544	0	0	0	112.124	0.911058	141	30	30.8852	1.69742	0	0
2	1	0	0	71.8851	30.7006	22.5912	11.0663	55.8834	0	0	0	71.8851	0.95842	97	22	31.8978	0.882256	0	0
3	1	0	0	90.5053	34.7826	-13.555	14.1809	55.3028	0	0	0	90.5053	0.940071	133	22	31.9673	2.09058	0	0
4	1	0	0	76.244	31.7073	32.17	5.9747	51.4061	0	0	0	76.244	0.953012	112	22	35.6738	0.57963	0	0
5	1	0	0	107.923	38.4332	-26.5514	11.473	48.7385	0	0	0	107.923	0.918144	140	30	38.2178	2.42725	0	0
6	1	0	0	104.471	37.7007	41.5234	1.00349	45.7655	0	0	0	104.471	0.92365	133	30	41.8198	0.355808	0	0
7	1	0	0	82.1972	33.3998	-37.1331	4.98102	43.629	0	0	0	82.1972	0.925934	121	22	43.5971	2.70221	0	0
8	1	1	0	83.607	32.8996	49.8348	-6.28151	40.7113	0	0	0	83.607	0.970672	140	30	48.0668	0.152101	0	0
9	1	1	0	83.9667	33.0666	-45.1887	-2.28175	39.3562	0	0	0	83.9667	0.965026	147	30	48.8329	2.90844	0	0
10	2	0	0	95.1537	35.5227	4.23099	7.1079	67.8349	0	0	0	95.1537	0.947597	120	30	20.7601	1.47876	0	0
11	2	0	0	97.7358	35.7874	14.3435	5.09869	65.5165	0	0	0	97.7358	0.958968	146	30	22.1992	0.99859	0	0
12	2	0	0	96.2663	35.6215	-6.03461	6.99334	65.0268	0	0	0	96.2663	0.953364	135	30	22.1916	1.95693	0	0
13	2	0	0	91.1303	34.4504	24.3989	0.703027	59.4471	0	0	0	91.1303	0.964904	133	30	26.2851	0.573761	0	0
