# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.076	39.3402	12.0364	15.6379	58.0598	0	0	0	112.076	0.910013	132	30	30.5331	1.26276	0	0
1	1	0	0	109.258	38.6555	-1.01046	17.3541	57.2845	0	0	0	109.258	0.918846	141	30	31.0442	1.69317	0	0
2	1	0	0	71.5954	30.6891	23.5031	10.9639	55.8779	0	0	0	71.5954	0.955268	97	22	32.0298	0.867129	0	0
3	1	0	0	87.396	33.906	-12.7556	14.6258	55.0099	0	0	0	87.396	0.955318	133	22	32.0941	2.07606	0	0
4	1	0	0	79.5281	32.5198	33.191	5.64241	51.335	0	0	0	79.5281	0.945003	112	22	35.9124	0.560797	0	0
5	1	0	0	108.957	38.731	-25.6779	11.9514	48.5534	0	0	0	108.957	0.912741	140	30	38.1503	2.41271	0	0
6	1	0	0	102.622	37.3538	42.666	0.137514	45.7108	0	0	0	102.622	0.924234	133	30	42.1401	0.328502	0	0
7	1	0	0	83.1593	33.4596	-36.4364	5.13914	43.4224	0	0	0	83.1593	0.933426	126	22	43.4018	2.69878	0	0
8	1	1	0	83.6947	32.9173	50.502	-7.44101	40.825	0	0	0	83.6947	0.970642	140	30	48.1006	0.12542	0	0
9	1	1	0	86.0594	33.6032	-44.3299	-2.61525	39.2628	0	0	0	86.0594	0.957738	148	30	48.3408	2.91537	0	0
10	2	0	0	95.8395	35.5943	4.93058	7.3446	67.4944	0	0	0	95.8395	0.950593	120	30	20.9135	1.46774	0	0
11	2	0	0	97.3925	35.6834	15.1509	5.19201	65.3843	0	0	0	97.3925	0.961176	146	30	22.3804	0.985083	0	0
12	2	0	0	94.3698	35.1631	-5.45629	7.45721	64.6675	0	0	0	94.3698	0.959111	135	30	22.4782	1.94591	0	0
13	2	0	0	93.5444	34.897	25.1872	0.427244	59.5486	0	0	0	93.5444	0.965277	133	30	26.3613	0.554746	0	0
14	2	0	0	92.9334	34.9497	-16.9705	5.5529	57.5275	0	0	0	92.9334	0.956079	142	30	27.4129	2.37525	0	0
15	2	0	0	73.147	30.7938	34.4305	-4.81484	52.5121	0	0	0	73.147	0.969348	117	22	32.8102	0.266574	0	0
