# CellID	NodeIndex	X	Y	R	Theta
8	0	53.5271	-8.65678	51.7593	0.0942366
8	1	53.6946	-8.4597	51.9449	0.0977105
8	2	53.853	-8.25491	52.1229	0.101324
8	3	54.0017	-8.04141	52.2928	0.105098
8	4	54.1391	-7.81871	52.4532	0.109046
8	5	54.2635	-7.58783	52.6024	0.113152
8	6	54.3743	-7.35079	52.7398	0.11738
8	7	54.4728	-7.1092	52.8664	0.1217
8	8	54.5602	-6.86337	52.9835	0.126106
8	9	54.6369	-6.61257	53.0917	0.13061
8	10	54.7019	-6.35599	53.1901	0.135234
8	11	54.7531	-6.09394	53.2768	0.139978
8	12	54.7894	-5.82817	53.3505	0.144816
8	13	54.8113	-5.56073	53.4113	0.149712
8	14	54.8203	-5.29245	53.4609	0.154649
8	15	54.8175	-5.02268	53.5004	0.159639
8	16	54.8022	-4.75037	53.5292	0.164707
8	17	54.7721	-4.47555	53.5453	0.169862
8	18	54.7252	-4.20029	53.5463	0.175077
8	19	54.6618	-3.9276	53.5322	0.180299
8	20	54.5848	-3.65896	53.5052	0.185497
8	21	54.4964	-3.39358	53.468	0.19068
8	22	54.3971	-3.12986	53.4212	0.195879
8	23	54.2852	-2.86709	53.3634	0.201117
8	24	54.1584	-2.60661	53.2919	0.206382
8	25	54.0163	-2.35135	53.2059	0.211625
8	26	53.8609	-2.10322	53.1068	0.216808
8	27	53.6947	-1.8616	52.9972	0.221935
8	28	53.5181	-1.62486	52.8777	0.227037
8	29	53.3294	-1.3927	52.7467	0.232131
8	30	53.1271	-1.16714	52.6024	0.237189
8	31	52.9123	-0.950829	52.4451	0.24216
8	32	52.6879	-0.744055	52.2775	0.247029
8	33	52.4553	-0.544934	52.1012	0.251827
8	34	52.2133	-0.352195	51.9155	0.256584
8	35	51.9604	-0.16703	51.7184	0.261288
8	36	51.6967	0.00786975	51.5094	0.265891
8	37	51.4251	0.17163	51.2908	0.270363
8	38	51.147	0.326064	51.0646	0.274732
8	39	50.8614	0.472597	50.8299	0.279031
8	40	50.5662	0.609626	50.5844	0.283242
8	41	50.2616	0.73255	50.3266	0.287279
8	42	49.9918	0.817877	50.0924	0.290438
8	43	49.7489	0.872864	49.8755	0.292889
8	44	49.5248	0.904956	49.6703	0.294811
8	45	49.3119	0.920292	49.4711	0.296358
8	46	49.1041	0.921489	49.2727	0.297613
8	47	48.8983	0.90544	49.0713	0.29853
8	48	48.7025	0.852913	48.8687	0.298681
8	49	48.51	0.763279	48.6584	0.298084
8	50	48.3235	0.660953	48.4501	0.297196
8	51	48.1406	0.553915	48.2439	0.296185
8	52	47.962	0.443782	48.0409	0.295077
8	53	47.7875	0.33271	47.8417	0.293917
8	54	47.6172	0.21738	47.6453	0.292636
8	55	47.45	0.0998718	47.4513	0.291281
8	56	47.2862	-0.0204349	47.26	0.289838
8	57	47.1253	-0.142096	47.071	0.288338
8	58	46.9672	-0.270779	46.8829	0.286666
8	59	46.8127	-0.404624	46.697	0.284851
8	60	46.6638	-0.542759	46.5154	0.282901
8	61	46.5199	-0.681967	46.3384	0.280884
8	62	46.3819	-0.821703	46.1672	0.278804
8	63	46.2463	-0.964807	45.9976	0.276624
8	64	46.1149	-1.1122	45.8311	0.274313
8	65	45.9851	-1.26111	45.6659	0.271944
8	66	45.86	-1.41366	45.5045	0.269454
8	67	45.7361	-1.56584	45.3448	0.266946
8	68	45.6197	-1.72065	45.1918	0.264321
8	69	45.5057	-1.87771	45.0409	0.261616
8	70	45.4011	-2.03923	44.8983	0.258744
8	71	45.3001	-2.1995	44.7598	0.25586
8	72	45.2078	-2.36097	44.6298	0.252883
