# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.766	38.7822	9.34665	14.8714	58.3823	0	0	0	110.766	0.925445	132	30	29.8689	1.30459	0	0
1	1	0	0	103.478	37.4954	-2.55394	15.6303	58.1972	0	0	0	103.478	0.924916	138	30	29.8507	1.70665	0	0
2	1	0	0	71.5213	30.5931	20.5233	11.2761	55.9932	0	0	0	71.5213	0.96028	97	22	31.5979	0.924302	0	0
3	1	0	0	88.4638	34.0999	-13.5757	13.3839	55.8731	0	0	0	88.4638	0.956024	133	22	31.2063	2.07458	0	0
4	1	0	0	75.8495	31.6244	30.29	7.42724	51.3589	0	0	0	75.8495	0.953053	112	22	35.8649	0.638412	0	0
5	1	0	0	109.248	38.9061	-26.2623	11.4692	49.2599	0	0	0	109.248	0.906956	140	30	37.6302	2.40012	0	0
6	1	0	0	101.402	37.2215	39.6748	3.40033	45.8974	0	0	0	101.402	0.919749	133	30	41.9409	0.426378	0	0
7	1	0	0	82.0376	33.2695	-36.9714	5.40837	44.1215	0	0	0	82.0376	0.931386	121	22	43.0554	2.67538	0	0
8	1	1	0	83.3854	32.8538	48.1701	-3.40285	41.0542	0	0	0	83.3854	0.970795	140	30	47.8568	0.222115	0	0
9	1	1	0	83.6173	32.9193	-45.057	-1.29462	39.8818	0	0	0	83.6173	0.969628	147	30	48.2345	2.87621	0	0
10	2	0	0	93.4296	35.3884	2.85547	5.50595	68.7944	0	0	0	93.4296	0.937502	120	30	19.4993	1.50066	0	0
11	2	0	0	95.7525	35.4268	12.7389	4.18469	66.0661	0	0	0	95.7525	0.958727	146	30	21.3368	1.01543	0	0
12	2	0	0	97.1207	35.8423	-7.02209	5.31722	65.8007	0	0	0	97.1207	0.950012	135	30	21.0591	1.98685	0	0
13	2	0	0	90.4249	34.3177	22.943	0.889861	59.5865	0	0	0	90.4249	0.964855	133	30	26.0838	0.604991	0	0
14	2	0	0	92.4213	34.8351	-18.2361	4.09685	58.2138	0	0	0	92.4213	0.957077	142	30	26.732	2.40072	0	0
15	2	0	0	75.6234	31.3628	32.2892	-2.91934	52.5526	0	0	0	75.6234	0.96613	117	22	32.7144	0.343772	0	0
16	2	0	0	96.6268	35.7703	-28.7411	0.777018	51.0356	0	0	0	96.6268	0.948993	150	30	33.6245	2.68839	0	0
17	2	1	0	80.7572	32.669	40.9551	-7.9783	46.1268	0	0	0	80.7572	0.950868	143	30	39.9147	0.150059	0	0
18	2	1	0	78.707	32.5746	-38.3064	-5.8207	44.6241	0	0	0	78.707	0.932103	150	30	40.6162	2.9402	0	0
19	3	0	0	75.1311	31.8174	7.54963	-5.92414	77.6609	87.2187	0	0	75.1311	0.932608	111	21	10.0535	0.923736	0	0
20	3	0	0	91.3544	34.5354	-1.88978	-5.53803	78.497	87.1417	0	0	91.3544	0.96252	133	30	9.06088	1.95292	0	0
21	3	0	0	75.4973	31.5674	15.7521	-7.20435	68.5391	82.0018	0	0	75.4973	0.952062	113	22	15.7759	0.441504	0	0
