# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.238	39.2182	10.9971	15.6458	58.1636	0	0	0	112.238	0.917012	132	30	30.4198	1.27897	0	0
1	1	0	0	111.341	39.0971	-1.8116	16.9597	57.4217	0	0	0	111.341	0.915326	141	30	30.7166	1.70326	0	0
2	1	0	0	72.2935	30.776	22.3733	11.2302	55.7439	0	0	0	72.2935	0.959144	97	22	31.8767	0.887396	0	0
3	1	0	0	86.9554	33.839	-13.451	14.2086	55.215	0	0	0	86.9554	0.954268	133	22	31.8351	2.08639	0	0
4	1	0	0	76.7791	31.8341	32.0781	6.37462	51.1322	0	0	0	76.7791	0.952068	112	22	35.8401	0.587399	0	0
5	1	0	0	108.265	38.5963	-26.2728	11.774	48.68	0	0	0	108.265	0.913282	140	30	38.0979	2.41667	0	0
6	1	0	0	105.13	37.8316	41.4965	1.43906	45.5588	0	0	0	105.13	0.923052	133	30	41.9937	0.363403	0	0
7	1	0	0	83.5454	33.7989	-36.9705	5.15582	43.5864	0	0	0	83.5454	0.919024	121	22	43.422	2.69781	0	0
8	1	1	0	83.7098	32.9173	49.8386	-5.83896	40.6546	0	0	0	83.7098	0.970819	140	30	48.204	0.159352	0	0
9	1	1	0	84.0759	33.0978	-45.0813	-2.21983	39.4367	0	0	0	84.0759	0.964456	147	30	48.6496	2.90785	0	0
10	2	0	0	94.8621	35.4916	4.07879	6.9876	67.9153	0	0	0	94.8621	0.946347	120	30	20.5574	1.48149	0	0
11	2	0	0	98.42	35.9198	14.2322	5.00999	65.6012	0	0	0	98.42	0.958575	146	30	22.0421	0.99582	0	0
12	2	0	0	96.6498	35.6884	-6.16556	6.77872	64.9039	0	0	0	96.6498	0.953577	135	30	21.9426	1.96418	0	0
13	2	0	0	91.2026	34.4566	24.352	0.877066	59.2944	0	0	0	91.2026	0.965321	133	30	26.3639	0.576237	0	0
14	2	0	0	94.1608	35.1789	-17.8639	4.96779	57.6158	0	0	0	94.1608	0.956128	142	30	27.2946	2.39905	0	0
15	2	0	0	73.2555	30.8422	33.6641	-4.04845	52.2702	0	0	0	73.2555	0.967741	117	22	32.8061	0.29186	0	0
16	2	0	0	95.8624	35.7024	-28.6708	1.24452	50.4416	0	0	0	95.8624	0.945067	150	30	34.247	2.6969	0	0
17	2	1	0	79.2461	32.4107	42.3322	-9.81794	45.7799	0	0	0	79.2461	0.948007	143	30	40.2545	0.0912956	0	0
18	2	1	0	78.6227	32.5557	-37.8759	-5.89849	44.3299	0	0	0	78.6227	0.932188	150	30	40.8327	2.95464	0	0
19	3	0	0	75.9389	31.9811	8.7008	-4.61159	77.3663	86.2928	0	0	75.9389	0.933011	111	22	10.9755	0.942004	0	0
20	3	0	0	91.1921	34.5778	-0.682942	-3.76256	78.0021	85.5617	0	0	91.1921	0.958457	133	30	10.1566	1.86326	0	0
21	3	0	0	74.8803	31.386	16.9455	-6.71472	68.3096	81.7114	0	0	74.8803	0.955228	113	22	16.1855	0.431761	0	0
22	3	0	0	88.7932	34.0637	-10.8016	-3.46718	66.9896	78.1731	0	0	88.7932	0.961627	146	30	16.451	2.48664	0	0
23	3	0	0	74.0632	31.0238	25.941	-9.86708	59.0397	73.7019	0	0	74.0632	0.966988	115	22	23.9707	0.151632	0	0
24	3	0	0	94.3456	35.384	-21.2961	-5.93178	57.511	70.0238	0	0	94.3456	0.94693	162	30	24.7244	2.83101	0	0
25	3	1	0	78.5226	31.9221	34.3311	-14.3847	51.108	65.6242	0	0	78.5226	0.968328	146	30	32.0982	-0.0279424	0	0
26	3	1	0	71.4583	30.8247	-30.7433	-10.2668	49.6492	62.2218	0	0	71.4583	0.945073	130	30	33.1456	3.04426	0	0
27	4	0	0	93.9294	35.1184	2.50293	-14.9975	74.2393	103.749	0	0	93.9294	0.957064	114	30	1.53144	-1.4018	0	0
28	4	0	0	69.1622	30.6756	11.3052	-16.0789	69.7276	96.0283	0	0	69.1622	0.92362	103	22	9.42302	-0.278551	0	0
29	4	0	0	95.3507	35.6184	-5.96711	-14.5385	69.9526	93.1628	0	0	95.3507	0.944462	121	30	8.2794	-3.01435	0	0
30	4	0	0	84.0607	33.7896	19.3401	-18.1508	62.2652	84.5366	0	0	84.0607	0.925204	122	30	17.7193	-0.26629	0	0
