# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.919	39.3683	12.3007	15.6033	58.1235	0	0	0	111.919	0.907448	132	30	30.4591	1.26065	0	0
1	1	0	0	106.794	37.9451	-0.625514	17.2843	57.1061	0	0	0	106.794	0.932068	141	30	30.9009	1.68855	0	0
2	1	0	0	72.2798	30.8571	23.7046	10.7012	56.1122	0	0	0	72.2798	0.953929	97	22	31.7723	0.861227	0	0
3	1	0	0	85.6946	33.4827	-12.1015	14.9337	54.707	0	0	0	85.6946	0.960556	133	22	32.1114	2.06058	0	0
4	1	0	0	76.9523	31.9267	33.1861	5.26327	51.7232	0	0	0	76.9523	0.948689	112	22	35.4871	0.55388	0	0
5	1	0	0	106.722	38.3289	-24.8614	12.671	48.3658	0	0	0	106.722	0.912873	140	30	38.1622	2.38941	0	0
6	1	0	0	104.458	37.6971	42.6295	-0.180158	45.8644	0	0	0	104.458	0.92371	133	30	41.7727	0.322074	0	0
7	1	0	0	88.317	34.7388	-35.6545	5.67031	43.6923	0	0	0	88.317	0.919656	126	22	43.1081	2.68327	0	0
8	1	1	0	84.1257	33.0194	50.7075	-7.74624	40.8389	0	0	0	84.1257	0.969616	140	30	48.037	0.118024	0	0
9	1	1	0	85.0617	33.283	-43.7164	-2.25928	39.7107	0	0	0	85.0617	0.964936	148	30	48.0316	2.90746	0	0
10	2	0	0	94.7814	35.3903	5.18917	7.40993	67.4783	0	0	0	94.7814	0.950967	120	30	20.9269	1.46622	0	0
11	2	0	0	96.8284	35.5148	15.298	5.16492	65.5774	0	0	0	96.8284	0.964701	146	30	22.2683	0.985972	0	0
12	2	0	0	93.4595	34.9574	-5.08453	7.49541	64.2358	0	0	0	93.4595	0.961068	135	30	22.409	1.94012	0	0
13	2	0	0	92.6135	34.7175	25.2464	0.346873	59.8446	0	0	0	92.6135	0.965576	133	30	26.1485	0.553684	0	0
14	2	0	0	88.8121	34.215	-16.6406	6.12728	57.1148	0	0	0	88.8121	0.95334	142	30	27.7012	2.35914	0	0
