# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.896	38.9965	11.3672	15.7641	58.2479	0	0	0	110.896	0.916374	132	30	30.5855	1.27767	0	0
1	1	0	0	106.533	38.0142	-1.31122	17.4704	57.4664	0	0	0	106.533	0.926409	141	30	31.2243	1.69412	0	0
2	1	0	0	72.9804	31.0161	22.6922	10.9042	56.3203	0	0	0	72.9804	0.953324	97	22	31.6688	0.880625	0	0
3	1	0	0	88.848	34.1951	-12.941	14.5203	55.4138	0	0	0	88.848	0.954841	133	22	32.0222	2.07502	0	0
4	1	0	0	76.7933	31.8384	32.3301	5.61276	51.837	0	0	0	76.7933	0.951989	112	22	35.4119	0.570675	0	0
5	1	0	0	107.825	38.5153	-25.7784	11.7605	48.903	0	0	0	107.825	0.913405	140	30	37.9512	2.41269	0	0
6	1	0	0	104.471	37.708	41.8342	0.540393	45.9691	0	0	0	104.471	0.923294	133	30	41.7427	0.343472	0	0
7	1	0	0	81.0999	33.0195	-36.4006	5.23205	43.7071	0	0	0	81.0999	0.934735	124	22	43.2098	2.69277	0	0
8	1	1	0	83.4409	32.8858	50.0546	-6.89284	40.832	0	0	0	83.4409	0.969555	140	30	47.9843	0.138486	0	0
9	1	1	0	83.8254	33.0755	-44.2933	-2.07974	39.4867	0	0	0	83.8254	0.962882	147	30	48.1995	2.90202	0	0
10	2	0	0	95.8251	35.6753	4.51649	7.28183	68.0212	0	0	0	95.8251	0.946139	120	30	20.8933	1.47556	0	0
11	2	0	0	98.8355	36.0072	14.5964	5.0162	65.8518	0	0	0	98.8355	0.957951	146	30	22.1151	0.993655	0	0
12	2	0	0	96.2382	35.5829	-5.74095	7.34361	64.9264	0	0	0	96.2382	0.955159	135	30	22.4401	1.94826	0	0
13	2	0	0	91.0735	34.4412	24.5076	0.327146	59.9024	0	0	0	91.0735	0.96482	133	30	25.9746	0.562118	0	0
14	2	0	0	93.8321	35.0809	-17.1417	5.1364	57.9451	0	0	0	93.8321	0.958118	142	30	27.1092	2.38276	0	0
15	2	0	0	72.3101	30.5994	33.8669	-4.63338	52.5982	0	0	0	72.3101	0.970471	117	22	32.572	0.276231	0	0
16	2	0	0	95.1916	35.6542	-28.0059	1.34813	50.4278	0	0	0	95.1916	0.940992	150	30	33.9616	2.68856	0	0
17	2	1	0	80.0988	32.5705	42.4015	-10.4708	45.9154	0	0	0	80.0988	0.948829	143	30	39.9879	0.0762471	0	0
18	2	1	0	77.3218	32.482	-37.4396	-5.83075	44.1081	0	0	0	77.3218	0.920927	150	30	40.7016	2.95161	0	0
19	3	0	0	75.6773	31.9564	8.81918	-4.56867	77.6091	86.5162	0	0	75.6773	0.931237	111	22	10.9374	0.958138	0	0
20	3	0	0	91.6538	34.6423	-0.476592	-3.38989	77.8961	85.5109	0	0	91.6538	0.959726	133	30	10.5637	1.85937	0	0
21	3	0	0	75.5116	31.5703	16.9451	-6.83118	68.7028	82.448	0	0	75.5116	0.952064	113	22	15.8903	0.434256	0	0
22	3	0	0	90.21	34.9884	-10.054	-3.61039	67.6106	79.0366	0	0	90.21	0.926013	148	30	16.0152	2.47468	0	0
