# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.077	39.4785	12.8859	15.3887	58.2052	0	0	0	112.077	0.903659	132	30	30.3991	1.25015	0	0
1	1	0	0	107.248	38.1076	-0.353602	17.0346	57.3659	0	0	0	107.248	0.928062	141	30	30.7143	1.69019	0	0
2	1	0	0	72.6202	30.9675	24.293	10.266	56.3112	0	0	0	72.6202	0.9516	97	22	31.6778	0.846567	0	0
3	1	0	0	87.6692	33.912	-12.0019	14.3376	55.0733	0	0	0	87.6692	0.957964	133	22	31.7341	2.07412	0	0
4	1	0	0	75.9036	31.6522	33.5881	4.74423	52.0028	0	0	0	75.9036	0.952058	112	22	35.3343	0.541274	0	0
5	1	0	0	105.873	37.9181	-24.5958	12.1508	48.5663	0	0	0	105.873	0.925341	140	30	37.8735	2.39894	0	0
6	1	0	0	102.371	37.2289	42.936	-0.705016	46.0672	0	0	0	102.371	0.928171	133	30	41.6336	0.311395	0	0
7	1	0	0	85.8827	34.0578	-35.5383	5.65538	43.703	0	0	0	85.8827	0.930425	126	22	43.2921	2.68425	0	0
8	1	1	0	84.7781	33.1799	50.9099	-8.2889	40.9893	0	0	0	84.7781	0.967707	140	30	47.8854	0.108221	0	0
9	1	1	0	85.1259	33.2989	-43.7923	-1.84609	39.6178	0	0	0	85.1259	0.964742	149	30	48.508	2.8998	0	0
10	2	0	0	94.2246	35.2098	5.73571	7.46665	67.3938	0	0	0	94.2246	0.955095	120	30	21.0684	1.45515	0	0
11	2	0	0	94.9997	35.1483	15.8853	5.03185	65.5197	0	0	0	94.9997	0.966325	146	30	22.3664	0.973418	0	0
12	2	0	0	94.9504	35.2606	-4.75815	7.26832	64.5506	0	0	0	94.9504	0.959681	135	30	22.2422	1.94175	0	0
13	2	0	0	91.8406	34.5413	25.6893	-0.108558	60.1672	0	0	0	91.8406	0.967315	133	30	26.0646	0.537842	0	0
14	2	0	0	92.6698	34.9149	-16.4684	5.20648	57.4829	0	0	0	92.6698	0.95527	142	30	27.1928	2.38495	0	0
15	2	0	0	71.8221	30.5062	34.8317	-5.70356	52.8577	0	0	0	71.8221	0.969822	117	22	32.4674	0.241264	0	0
16	2	0	0	91.7538	34.9976	-27.0254	1.99358	50.2906	0	0	0	91.7538	0.941363	151	30	34.0405	2.67034	0	0
17	2	1	0	79.5696	32.5724	43.2771	-11.754	46.1229	0	0	0	79.5696	0.942449	143	30	40.0089	0.0426789	0	0
18	2	1	0	77.7711	32.4892	-36.4608	-5.14771	44.3189	0	0	0	77.7711	0.925872	150	30	40.6251	2.9355	0	0
19	3	0	0	74.4534	31.7118	9.8199	-4.10333	77.5887	85.8033	0	0	74.4534	0.930364	111	22	11.4024	0.962594	0	0
20	3	0	0	89.9205	34.3884	0.727865	-3.01384	77.2984	84.5402	0	0	89.9205	0.955533	133	30	10.7603	1.81262	0	0
21	3	0	0	73.888	31.298	17.812	-6.73269	69.248	82.6519	0	0	73.888	0.947872	113	22	15.9917	0.43426	0	0
22	3	0	0	87.3633	33.8382	-9.26836	-2.86742	67.1433	78.1009	0	0	87.3633	0.958794	148	30	16.4409	2.44143	0	0
23	3	0	0	72.7739	30.6831	26.8264	-10.8138	59.7628	75.2664	0	0	72.7739	0.971378	115	22	23.6702	0.112071	0	0
24	3	0	0	84.7442	33.597	-19.7466	-5.21446	57.3532	69.4973	0	0	84.7442	0.943452	162	30	24.482	2.79803	0	0
25	3	1	0	77.8188	31.8377	35.1342	-15.8647	51.4749	66.8208	0	0	77.8188	0.964744	146	30	31.9201	-0.0753737	0	0
26	3	1	0	70.9651	30.7722	-29.1237	-8.90474	49.4061	61.5199	0	0	70.9651	0.941757	130	30	32.7469	3.002	0	0
27	4	0	0	92.4698	35.0237	3.49188	-14.4296	74.7803	102.539	0	0	92.4698	0.947298	114	30	0.986527	-1.37985	0	0
28	4	0	0	67.9797	30.5546	11.9281	-15.7726	70.765	97.5654	0	0	67.9797	0.91503	103	22	8.92795	-0.261903	0	0
29	4	0	0	93.3866	35.3994	-4.68395	-13.8194	69.8731	92.4903	0	0	93.3866	0.936491	122	30	7.99664	-3.09676	0	0
30	4	0	0	84.9149	33.8696	19.7711	-18.2852	63.113	86.3045	0	0	84.9149	0.930193	122	30	17.1585	-0.284994	0	0
31	4	0	0	90.4889	35.0627	-13.6749	-14.0051	61.5118	80.117	0	0	90.4889	0.924942	122	30	16.9883	-3.10956	0	0
32	4	1	0	56.9852	27.3052	28.2685	-20.893	55.3296	75.0397	0	0	56.9852	0.960466	135	22	26.0466	-0.289353	0	0
