# CellID	NodeIndex	X	Y	R	Theta
8	0	54.0104	-11.1708	51.435	0.0446345
8	1	54.1923	-10.9858	51.6252	0.0480585
8	2	54.3651	-10.7928	51.8074	0.0516188
8	3	54.5291	-10.5912	51.9819	0.0553297
8	4	54.6832	-10.38	52.1479	0.0592094
8	5	54.8255	-10.1596	52.3034	0.063256
8	6	54.9548	-9.93141	52.4474	0.0674413
8	7	55.0715	-9.69748	52.58	0.0717307
8	8	55.1768	-9.45865	52.7027	0.0761075
8	9	55.2717	-9.21454	52.8163	0.0805796
8	10	55.3554	-8.96417	52.9206	0.0851677
8	11	55.4264	-8.70719	53.0138	0.0898837
8	12	55.4829	-8.44472	53.0941	0.0947118
8	13	55.5244	-8.17896	53.1612	0.0996149
8	14	55.5523	-7.91149	53.2163	0.104564
8	15	55.5683	-7.64238	53.2609	0.109558
8	16	55.5724	-7.37062	53.2954	0.114618
8	17	55.5632	-7.09552	53.3184	0.119763
8	18	55.5381	-6.81808	53.3274	0.124985
8	19	55.4965	-6.54098	53.3213	0.130238
8	20	55.4399	-6.26654	53.3016	0.135482
8	21	55.371	-5.99496	53.2708	0.140708
8	22	55.2912	-5.72486	53.2304	0.145942
8	23	55.1997	-5.45498	53.1798	0.151213
8	24	55.0938	-5.18566	53.1165	0.156526
8	25	54.972	-4.91942	53.0384	0.161842
8	26	54.8352	-4.65909	52.946	0.167111
8	27	54.6862	-4.40525	52.8421	0.172317
8	28	54.5265	-4.15639	52.7281	0.177486
8	29	54.3553	-3.9113	52.6036	0.182647
8	30	54.1707	-3.67092	52.4664	0.187791
8	31	53.9724	-3.43796	52.3158	0.192874
8	32	53.7627	-3.21404	52.1535	0.197858
8	33	53.544	-2.998	51.9821	0.20276
8	34	53.3163	-2.78796	51.8021	0.207617
8	35	53.0779	-2.58391	51.6114	0.212438
8	36	52.8277	-2.3882	51.4087	0.217186
8	37	52.5676	-2.20299	51.1951	0.221813
8	38	52.3001	-2.02749	50.9734	0.226326
8	39	52.0252	-1.85965	50.7436	0.230765
8	40	51.7406	-1.69961	50.5037	0.235139
8	41	51.445	-1.55069	50.2514	0.239391
8	42	51.1429	-1.41793	49.9898	0.243404
8	43	50.8781	-1.32111	49.7563	0.246575
8	44	50.6414	-1.25157	49.5439	0.249103
8	45	50.4236	-1.20264	49.345	0.251152
8	46	50.2166	-1.17107	49.1525	0.25282
8	47	50.0166	-1.16108	48.9613	0.25404
8	48	49.8358	-1.1906	48.7789	0.254386
8	49	49.6638	-1.2586	48.5953	0.253922
8	50	49.487	-1.32063	48.4087	0.253599
8	51	49.3114	-1.39281	48.2205	0.253064
8	52	49.138	-1.47481	48.0322	0.252315
8	53	48.9643	-1.55895	47.843	0.251518
8	54	48.7946	-1.65228	47.6554	0.250507
8	55	48.6248	-1.74601	47.4677	0.249481
8	56	48.4599	-1.84835	47.2827	0.248245
8	57	48.296	-1.9519	47.0984	0.246969
8	58	48.1382	-2.06292	46.9182	0.245497
8	59	47.9781	-2.17715	46.7352	0.243959
8	60	47.8205	-2.29878	46.553	0.242241
8	61	47.664	-2.42316	46.3713	0.240446
8	62	47.5133	-2.55307	46.1941	0.238492
8	63	47.3668	-2.68414	46.0209	0.236476
8	64	47.2276	-2.81797	45.8543	0.23435
8	65	47.0885	-2.95415	45.6875	0.232158
8	66	46.951	-3.09391	45.5216	0.229865
8	67	46.816	-3.2372	45.3576	0.227468
8	68	46.6845	-3.38347	45.1968	0.22497
8	69	46.5552	-3.53554	45.037	0.222319
8	70	46.428	-3.69073	44.8788	0.219572
8	71	46.3073	-3.84988	44.7266	0.216686
8	72	46.1882	-4.01067	44.5758	0.213738
8	73	46.0745	-4.17494	44.4301	0.210668
8	74	45.9638	-4.34047	44.2874	0.207536
8	75	45.863	-4.51117	44.1539	0.204223
8	76	45.7675	-4.68337	44.0257	0.200833
8	77	45.6964	-4.86435	43.9202	0.197118
8	78	45.6299	-5.04831	43.8193	0.193298
8	79	45.5907	-5.24321	43.7438	0.189098
8	80	45.5535	-5.44549	43.6696	0.184708
8	81	45.5512	-5.63846	43.6323	0.180371
8	82	45.5521	-5.82148	43.6008	0.176237
8	83	45.5852	-5.99632	43.603	0.172157
8	84	45.6219	-6.16767	43.6102	0.168142
8	85	45.663	-6.33815	43.6225	0.164131
8	86	45.7099	-6.50831	43.6414	0.160108
8	87	45.7655	-6.67779	43.6696	0.156074
8	88	45.8227	-6.84923	43.6999	0.151995
8	89	45.887	-7.02373	43.7373	0.147829
8	90	45.9563	-7.20141	43.7801	0.143582
8	91	46.0297	-7.38154	43.8274	0.139274
8	92	46.1073	-7.5627	43.8795	0.13494
8	93	46.1869	-7.74474	43.9343	0.130591
8	94	46.2673	-7.92775	43.9906	0.126228
8	95	46.3492	-8.11151	44.0491	0.121855
8	96	46.4347	-8.29536	44.1121	0.117483
8	97	46.5222	-8.48004	44.1777	0.113099
8	98	46.6097	-8.66576	44.2441	0.108705
8	99	46.6988	-8.85074	44.3131	0.104337
8	100	46.7873	-9.03492	44.3823	0.100002
8	101	46.8762	-9.21675	44.453	0.0957325
8	102	46.9666	-9.39537	44.5263	0.0915453
8	103	47.0577	-9.57103	44.6014	0.0874365
8	104	47.1479	-9.75111	44.6759	0.0832447
8	105	47.2402	-9.9336	44.7531	0.0790096
8	106	47.3357	-10.1169	44.8343	0.0747656
8	107	47.4334	-10.3003	44.9184	0.0705316
8	108	47.5315	-10.4836	45.0037	0.0663147
8	109	47.6308	-10.6662	45.0911	0.0621284
8	110	47.7316	-10.8481	45.1808	0.0579713
8	111	47.8334	-11.0302	45.2723	0.0538258
8	112	47.9377	-11.2144	45.3669	0.0496472
8	113	48.0437	-11.402	45.4638	0.0454117
8	114	48.1536	-11.5898	45.5655	0.0411833
8	115	48.2659	-11.7769	45.6705	0.0369901
8	116	48.3899	-11.9528	45.7882	0.0330507
8	117	48.5299	-12.0902	45.9239	0.0299594
8	118	48.6981	-12.1901	46.0891	0.027684
8	119	48.8756	-12.2782	46.2642	0.0256734
8	120	49.0683	-12.3529	46.4549	0.0239603
8	121	49.28	-12.4206	46.6651	0.0224001
8	122	49.5199	-12.4752	46.9036	0.0211228
8	123	49.7978	-12.5176	47.1806	0.0201002
8	124	50.078	-12.5443	47.4602	0.0194195
8	125	50.3579	-12.5553	47.7399	0.0190743
8	126	50.635	-12.5511	48.017	0.0190507
8	127	50.9082	-12.5338	48.2905	0.0193016
8	128	51.178	-12.5047	48.5608	0.019794
8	129	51.4455	-12.4635	48.8291	0.0205298
8	130	51.7104	-12.4086	49.0951	0.0215374
8	131	51.9711	-12.3388	49.3573	0.0228374
8	132	52.2255	-12.2547	49.6136	0.0244138
8	133	52.4725	-12.1585	49.863	0.0262211
8	134	52.7128	-12.0521	50.106	0.0282188
8	135	52.9474	-11.9358	50.344	0.0303965
8	136	53.1769	-11.8084	50.5773	0.0327759
8	137	53.4001	-11.6682	50.8052	0.0353915
8	138	53.6146	-11.5142	51.0252	0.038259
8	139	53.8182	-11.3476	51.2353	0.0413556
9	0	-40.7271	0.664079	45.5983	2.82653
9	1	-40.8379	0.808726	45.7486	2.82427
9	2	-40.9527	0.950041	45.9019	2.82213
9	3	-41.0706	1.08833	46.0574	2.82008
9	4	-41.1894	1.22359	46.2128	2.81812
9	5	-41.3061	1.35689	46.3659	2.81619
9	6	-41.4267	1.48817	46.5223	2.81435
9	7	-41.5467	1.61985	46.6783	2.8125
9	8	-41.6691	1.7475	46.8355	2.81077
9	9	-41.7945	1.87648	46.996	2.80904
9	10	-41.9245	2.00198	47.16	2.80742
9	11	-42.0541	2.1258	47.3231	2.80585
9	12	-42.1832	2.24512	47.4843	2.80437
9	13	-42.3152	2.3629	47.6479	2.80295
9	14	-42.4482	2.47845	47.8118	2.8016
9	15	-42.5816	2.59051	47.975	2.80032
9	16	-42.714	2.69888	48.136	2.79912
9	17	-42.849	2.80658	48.2994	2.79796
9	18	-42.988	2.90894	48.4647	2.79694
9	19	-43.1276	3.00774	48.6295	2.796
9	20	-43.2699	3.09281	48.7923	2.79535
9	21	-43.3985	3.18773	48.9454	2.79441
9	22	-43.5405	3.23897	49.0965	2.79442
9	23	-43.7122	3.247	49.2607	2.79545
9	24	-43.8867	3.26761	49.4318	2.79625
9	25	-44.0718	3.27079	49.6071	2.79746
9	26	-44.274	3.25946	49.7937	2.79904
9	27	-44.5016	3.23337	49.9994	2.80106
9	28	-44.7649	3.19048	50.2334	2.80362
9	29	-45.0754	3.12606	50.5053	2.80686
9	30	-45.3856	3.04605	50.7723	2.81035
9	31	-45.6913	2.94924	51.0302	2.8141
9	32	-45.9896	2.83865	51.2775	2.81801
9	33	-46.2798	2.71903	51.515	2.822
9	34	-46.5642	2.59082	51.7452	2.82608
9	35	-46.8435	2.4515	51.9679	2.8303
9	36	-47.1152	2.29884	52.1803	2.83468
9	37	-47.3759	2.13411	52.3796	2.83918
9	38	-47.6253	1.96066	52.5665	2.84374
9	39	-47.8655	1.78012	52.7437	2.84835
9	40	-48.0977	1.5915	52.9121	2.85303
9	41	-48.321	1.39301	53.0703	2.85781
9	42	-48.5327	1.18478	53.2158	2.86268
9	43	-48.7315	0.969197	53.3482	2.8676
9	44	-48.9186	0.748368	53.4692	2.87252
9	45	-49.0957	0.522379	53.5805	2.87746
9	46	-49.2628	0.289873	53.6819	2.88246
9	47	-49.4182	0.0499915	53.7713	2.88751
9	48	-49.5598	-0.19605	53.8471	2.89259
9	49	-49.6873	-0.445778	53.9099	2.89767
9	50	-49.8025	-0.697676	53.9615	2.90271
9	51	-49.9067	-0.952016	54.0033	2.90774
9	52	-49.9998	-1.21	54.0347	2.91279
9	53	-50.0799	-1.47223	54.054	2.91785
9	54	-50.1451	-1.73751	54.0594	2.9229
9	55	-50.1951	-2.0035	54.0512	2.92791
9	56	-50.2314	-2.26856	54.0311	2.93284
9	57	-50.2558	-2.53272	54.0009	2.93772
9	58	-50.2685	-2.79698	53.9604	2.94256
9	59	-50.2682	-3.06195	53.9083	2.94738
9	60	-50.2527	-3.32678	53.8426	2.95215
9	61	-50.221	-3.58914	53.7627	2.95683
9	62	-50.1743	-3.84682	53.6701	2.96139
9	63	-50.1149	-4.09914	53.5669	2.96583
9	64	-50.0444	-4.34683	53.4547	2.97016
9	65	-49.9629	-4.59094	53.3332	2.97441
9	66	-49.8692	-4.83169	53.2012	2.97858
9	67	-49.7618	-5.06793	53.0573	2.98264
9	68	-49.6403	-5.2975	52.9014	2.98657
9	69	-49.5061	-5.51867	52.7351	2.99032
9	70	-49.3614	-5.7312	52.5603	2.9939
9	71	-49.2073	-5.93605	52.3781	2.99733
9	72	-49.0439	-6.13406	52.1881	3.00064
9	73	-48.8699	-6.32503	51.9893	3.00381
9	74	-48.6844	-6.50744	51.7808	3.0068
9	75	-48.488	-6.67934	51.5633	3.00959
9	76	-48.2825	-6.83974	51.3386	3.01216
9	77	-48.0696	-6.98922	51.1083	3.01453
9	78	-47.8501	-7.12905	50.873	3.01671
9	79	-47.6232	-7.25982	50.6317	3.01871
9	80	-47.3881	-7.38073	50.3836	3.02052
9	81	-47.1445	-7.48989	50.1287	3.0221
9	82	-46.8939	-7.58572	49.8685	3.0234
9	83	-46.6382	-7.66832	49.6048	3.02445
9	84	-46.3786	-7.73911	49.3387	3.02526
9	85	-46.1146	-7.79925	49.0695	3.02585
9	86	-45.8448	-7.84815	48.7959	3.02621
9	87	-45.5684	-7.88318	48.5173	3.02627
9	88	-45.2869	-7.90132	48.2357	3.02597
9	89	-45.0039	-7.90199	47.9544	3.02531
9	90	-44.7219	-7.88747	47.6761	3.02432
9	91	-44.4414	-7.86203	47.4005	3.02309
9	92	-44.2018	-7.83109	47.1663	3.02184
9	93	-43.9929	-7.79226	46.9636	3.02049
9	94	-43.8069	-7.74966	46.7841	3.0191
9	95	-43.6341	-7.7093	46.6175	3.01779
9	96	-43.4823	-7.6337	46.4764	3.01577
9	97	-43.3518	-7.54919	46.3576	3.01361
9	98	-43.2599	-7.41158	46.2842	3.01041
9	99	-43.1545	-7.27733	46.1975	3.00723
9	100	-43.0492	-7.13591	46.1124	3.00389
9	101	-42.9514	-6.9853	46.0365	3.00035
9	102	-42.8518	-6.83444	45.9594	2.9968
9	103	-42.7562	-6.68001	45.8874	2.99317
9	104	-42.6605	-6.52474	45.8161	2.98951
9	105	-42.5662	-6.36779	45.7469	2.9858
9	106	-42.4719	-6.20988	45.6785	2.98207
9	107	-42.3787	-6.0507	45.6122	2.9783
9	108	-42.2889	-5.88989	45.55	2.97449
9	109	-42.1994	-5.72599	45.4894	2.97061
9	110	-42.1074	-5.56193	45.427	2.96671
9	111	-42.0165	-5.39658	45.3666	2.96277
9	112	-41.9266	-5.23065	45.308	2.95882
9	113	-41.84	-5.06324	45.2537	2.95483
9	114	-41.7512	-4.89714	45.1976	2.95086
9	115	-41.66	-4.73222	45.1396	2.94688
9	116	-41.5737	-4.56514	45.0877	2.94288
9	117	-41.4864	-4.40012	45.035	2.9389
9	118	-41.4029	-4.23576	44.9866	2.93495
9	119	-41.3226	-4.07387	44.9416	2.93106
9	120	-41.2424	-3.91016	44.8978	2.92712
9	121	-41.1593	-3.74638	44.8518	2.92316
9	122	-41.0766	-3.58099	44.8072	2.91915
9	123	-40.9956	-3.41357	44.7655	2.91511
9	124	-40.9164	-3.24476	44.7266	2.91103
9	125	-40.8364	-3.07688	44.6875	2.90697
9	126	-40.7602	-2.90937	44.6527	2.90292
9	127	-40.685	-2.73971	44.6201	2.89883
9	128	-40.6112	-2.56866	44.59	2.89471
