# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	100.2	36.6638	6.72224	12.2567	59.4281	0	0	0	100.2	0.936701	132	29	27.93	1.34598	0	0
1	1	0	0	88.4677	34.6015	-3.51337	12.6437	59.1075	0	0	0	88.4677	0.928547	138	28	27.9036	1.71498	0	0
2	1	0	0	67.5419	29.6436	17.0917	9.50384	57.1642	0	0	0	67.5419	0.965876	97	22	29.5704	0.974924	0	0
3	1	0	0	79.386	32.1499	-13.0174	11.3326	56.7514	0	0	0	79.386	0.96515	133	22	29.5712	2.04539	0	0
4	1	0	0	73.9478	31.1516	26.7744	6.92067	52.3964	0	0	0	73.9478	0.957579	112	22	34.202	0.694565	0	0
5	1	0	0	103.983	37.561	-24.5979	10.9577	50.3753	0	0	0	103.983	0.92618	140	30	36.0827	2.33985	0	0
6	1	0	0	97.7455	36.5108	35.9753	4.11758	47.0975	0	0	0	97.7455	0.921434	133	30	40.2882	0.493585	0	0
7	1	0	0	75.556	31.8688	-34.6993	5.92561	45.7695	0	0	0	75.556	0.934861	119	22	40.931	2.60581	0	0
8	1	1	0	83.3502	32.8015	45.0446	-1.44088	42.0923	0	0	0	83.3502	0.973483	140	30	46.5579	0.294849	0	0
9	1	1	0	81.9488	32.5667	-43.1337	0.858683	41.4987	0	0	0	81.9488	0.970971	147	30	46.4123	2.79356	0	0
10	2	0	0	81.3816	33.6709	1.29697	2.35887	69.7977	0	0	0	81.3816	0.90204	120	27	17.3478	1.5246	0	0
11	2	0	0	89.4575	34.3036	10.2643	1.71625	67.2703	0	0	0	89.4575	0.955319	146	30	19.3356	1.04118	0	0
12	2	0	0	88.0984	34.3016	-7.48407	2.47812	66.6809	0	0	0	88.0984	0.940913	135	30	19.1867	1.99974	0	0
13	2	0	0	84.2978	33.1647	20.2432	-0.434949	60.7246	0	0	0	84.2978	0.963103	133	30	24.5201	0.634528	0	0
14	2	0	0	85.0185	33.3412	-17.936	2.70428	59.0684	0	0	0	85.0185	0.961082	141	30	25.5368	2.37716	0	0
15	2	0	0	74.1232	31.113	29.5427	-3.15811	53.653	0	0	0	74.1232	0.962235	117	22	31.3568	0.386237	0	0
16	2	0	0	91.1138	35.003	-27.7643	0.24638	52.1471	0	0	0	91.1138	0.934509	150	30	32.0966	2.64766	0	0
17	2	1	0	80.0954	32.4652	38.572	-7.1937	47.0545	0	0	0	80.0954	0.954954	143	30	38.8621	0.20147	0	0
18	2	1	0	80.1732	32.828	-37.6711	-5.29945	45.8175	0	0	0	80.1732	0.934867	150	30	39.3732	2.89343	0	0
19	3	0	0	68.0097	30.1087	5.66847	-8.41349	78.7504	88.6933	0	0	68.0097	0.942749	111	20	8.35156	0.902875	0	0
20	3	0	0	81.5819	32.582	-3.54074	-8.45029	78.2133	88.107	0	0	81.5819	0.965712	132	28	7.66851	2.12514	0	0
21	3	0	0	70.0001	30.2254	13.8441	-8.84077	69.3781	82.5682	0	0	70.0001	0.962861	113	21	14.6884	0.430485	0	0
22	3	0	0	87.945	34.0218	-13.0691	-7.48178	67.542	79.6764	0	0	87.945	0.954786	144	30	15.4947	2.63717	0	0
23	3	0	0	72.6382	30.7507	23.0052	-10.5282	60.1982	74.2534	0	0	72.6382	0.965304	115	22	22.9435	0.194846	0	0
24	3	0	0	89.4948	35.2846	-22.4515	-8.64358	58.3092	71.0383	0	0	89.4948	0.903311	162	30	23.8036	2.87257	0	0
25	3	1	0	78.5095	31.8646	31.8041	-13.6992	52.2833	65.9997	0	0	78.5095	0.971663	146	30	31.334	0.0405807	0	0
26	3	1	0	75.7213	31.5535	-31.4653	-11.3904	50.5091	62.9574	0	0	75.7213	0.955724	128	30	32.1611	3.03005	0	0
