# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.485	37.8523	7.60555	13.1726	58.8926	0	0	0	106.485	0.933927	132	30	28.7265	1.33274	0	0
1	1	0	0	94.354	35.7397	-3.05751	13.6044	58.774	0	0	0	94.354	0.928255	138	29	28.6137	1.70713	0	0
2	1	0	0	69.8226	30.168	18.244	10.224	56.7227	0	0	0	69.8226	0.964079	97	22	30.44	0.961816	0	0
3	1	0	0	84.5555	33.2	-13.0602	12.132	56.367	0	0	0	84.5555	0.963997	133	22	30.2537	2.04786	0	0
4	1	0	0	75.0031	31.3858	28.0176	7.22111	51.9999	0	0	0	75.0031	0.956803	112	22	34.9506	0.679567	0	0
5	1	0	0	109.113	38.7889	-25.2113	11.1309	49.8573	0	0	0	109.113	0.911317	140	30	36.7114	2.35943	0	0
6	1	0	0	99.1445	36.8014	37.3154	4.08745	46.5873	0	0	0	99.1445	0.919919	133	30	41.0572	0.476485	0	0
7	1	0	0	79.5335	32.6761	-35.5934	5.63616	45.0928	0	0	0	79.5335	0.936051	119	22	41.7386	2.63148	0	0
8	1	1	0	83.3808	32.812	46.2513	-1.90843	41.6305	0	0	0	83.3808	0.97322	140	30	47.1986	0.275413	0	0
9	1	1	0	83.0951	32.779	-43.9687	-0.0444848	40.7447	0	0	0	83.0951	0.97184	147	30	47.15	2.82455	0	0
10	2	0	0	85.1124	34.2585	1.72387	3.13987	69.8277	0	0	0	85.1124	0.91131	120	27	17.9059	1.52094	0	0
11	2	0	0	93.2673	35.026	10.9557	2.43993	67.0428	0	0	0	93.2673	0.95534	146	30	19.9445	1.03837	0	0
12	2	0	0	93.3064	35.3359	-7.30289	3.14523	66.6056	0	0	0	93.3064	0.939051	135	30	19.6516	1.99756	0	0
13	2	0	0	86.9937	33.7025	21.0831	0.0912383	60.3667	0	0	0	86.9937	0.962438	133	30	25.1039	0.632229	0	0
14	2	0	0	92.0308	34.665	-17.9691	2.94279	58.842	0	0	0	92.0308	0.962409	142	30	25.8123	2.38672	0	0
15	2	0	0	75.0898	31.2883	30.4802	-2.88383	53.2569	0	0	0	75.0898	0.963891	117	22	31.9329	0.38052	0	0
16	2	0	0	96.4134	35.828	-27.9627	0.0957178	52.1532	0	0	0	96.4134	0.943848	150	30	32.3931	2.66573	0	0
17	2	1	0	79.7566	32.3942	39.4519	-7.20698	46.6955	0	0	0	79.7566	0.955086	143	30	39.349	0.192729	0	0
18	2	1	0	80.3191	32.7317	-37.7759	-5.65416	45.5051	0	0	0	80.3191	0.942086	150	30	39.6629	2.91037	0	0
19	3	0	0	69.7945	30.4353	6.21053	-7.72631	78.5806	88.3892	0	0	69.7945	0.94684	111	20	8.84195	0.916801	0	0
20	3	0	0	78.877	32.082	-3.03396	-7.84205	78.2177	88.5086	0	0	78.877	0.963027	132	28	7.91046	2.08133	0	0
21	3	0	0	71.0668	30.488	14.4585	-8.31053	69.1811	82.5215	0	0	71.0668	0.96077	113	21	15.0693	0.441074	0	0
22	3	0	0	83.869	33.2147	-12.4201	-7.20973	67.4761	80.1847	0	0	83.869	0.955327	144	30	15.2435	2.62462	0	0
23	3	0	0	74.1755	31.0665	23.6746	-10.1156	59.8451	73.9487	0	0	74.1755	0.965798	115	22	23.3073	0.199903	0	0
