# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.903	39.0753	9.80786	15.2227	58.4074	0	0	0	111.903	0.920974	132	30	29.982	1.29786	0	0
1	1	0	0	104.17	37.6261	-2.27728	16.1814	58.2164	0	0	0	104.17	0.924647	138	30	30.0984	1.7042	0	0
2	1	0	0	72.0762	30.7198	21.1449	11.4349	55.9808	0	0	0	72.0762	0.959767	97	22	31.7226	0.912021	0	0
3	1	0	0	86.1153	33.5559	-13.3956	13.7494	55.8787	0	0	0	86.1153	0.961064	133	22	31.2948	2.0751	0	0
4	1	0	0	78.8981	32.3026	31.0051	7.38304	51.3021	0	0	0	78.8981	0.95017	112	22	36.0505	0.622934	0	0
5	1	0	0	109.123	38.9565	-26.1695	11.6983	49.1834	0	0	0	109.123	0.903583	140	30	37.6918	2.40401	0	0
6	1	0	0	102.859	37.3843	40.3282	3.18339	45.7883	0	0	0	102.859	0.924854	133	30	42.1127	0.411202	0	0
7	1	0	0	83.6455	33.7333	-37.1582	5.37738	43.8752	0	0	0	83.6455	0.923709	121	22	43.2897	2.68652	0	0
8	1	1	0	83.827	32.9332	48.7108	-3.65772	40.9169	0	0	0	83.827	0.97124	140	30	48.0356	0.209539	0	0
9	1	1	0	83.1679	32.8661	-45.4246	-1.58577	39.6543	0	0	0	83.1679	0.967544	147	30	48.6694	2.89111	0	0
10	2	0	0	93.7211	35.4295	3.24117	6.14791	68.7395	0	0	0	93.7211	0.938247	120	30	19.8554	1.49441	0	0
11	2	0	0	96.4214	35.5674	13.2157	4.6016	66.0051	0	0	0	96.4214	0.957811	146	30	21.5666	1.00894	0	0
12	2	0	0	96.5047	35.7093	-6.69569	5.90591	65.746	0	0	0	96.5047	0.951035	135	30	21.2918	1.97745	0	0
13	2	0	0	90.8712	34.3817	23.4019	1.11177	59.5186	0	0	0	90.8712	0.966007	133	30	26.2248	0.597861	0	0
14	2	0	0	91.3425	34.6835	-18.1104	4.51269	58.2611	0	0	0	91.3425	0.954194	142	30	26.8952	2.40022	0	0
15	2	0	0	74.2792	31.0598	32.7807	-3.00409	52.4335	0	0	0	74.2792	0.967561	117	22	32.8287	0.330243	0	0
16	2	0	0	95.7651	35.6998	-28.8121	1.25803	50.743	0	0	0	95.7651	0.944248	150	30	33.9825	2.68746	0	0
17	2	1	0	80.3424	32.6124	41.4883	-8.25828	45.9857	0	0	0	80.3424	0.949266	143	30	40.1262	0.134766	0	0
18	2	1	0	80.1498	32.8253	-38.2801	-5.62942	44.3661	0	0	0	80.1498	0.934747	150	30	40.8021	2.94374	0	0
19	3	0	0	77.118	32.1763	7.90282	-5.35564	77.5311	87.2821	0	0	77.118	0.936035	111	22	10.3413	0.930667	0	0
20	3	0	0	91.6027	34.7909	-1.4151	-4.93172	78.622	87.0524	0	0	91.6027	0.951016	133	30	9.26644	1.91662	0	0
21	3	0	0	76.5885	31.8285	16.2172	-6.94746	68.4058	82.1181	0	0	76.5885	0.950037	113	22	15.966	0.433195	0	0
22	3	0	0	93.8566	35.0102	-11.5389	-4.4996	67.5885	79.4827	0	0	93.8566	0.962243	146	30	16.1145	2.53775	0	0
23	3	0	0	75.3923	31.336	25.2909	-9.61331	59.1657	73.8252	0	0	75.3923	0.964825	115	22	23.9081	0.169636	0	0
24	3	0	0	92.4068	35.0146	-21.8512	-6.48475	57.5826	70.3423	0	0	92.4068	0.947142	162	30	24.6418	2.84657	0	0
25	3	1	0	79.0401	32.0029	33.7526	-13.585	51.2647	65.5719	0	0	79.0401	0.969793	146	30	32.0267	0.00201439	0	0
26	3	1	0	73.6912	31.2507	-31.1574	-10.3201	49.4532	61.9524	0	0	73.6912	0.948214	130	30	33.0515	3.04069	0	0
27	4	0	0	91.7322	34.7587	2.0188	-16.0462	73.6918	105.061	0	0	91.7322	0.954126	114	30	2.41446	-1.44922	0	0
28	4	0	0	68.4124	30.6188	10.7492	-16.6721	69.3419	95.9904	0	0	68.4124	0.916997	103	22	9.51601	-0.323226	0	0
29	4	0	0	92.671	34.9219	-6.52318	-15.5717	69.6308	93.8432	0	0	92.671	0.954898	121	30	8.47015	-2.91266	0	0
30	4	0	0	85.8407	33.8705	18.9667	-18.2951	62.0598	84.3383	0	0	85.8407	0.940285	122	30	17.8557	-0.263201	0	0
31	4	0	0	90.7151	35.064	-16.2553	-15.469	61.1494	80.4541	0	0	90.7151	0.927184	126	30	18.0731	-3.04075	0	0
32	4	1	0	57.9162	27.4293	27.4896	-19.9234	54.78	73.4996	0	0	57.9162	0.967346	135	22	26.5165	-0.238867	0	0
33	4	1	0	80.0953	32.1758	-25.0924	-17.2745	53.3465	69.9063	0	0	80.0953	0.972204	147	30	27.0622	-3.00724	0	0
34	5	0	0	85.1616	33.3946	5.45575	-26.7138	61.9728	95.5544	0	0	85.1616	0.959621	105	30	13.5863	-1.2927	0	0
35	5	0	0	67.1254	29.8605	-3.4702	-26.7565	61.4048	93.3501	0	0	67.1254	0.946025	101	22	14.0994	-1.94823	0	0
36	5	0	0	67.9791	30.0822	14.0018	-28.0501	58.1123	86.2784	0	0	67.9791	0.943985	102	22	18.9228	-0.864878	0	0
37	5	0	0	89.812	34.8067	-12.0199	-26.3839	57.7663	83.7238	0	0	89.812	0.931579	127	30	18.738	-2.39437	0	0
38	5	1	0	82.5716	32.6072	23.0968	-28.3664	53.2081	75.9663	0	0	82.5716	0.97592	145	30	25.948	-0.603064	0	0
39	5	1	0	80.2623	32.2366	-21.3116	-26.2713	52.0741	72.6283	0	0	80.2623	0.970559	135	30	26.2686	-2.64038	0	0
40	6	0	0	58.0956	27.7982	0.640946	-36.2713	53.4597	82.2501	0	0	58.0956	0.944754	87	22	22.6477	-1.61872	0	0
41	6	0	0	92.8731	35.5945	9.11939	-38.3117	51.3023	78.3617	0	0	92.8731	0.921157	119	30	25.7466	-1.27953	0	0
42	6	0	0	97.8296	36.9495	-7.86636	-37.4612	51.2126	77.4632	0	0	97.8296	0.900455	142	30	25.6712	-1.95375	0	0
43	6	1	0	86.2862	33.3728	18.7763	-37.689	49.0907	73.0385	0	0	86.2862	0.97357	153	30	29.4722	-0.953881	0	0
44	6	1	0	89.2461	33.9335	-17.7357	-36.4314	48.2228	70.5443	0	0	89.2461	0.97396	157	30	29.9628	-2.27776	0	0
45	7	0	0	100.731	37.6527	0.197318	-47.8621	44.5557	68.0566	0	0	100.731	0.892853	148	22	34.2467	-1.61545	0	0
46	7	0	0	89.5868	36.1315	9.03493	-49.0465	43.4924	66.2026	0	0	89.5868	0.862349	146	30	36.1437	-1.36717	0	0
47	7	0	0	97.2458	37.6026	-9.20533	-48.3941	43.1182	65.1636	0	0	97.2458	0.86426	154	30	36.4236	-1.87561	0	0
48	7	1	0	80.2886	33.0898	17.5055	-47.2113	43.1867	64.8776	0	0	80.2886	0.92146	142	30	37.0862	-1.1313	0	0
49	7	1	0	63.0979	29.8354	-17.2765	-45.9003	42.6412	63.2924	0	0	63.0979	0.890759	140	22	37.4327	-2.10324	0	0
