# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	105.766	37.6967	7.50728	13.0592	59.4281	0	0	0	105.766	0.935303	132	30	28.6722	1.33443	0	0
1	1	0	0	92.9141	35.4825	-3.06072	13.4909	59.1075	0	0	0	92.9141	0.927392	138	29	28.5679	1.70611	0	0
2	1	0	0	69.6199	30.1145	18.0855	10.1352	57.1642	0	0	0	69.6199	0.964698	97	22	30.3576	0.964748	0	0
3	1	0	0	84.0411	33.095	-13.0201	12.091	56.7514	0	0	0	84.0411	0.964222	133	22	30.2454	2.04508	0	0
4	1	0	0	74.6858	31.3132	27.8386	7.17934	52.3964	0	0	0	74.6858	0.957177	112	22	34.8604	0.682778	0	0
5	1	0	0	109.06	38.7908	-25.1924	11.1275	50.3753	0	0	0	109.06	0.910787	140	30	36.7192	2.357	0	0
6	1	0	0	98.7778	36.7163	37.1055	4.10456	47.0975	0	0	0	98.7778	0.92077	133	30	40.946	0.480342	0	0
7	1	0	0	79.3238	32.5797	-35.5495	5.67466	45.7695	0	0	0	79.3238	0.939118	119	22	41.7211	2.6282	0	0
8	1	1	0	83.5355	32.8565	46.0585	-1.82482	42.0923	0	0	0	83.5355	0.972384	140	30	47.0927	0.279485	0	0
9	1	1	0	83.328	32.8087	-43.9196	0.112699	41.4987	0	0	0	83.328	0.972799	147	30	47.139	2.81935	0	0
10	2	0	0	84.9196	34.2621	1.63576	3.00612	69.7977	0	0	0	84.9196	0.909057	120	27	17.8419	1.52355	0	0
11	2	0	0	92.9335	34.9549	10.8429	2.33719	67.2703	0	0	0	92.9335	0.955797	146	30	19.8803	1.04082	0	0
12	2	0	0	92.4151	35.1898	-7.34952	3.107	66.6809	0	0	0	92.4151	0.93782	135	30	19.6858	1.99723	0	0
13	2	0	0	86.578	33.609	20.9587	0.0268765	60.7246	0	0	0	86.578	0.963175	133	30	25.0391	0.634509	0	0
14	2	0	0	88.3237	33.9583	-17.9384	3.11889	59.0684	0	0	0	88.3237	0.962487	141	30	25.9331	2.37792	0	0
15	2	0	0	74.9053	31.2577	30.3302	-2.91828	53.653	0	0	0	74.9053	0.963403	117	22	31.8433	0.382918	0	0
16	2	0	0	101.161	36.6284	-27.7497	0.0380338	52.1471	0	0	0	101.161	0.94752	150	30	32.1765	2.66175	0	0
17	2	1	0	79.7943	32.4033	39.3125	-7.18897	47.0545	0	0	0	79.7943	0.955	143	30	39.2672	0.195473	0	0
18	2	1	0	81.8697	32.9638	-37.6741	-5.61483	45.8175	0	0	0	81.8697	0.9468	150	30	39.5522	2.90681	0	0
19	3	0	0	70.375	30.5535	6.08392	-7.85942	78.7504	88.6933	0	0	70.375	0.947343	111	20	8.73985	0.920566	0	0
20	3	0	0	83.3033	32.9707	-3.27613	-8.08365	78.2133	88.107	0	0	83.3033	0.962979	132	28	7.86645	2.11447	0	0
21	3	0	0	71.0605	30.4773	14.351	-8.38645	69.3781	82.5682	0	0	71.0605	0.96136	113	21	15.0052	0.442809	0	0
22	3	0	0	89.8208	34.7514	-12.6833	-7.42624	67.542	79.6764	0	0	89.8208	0.934633	144	30	15.3694	2.64003	0	0
