# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.105	38.9057	11.4436	15.7843	58.0443	0	0	0	111.105	0.922401	132	30	30.6722	1.27289	0	0
1	1	0	0	109.387	38.6601	-1.23667	17.454	57.5895	0	0	0	109.387	0.919714	141	30	31.2083	1.68891	0	0
2	1	0	0	72.6079	30.9152	22.6571	10.938	55.9139	0	0	0	72.6079	0.954662	97	22	31.7446	0.880401	0	0
3	1	0	0	89.3913	34.3295	-13.0144	14.457	55.33	0	0	0	89.3913	0.953168	133	22	31.9768	2.07524	0	0
4	1	0	0	76.7561	31.8192	32.2718	5.69464	51.4917	0	0	0	76.7561	0.952673	112	22	35.4928	0.572629	0	0
5	1	0	0	108.429	38.6075	-25.9267	11.7413	48.7188	0	0	0	108.429	0.914134	140	30	37.9961	2.41372	0	0
6	1	0	0	104.165	37.6516	41.7582	0.678809	45.8214	0	0	0	104.165	0.923341	133	30	41.8084	0.346939	0	0
7	1	0	0	81.8853	33.2454	-36.6114	5.17853	43.5635	0	0	0	81.8853	0.931007	124	22	43.3052	2.69469	0	0
8	1	1	0	83.6403	32.931	49.9878	-6.71287	40.7124	0	0	0	83.6403	0.969204	140	30	48.0342	0.142548	0	0
9	1	1	0	83.9185	33.101	-44.5582	-2.18144	39.2853	0	0	0	83.9185	0.962466	147	30	48.3513	2.90452	0	0
10	2	0	0	96.3992	35.7673	4.42102	7.21056	67.8656	0	0	0	96.3992	0.946915	120	30	20.8418	1.47564	0	0
11	2	0	0	98.9506	36.0227	14.5344	5.01684	65.5012	0	0	0	98.9506	0.958244	146	30	22.1472	0.993146	0	0
12	2	0	0	97.1468	35.7342	-5.86879	7.22089	65.013	0	0	0	97.1468	0.956029	135	30	22.3592	1.95157	0	0
13	2	0	0	90.8625	34.3929	24.4704	0.38458	59.4931	0	0	0	90.8625	0.965286	133	30	26.0598	0.563577	0	0
14	2	0	0	94.8456	35.273	-17.3535	5.04849	57.8372	0	0	0	94.8456	0.957947	142	30	27.152	2.38768	0	0
15	2	0	0	72.3116	30.5953	33.8188	-4.5589	52.4063	0	0	0	72.3116	0.970754	117	22	32.6371	0.278679	0	0
16	2	0	0	95.7776	35.7448	-28.255	1.25242	50.3437	0	0	0	95.7776	0.941995	150	30	34.0728	2.69261	0	0
17	2	1	0	80.4048	32.6307	42.3503	-10.3536	45.706	0	0	0	80.4048	0.948943	143	30	40.0362	0.079595	0	0
18	2	1	0	77.2261	32.4581	-37.7212	-5.92797	44.1731	0	0	0	77.2261	0.921145	150	30	40.8764	2.95436	0	0
19	3	0	0	75.7531	31.9708	8.7677	-4.59842	77.1026	85.8979	0	0	75.7531	0.931328	111	22	10.9511	0.954836	0	0
20	3	0	0	93.3553	34.9668	-0.587101	-3.57575	78.0268	85.5395	0	0	93.3553	0.959485	133	30	10.4112	1.86589	0	0
21	3	0	0	74.5919	31.3576	16.9091	-6.73342	68.2785	81.8023	0	0	74.5919	0.953272	113	22	15.9881	0.439553	0	0
22	3	0	0	91.9858	35.2565	-10.2818	-3.76481	67.5383	78.879	0	0	91.9858	0.929936	148	30	16.0424	2.48661	0	0
23	3	0	0	73.3769	30.7814	25.9261	-10.1844	59.0581	74.0584	0	0	73.3769	0.97318	115	22	23.7234	0.141791	0	0
24	3	0	0	94.1914	35.4797	-20.6415	-5.86079	57.5826	70.1917	0	0	94.1914	0.940287	162	30	24.3252	2.82054	0	0
25	3	1	0	77.8441	31.8154	34.4401	-14.9343	51.1579	65.9676	0	0	77.8441	0.966411	146	30	32.0298	-0.0436424	0	0
26	3	1	0	72.1715	31.0115	-30.4891	-9.86688	49.3774	61.9108	0	0	72.1715	0.943038	130	30	33.1338	3.0306	0	0
27	4	0	0	92.3064	35.0503	2.69228	-14.9888	74.3117	103.802	0	0	92.3064	0.944189	114	30	1.47346	-1.39928	0	0
28	4	0	0	67.659	30.5415	11.1959	-16.189	69.8336	95.786	0	0	67.659	0.911494	103	22	9.14796	-0.294132	0	0
29	4	0	0	92.6014	34.8707	-5.61649	-14.7826	69.8947	93.9324	0	0	92.6014	0.956989	121	30	8.15301	-2.98821	0	0
30	4	0	0	83.6867	33.7016	19.1164	-18.168	62.0835	84.546	0	0	83.6867	0.925903	122	30	17.3067	-0.270891	0	0
31	4	0	0	87.8637	34.2897	-14.9467	-15.0488	61.5034	80.8045	0	0	87.8637	0.939055	122	30	17.4531	-3.05486	0	0
32	4	1	0	59.0711	27.7013	27.4355	-20.1999	54.5174	73.6228	0	0	59.0711	0.967352	135	22	25.8676	-0.260518	0	0
33	4	1	0	84.5974	33.1235	-23.8096	-16.3896	53.4126	69.9687	0	0	84.5974	0.968933	149	30	26.405	-3.03334	0	0
34	5	0	0	84.3723	33.4862	5.83264	-26.2176	62.328	96.5223	0	0	84.3723	0.945536	105	30	13.1264	-1.30943	0	0
35	5	0	0	66.5955	29.9278	-2.68733	-25.9868	61.3684	93.6446	0	0	66.5955	0.93434	101	22	13.4646	-1.96152	0	0
36	5	0	0	66.639	29.8273	14.1827	-27.7188	58.399	87.0167	0	0	66.639	0.941263	102	22	18.412	-0.879243	0	0
37	5	0	0	86.8906	34.3026	-11.0845	-25.8016	58.0155	84.2754	0	0	86.8906	0.927959	128	30	18.258	-2.40504	0	0
38	5	1	0	79.7189	32.0402	23.1296	-28.3563	53.204	76.2171	0	0	79.7189	0.975846	145	30	25.4488	-0.621581	0	0
39	5	1	0	78.8074	31.905	-20.3231	-25.6584	52.5993	73.3663	0	0	78.8074	0.972879	135	30	25.79	-2.6523	0	0
40	6	0	0	57.2627	27.631	1.09505	-35.8551	53.5473	82.7156	0	0	57.2627	0.942516	87	22	22.3587	-1.63102	0	0
41	6	0	0	92.3199	35.6118	9.35262	-37.9737	51.4432	78.9559	0	0	92.3199	0.914781	119	30	25.3954	-1.29515	0	0
42	6	0	0	98.736	37.1671	-7.44449	-36.9616	51.0164	77.3906	0	0	98.736	0.898192	142	30	25.4251	-1.97013	0	0
43	6	1	0	84.3534	33.0048	18.8018	-37.3929	49.3807	73.7627	0	0	84.3534	0.973104	153	30	28.9273	-0.969647	0	0
44	6	1	0	87.5857	33.539	-17.0765	-35.5715	48.5192	71.0456	0	0	87.5857	0.978459	157	30	29.4355	-2.29569	0	0
45	7	0	0	106.187	38.4063	0.305269	-47.5221	44.5443	68.3034	0	0	106.187	0.904639	148	22	34.0522	-1.63355	0	0
46	7	0	0	90.4782	36.066	9.28815	-48.8412	43.3434	66.2669	0	0	90.4782	0.874091	146	30	35.9622	-1.37922	0	0
47	7	0	0	97.0821	37.0418	-9.27915	-48.1341	42.9356	65.0273	0	0	97.0821	0.889129	154	30	36.5284	-1.89742	0	0
48	7	1	0	80.257	33.0473	17.704	-46.8599	43.4562	65.6096	0	0	80.257	0.923467	142	30	36.6523	-1.14128	0	0
49	7	1	0	63.5602	29.8209	-17.0352	-45.0343	42.8288	63.6509	0	0	63.5602	0.89816	140	22	37.0324	-2.12459	0	0
