# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.838	39.3477	13.1538	15.3817	58.1384	0	0	0	111.838	0.907741	132	30	30.4884	1.24447	0	0
1	1	0	0	107.638	38.2666	-0.0598241	17.1485	57.414	0	0	0	107.638	0.923705	141	30	30.8386	1.68258	0	0
2	1	0	0	72.3306	30.8741	24.4295	10.2083	56.155	0	0	0	72.3306	0.953547	97	22	31.7024	0.84469	0	0
3	1	0	0	87.9982	33.9916	-11.7946	14.4128	55.1303	0	0	0	87.9982	0.957062	133	22	31.769	2.06879	0	0
4	1	0	0	75.8233	31.6185	33.6671	4.70035	51.8838	0	0	0	75.8233	0.953083	112	22	35.3336	0.541048	0	0
5	1	0	0	106.577	38.1423	-24.4993	12.1252	48.6738	0	0	0	106.577	0.920577	140	30	37.8655	2.39835	0	0
6	1	0	0	102.592	37.252	43.0006	-0.763666	46.0766	0	0	0	102.592	0.929018	133	30	41.6165	0.310973	0	0
7	1	0	0	87.1948	34.517	-35.6362	5.48501	43.4736	0	0	0	87.1948	0.919677	126	22	43.3892	2.68878	0	0
8	1	1	0	84.5375	33.1328	50.9693	-8.34577	40.9719	0	0	0	84.5375	0.967705	140	30	47.8672	0.107839	0	0
9	1	1	0	85.2996	33.3467	-43.9905	-2.17948	39.2	0	0	0	85.2996	0.963943	149	30	48.7041	2.90706	0	0
10	2	0	0	94.1449	35.2151	5.89695	7.51094	67.2916	0	0	0	94.1449	0.954002	120	30	21.1588	1.45157	0	0
11	2	0	0	95.2166	35.1981	15.9926	4.96637	65.3843	0	0	0	95.2166	0.965791	146	30	22.3605	0.971519	0	0
12	2	0	0	95.9504	35.4293	-4.55024	7.35043	64.5056	0	0	0	95.9504	0.960577	135	30	22.3055	1.93429	0	0
13	2	0	0	91.6078	34.4962	25.7691	-0.164631	59.8677	0	0	0	91.6078	0.967387	133	30	26.0583	0.537119	0	0
14	2	0	0	94.4173	35.2127	-16.2939	5.18562	57.4721	0	0	0	94.4173	0.956893	142	30	27.1319	2.38202	0	0
15	2	0	0	71.8396	30.5043	34.8905	-5.74805	52.7507	0	0	0	71.8396	0.970177	117	22	32.4493	0.241154	0	0
16	2	0	0	93.1237	35.3513	-27.042	1.93184	50.248	0	0	0	93.1237	0.936393	151	30	34.1113	2.67222	0	0
17	2	1	0	79.4211	32.5316	43.3279	-11.8029	46.0033	0	0	0	79.4211	0.943054	143	30	39.9836	0.0423993	0	0
18	2	1	0	78.156	32.5653	-36.5929	-5.34569	44.1542	0	0	0	78.156	0.926106	150	30	40.7959	2.94041	0	0
19	3	0	0	75.2294	31.8401	9.8422	-4.17747	77.2281	85.3469	0	0	75.2294	0.932501	111	22	11.3413	0.964561	0	0
20	3	0	0	91.7685	35.0619	0.876773	-3.22917	77.2694	84.2487	0	0	91.7685	0.938066	133	30	10.5693	1.80993	0	0
21	3	0	0	73.9181	31.2647	17.8857	-6.77285	68.9728	82.3177	0	0	73.9181	0.950284	113	22	15.9885	0.434112	0	0
22	3	0	0	91.1264	34.5358	-8.9844	-3.05699	67.1236	77.6661	0	0	91.1264	0.960095	149	30	16.1831	2.44036	0	0
