# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.724	39.3272	12.3323	15.5956	58.1235	0	0	0	111.724	0.907754	132	30	30.4623	1.26003	0	0
1	1	0	0	106.6	37.8906	-0.560108	17.2843	57.1061	0	0	0	106.6	0.933046	141	30	30.8997	1.68683	0	0
2	1	0	0	72.0941	30.8113	23.7103	10.685	56.1122	0	0	0	72.0941	0.954312	97	22	31.7594	0.861157	0	0
3	1	0	0	85.8386	33.5115	-12.0295	14.9436	54.707	0	0	0	85.8386	0.960515	133	22	32.0967	2.05872	0	0
4	1	0	0	76.9352	31.9198	33.1685	5.24085	51.7232	0	0	0	76.9352	0.948888	112	22	35.4523	0.553908	0	0
5	1	0	0	107.043	38.4078	-24.8214	12.656	48.3658	0	0	0	107.043	0.911863	140	30	38.1352	2.38911	0	0
6	1	0	0	104.35	37.6732	42.5985	-0.184763	45.8644	0	0	0	104.35	0.923926	133	30	41.7316	0.322411	0	0
7	1	0	0	88.3104	34.7555	-35.651	5.6465	43.6923	0	0	0	88.3104	0.918703	126	22	43.1079	2.68376	0	0
8	1	1	0	84.035	32.9976	50.6758	-7.73487	40.8389	0	0	0	84.035	0.969849	140	30	47.995	0.118471	0	0
9	1	1	0	85.0695	33.284	-43.7106	-2.29738	39.7107	0	0	0	85.0695	0.96497	148	30	48.0304	2.90816	0	0
10	2	0	0	94.5527	35.3493	5.2173	7.40592	67.4783	0	0	0	94.5527	0.95087	120	30	20.9295	1.46548	0	0
11	2	0	0	96.7635	35.4983	15.3065	5.15922	65.5774	0	0	0	96.7635	0.964951	146	30	22.2655	0.986103	0	0
12	2	0	0	93.4173	34.9459	-5.04021	7.49014	64.2358	0	0	0	93.4173	0.961269	135	30	22.3972	1.9388	0	0
13	2	0	0	92.5923	34.7146	25.2335	0.328199	59.8446	0	0	0	92.5923	0.965515	133	30	26.1196	0.553749	0	0
14	2	0	0	88.9871	34.2518	-16.5956	6.12966	57.1148	0	0	0	88.9871	0.953171	142	30	27.6833	2.35812	0	0
15	2	0	0	72.6143	30.6818	34.4538	-5.24214	52.6423	0	0	0	72.6143	0.969327	117	22	32.4798	0.254127	0	0
16	2	0	0	98.4384	35.9942	-26.9493	2.12217	50.3718	0	0	0	98.4384	0.954792	151	30	33.7515	2.66346	0	0
17	2	1	0	80.2504	32.659	42.9968	-11.2738	45.9974	0	0	0	80.2504	0.945477	143	30	40.0365	0.0533204	0	0
18	2	1	0	79.9642	32.8591	-36.2165	-5.54275	44.5086	0	0	0	79.9642	0.930664	150	30	40.0142	2.94375	0	0
19	3	0	0	74.9946	31.7074	9.27275	-4.15454	77.7333	85.8516	0	0	74.9946	0.937386	111	22	11.1692	0.976322	0	0
20	3	0	0	90.4099	34.3936	0.000127892	-3.10769	76.9633	84.1698	0	0	90.4099	0.960439	133	30	10.7327	1.85575	0	0
21	3	0	0	74.7655	31.4366	17.4163	-6.55561	69.0532	82.264	0	0	74.7655	0.950692	113	22	15.9463	0.44415	0	0
22	3	0	0	94.561	35.2655	-10.0638	-2.82193	66.5098	77.2044	0	0	94.561	0.955479	148	30	16.8276	2.46124	0	0
23	3	0	0	73.7998	30.9006	26.4103	-10.4313	59.6172	74.8072	0	0	73.7998	0.97125	115	22	23.5817	0.126549	0	0
24	3	0	0	91.7528	35.7948	-19.7981	-5.37129	57.2913	69.3604	0	0	91.7528	0.899889	162	30	24.1892	2.80293	0	0
25	3	1	0	77.8807	31.8076	34.792	-15.4314	51.443	66.6134	0	0	77.8807	0.967335	146	30	31.8393	-0.0636074	0	0
26	3	1	0	73.3545	31.2877	-28.7848	-9.50009	49.705	62.0609	0	0	73.3545	0.941651	130	30	32.0412	3.01934	0	0
27	4	0	0	93.0408	35.059	3.04891	-14.4057	74.9086	102.083	0	0	93.0408	0.951229	114	30	0.998667	-1.53902	0	0
28	4	0	0	68.323	30.6003	11.5988	-15.7016	70.6911	97.2661	0	0	68.323	0.916905	103	22	8.88298	-0.261208	0	0
29	4	0	0	95.492	35.6925	-5.24164	-13.9692	69.6544	91.9091	0	0	95.492	0.94194	122	30	8.27789	-3.07369	0	0
30	4	0	0	84.5595	33.8554	19.511	-18.1961	63.0676	86.089	0	0	84.5595	0.927076	122	30	17.1749	-0.282552	0	0
31	4	0	0	87.7408	34.7516	-14.4293	-14.7814	61.0378	79.8091	0	0	87.7408	0.912982	122	30	17.5005	-3.06301	0	0
32	4	1	0	57.6901	27.4685	27.9533	-20.641	55.3812	74.9989	0	0	57.6901	0.960822	135	22	25.964	-0.282329	0	0
33	4	1	0	80.5349	32.3314	-23.2529	-16.7609	53.295	69.7568	0	0	80.5349	0.968153	151	30	26.4833	-3.01463	0	0
34	5	0	0	85.3398	33.7293	6.07134	-25.7178	62.6842	97.5771	0	0	85.3398	0.942643	105	30	12.6835	-1.32761	0	0
35	5	0	0	66.6177	30.0794	-2.39861	-25.6431	61.8513	93.7349	0	0	66.6177	0.925255	101	22	13.3805	-1.9875	0	0
36	5	0	0	67.7698	30.1008	14.2972	-27.509	59.0366	88.6307	0	0	67.7698	0.939919	102	22	18.058	-0.896104	0	0
37	5	0	0	87.9737	34.5499	-10.6804	-25.4608	57.9055	83.5024	0	0	87.9737	0.926126	129	30	18.2457	-2.41997	0	0
38	5	1	0	79.8181	32.0921	23.4701	-28.4244	53.9965	77.8118	0	0	79.8181	0.973904	145	30	25.3738	-0.633322	0	0
39	5	1	0	77.6933	31.7375	-19.9062	-25.603	51.987	72.2653	0	0	77.6933	0.969277	135	30	25.9655	-2.65267	0	0
40	6	0	0	57.7139	27.7672	1.11441	-35.5136	53.7293	83.0417	0	0	57.7139	0.940645	87	22	22.1877	-1.65666	0	0
41	6	0	0	93.9412	35.8716	9.36879	-37.8281	51.6718	79.6254	0	0	93.9412	0.917413	119	30	25.233	-1.31634	0	0
42	6	0	0	96.6848	36.8149	-7.18587	-36.8493	51.1938	77.4808	0	0	96.6848	0.896439	142	30	25.5659	-1.98132	0	0
43	6	1	0	84.5896	33.0841	18.9298	-37.1508	49.8736	74.9355	0	0	84.5896	0.971155	153	30	28.5824	-0.980353	0	0
44	6	1	0	86.5633	33.3506	-16.6099	-35.3293	48.4977	70.8109	0	0	86.5633	0.977993	157	30	29.4242	-2.30102	0	0
45	7	0	0	107.168	38.679	0.422013	-47.3296	44.6272	68.5149	0	0	107.168	0.900169	148	22	34.0212	-1.64715	0	0
46	7	0	0	90.8837	36.1569	9.44621	-48.9867	43.478	66.6584	0	0	90.8837	0.873599	146	30	36.1554	-1.39203	0	0
47	7	0	0	96.2869	36.9499	-9.11369	-48.1215	42.758	64.7561	0	0	96.2869	0.886239	154	30	36.7724	-1.90698	0	0
48	7	1	0	81.2288	33.2341	17.6929	-46.6729	43.7955	66.372	0	0	81.2288	0.924171	142	30	36.3587	-1.15531	0	0
49	7	1	0	64.2379	30.0754	-16.6111	-44.8208	42.6965	63.4122	0	0	64.2379	0.892438	140	22	37.0413	-2.12928	0	0
