# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.863	39.436	12.6216	15.6154	58.0661	0	0	0	111.863	0.903882	132	30	30.5639	1.25501	0	0
1	1	0	0	107.921	38.1968	-0.550181	17.3304	57.1704	0	0	0	107.921	0.929528	141	30	30.9869	1.68983	0	0
2	1	0	0	71.7414	30.732	23.9118	10.5376	56.2492	0	0	0	71.7414	0.954549	97	22	31.7284	0.856612	0	0
3	1	0	0	87.6308	33.8536	-12.1453	14.5909	54.995	0	0	0	87.6308	0.960853	133	22	31.9202	2.06978	0	0
4	1	0	0	78.2878	32.1827	33.3577	4.88077	51.9795	0	0	0	78.2878	0.94986	112	22	35.3452	0.544816	0	0
5	1	0	0	105.769	37.9384	-24.7596	12.4348	48.5335	0	0	0	105.769	0.92344	140	30	38.0417	2.3937	0	0
6	1	0	0	102.325	37.2154	42.8246	-0.538301	46.1002	0	0	0	102.325	0.928427	133	30	41.7381	0.314188	0	0
7	1	0	0	82.1973	33.2638	-35.2588	5.85243	43.6413	0	0	0	82.1973	0.933523	126	22	42.9624	2.67596	0	0
8	1	1	0	83.7944	32.9757	50.7456	-8.08309	41.0363	0	0	0	83.7944	0.968358	140	30	47.916	0.111974	0	0
9	1	1	0	86.0285	33.6245	-43.1916	-1.87814	39.565	0	0	0	86.0285	0.956179	149	30	47.7417	2.89704	0	0
10	2	0	0	95.433	35.5287	5.49519	7.56552	67.2786	0	0	0	95.433	0.950059	120	30	21.1356	1.45864	0	0
11	2	0	0	94.6367	35.1036	15.5806	5.2152	65.5341	0	0	0	94.6367	0.965088	146	30	22.4263	0.982203	0	0
12	2	0	0	95.7825	35.4049	-4.91732	7.3357	64.4832	0	0	0	95.7825	0.960216	135	30	22.2771	1.94038	0	0
