# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.391	39.5837	10.3243	15.5492	58.2341	0	0	0	113.391	0.909406	132	30	30.2635	1.29105	0	0
1	1	0	0	104.068	37.6728	-1.97851	16.8349	57.8039	0	0	0	104.068	0.921448	138	30	30.6281	1.70002	0	0
2	1	0	0	72.7323	30.92	21.8464	11.3344	55.9347	0	0	0	72.7323	0.955999	97	22	31.8397	0.896537	0	0
3	1	0	0	85.5749	33.4743	-13.202	14.3616	55.6575	0	0	0	85.5749	0.959697	133	22	31.7571	2.06883	0	0
4	1	0	0	79.168	32.4012	31.7551	6.89143	51.2221	0	0	0	79.168	0.947625	112	22	36.1193	0.601167	0	0
5	1	0	0	109.944	39.0418	-26.0101	12.0322	49.044	0	0	0	109.944	0.906406	140	30	37.9028	2.40114	0	0
6	1	0	0	101.876	37.1513	41.0545	2.40002	45.7429	0	0	0	101.876	0.927548	133	30	42.2107	0.38718	0	0
7	1	0	0	84.9473	34.1975	-37.1175	5.49806	43.7496	0	0	0	84.9473	0.912788	121	22	43.4749	2.68838	0	0
8	1	1	0	83.5313	32.8461	49.224	-4.60243	40.8961	0	0	0	83.5313	0.972955	140	30	48.0931	0.18688	0	0
9	1	1	0	83.3867	32.9401	-45.4676	-1.73534	39.4049	0	0	0	83.3867	0.96573	147	30	48.8821	2.89773	0	0
10	2	0	0	95.8211	35.8428	3.54952	6.66479	68.2392	0	0	0	95.8211	0.937277	120	30	20.2644	1.49269	0	0
11	2	0	0	97.736	35.8134	13.6092	4.87499	65.8612	0	0	0	97.736	0.957576	146	30	21.784	1.00702	0	0
12	2	0	0	97.8847	35.9922	-6.42179	6.59178	65.4205	0	0	0	97.8847	0.949529	135	30	21.8081	1.9657	0	0
13	2	0	0	91.3374	34.4626	23.8238	1.03249	59.5678	0	0	0	91.3374	0.966415	133	30	26.2671	0.588002	0	0
14	2	0	0	94.088	35.1854	-17.8054	4.96369	57.9067	0	0	0	94.088	0.955032	142	30	27.0796	2.38942	0	0
15	2	0	0	73.9737	30.9658	33.1925	-3.37332	52.4731	0	0	0	73.9737	0.969444	117	22	32.837	0.314715	0	0
16	2	0	0	96.9679	36.0161	-28.7829	1.48584	50.4541	0	0	0	96.9679	0.939389	150	30	34.2249	2.68714	0	0
17	2	1	0	79.4708	32.4124	41.8197	-8.90365	45.922	0	0	0	79.4708	0.950594	143	30	40.1199	0.115767	0	0
18	2	1	0	79.6854	32.8094	-38.3076	-5.57717	44.3237	0	0	0	79.6854	0.930232	150	30	41.0551	2.94645	0	0
19	3	0	0	77.2943	32.2577	8.17556	-4.97376	77.5668	86.6607	0	0	77.2943	0.933447	111	22	10.577	0.943618	0	0
20	3	0	0	95.656	35.4281	-1.34722	-4.53894	78.3531	86.5613	0	0	95.656	0.957695	133	30	9.59025	1.9238	0	0
