# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	109.957	38.6313	8.89342	14.5547	58.6631	0	0	0	109.957	0.925875	132	30	29.6289	1.31214	0	0
1	1	0	0	102.832	37.3645	-2.90993	15.222	58.4647	0	0	0	102.832	0.925593	138	30	29.6135	1.71395	0	0
2	1	0	0	71.266	30.5465	20.0451	11.057	56.2095	0	0	0	71.266	0.959776	97	22	31.3547	0.930585	0	0
3	1	0	0	86.8052	33.7191	-13.7288	12.9605	56.1219	0	0	0	86.8052	0.959408	133	22	30.951	2.07836	0	0
4	1	0	0	75.5812	31.5572	29.8567	7.33649	51.4213	0	0	0	75.5812	0.95373	112	22	35.6885	0.64392	0	0
5	1	0	0	107.133	38.2977	-26.1485	11.1886	49.6659	0	0	0	107.133	0.917889	140	30	37.3253	2.39762	0	0
6	1	0	0	101.573	37.2201	39.2078	3.44932	45.9994	0	0	0	101.573	0.921369	133	30	41.7547	0.433469	0	0
7	1	0	0	80.3824	32.8545	-36.7017	5.49694	44.48	0	0	0	80.3824	0.935794	121	22	42.7651	2.66587	0	0
8	1	1	0	83.3576	32.8217	47.7416	-3.13773	41.1726	0	0	0	83.3576	0.972375	140	30	47.7008	0.231639	0	0
9	1	1	0	83.341	32.8588	-44.9176	-0.817922	40.118	0	0	0	83.341	0.969986	147	30	48.0994	2.86207	0	0
10	2	0	0	91.9808	35.1626	2.59596	5.10801	69.0169	0	0	0	91.9808	0.934857	120	30	19.2393	1.50416	0	0
11	2	0	0	94.8539	35.2802	12.3578	3.90222	66.2865	0	0	0	94.8539	0.95764	146	30	21.1096	1.02029	0	0
12	2	0	0	96.1639	35.6684	-7.14654	4.89065	66.0966	0	0	0	96.1639	0.949848	135	30	20.7799	1.99017	0	0
13	2	0	0	89.523	34.1244	22.5467	0.763441	59.7985	0	0	0	89.523	0.966081	133	30	25.9109	0.610401	0	0
14	2	0	0	88.9636	34.2258	-18.3018	3.8508	58.6863	0	0	0	88.9636	0.954368	142	30	26.5826	2.40083	0	0
15	2	0	0	74.524	31.1222	31.8444	-2.95868	52.7223	0	0	0	74.524	0.966863	117	22	32.495	0.349588	0	0
16	2	0	0	93.5125	35.1958	-28.7045	0.696367	51.1716	0	0	0	93.5125	0.948631	150	30	33.4628	2.68395	0	0
17	2	1	0	80.5527	32.5954	40.5661	-7.858	46.2164	0	0	0	80.5527	0.952745	143	30	39.7426	0.157422	0	0
18	2	1	0	78.6406	32.5448	-38.3739	-5.65312	44.697	0	0	0	78.6406	0.933024	150	30	40.5753	2.93217	0	0
19	3	0	0	73.5189	31.479	7.32193	-6.223	77.8325	87.6187	0	0	73.5189	0.932325	111	21	9.89707	0.918575	0	0
20	3	0	0	89.8796	34.2652	-2.02743	-5.90675	78.873	87.7119	0	0	89.8796	0.961975	133	30	8.83816	1.95861	0	0
21	3	0	0	74.9655	31.4618	15.4894	-7.39248	68.5617	81.9614	0	0	74.9655	0.951709	113	22	15.6766	0.441326	0	0
22	3	0	0	89.4936	34.0992	-12.0984	-5.56465	68.0496	80.1726	0	0	89.4936	0.967195	144	30	15.8925	2.57549	0	0
23	3	0	0	74.8749	31.2384	24.5769	-9.78524	59.4415	73.8145	0	0	74.8749	0.964206	115	22	23.6567	0.182925	0	0
24	3	0	0	94.4154	35.6588	-22.2097	-7.35051	57.7446	70.4764	0	0	94.4154	0.933079	162	30	24.4705	2.86263	0	0
25	3	1	0	77.9705	31.8031	33.2397	-13.5647	51.6169	65.6496	0	0	77.9705	0.968725	146	30	31.9291	0.0164091	0	0
26	3	1	0	74.0606	31.2874	-31.5076	-10.7209	49.6044	62.0515	0	0	74.0606	0.950729	129	30	32.9947	3.03935	0	0
27	4	0	0	91.8939	34.8185	1.44958	-16.7037	73.6189	105.388	0	0	91.8939	0.952525	114	30	2.61862	-1.51933	0	0
28	4	0	0	68.6593	30.5449	10.3	-17.3519	69.6794	95.8023	0	0	68.6593	0.924765	103	22	9.55936	-0.348378	0	0
29	4	0	0	92.5655	34.9151	-7.01153	-16.3638	69.4368	94.0909	0	0	92.5655	0.954187	121	30	8.63167	-2.87485	0	0
30	4	0	0	85.5962	34.0821	18.4585	-18.6887	62.1858	84.13	0	0	85.5962	0.926003	122	30	17.75	-0.262155	0	0
31	4	0	0	90.4881	35.2007	-16.7064	-16.6344	61.2777	80.4733	0	0	90.4881	0.917695	126	30	18.2002	-3.00125	0	0
32	4	1	0	60.6024	27.988	26.886	-19.9227	54.793	73.1809	0	0	60.6024	0.972199	135	22	26.2282	-0.224312	0	0
33	4	1	0	81.6092	32.4285	-25.4634	-18.1369	53.4272	69.9541	0	0	81.6092	0.975205	146	30	27.0825	-2.99155	0	0
34	5	0	0	83.2639	33.0022	5.14918	-27.2791	62.3853	95.9515	0	0	83.2639	0.960684	105	30	13.7365	-1.28791	0	0
35	5	0	0	67.5638	30.0612	-3.81385	-27.6094	61.4487	93.2416	0	0	67.5638	0.939529	101	22	14.4609	-1.93335	0	0
36	5	0	0	66.8559	29.7401	13.7719	-28.4943	58.4708	86.4047	0	0	66.8559	0.949871	102	22	19.0447	-0.857816	0	0
37	5	0	0	89.2044	34.6683	-12.3656	-27.3997	57.9333	83.9322	0	0	89.2044	0.932676	127	30	19.0877	-2.36988	0	0
38	5	1	0	82.0346	32.4938	22.8157	-28.7138	53.3476	75.7136	0	0	82.0346	0.976348	145	30	26.0036	-0.597326	0	0
39	5	1	0	78.9083	31.9486	-21.6973	-27.2912	52.4792	73.1981	0	0	78.9083	0.971467	135	30	26.5306	-2.62072	0	0
40	6	0	0	54.3994	27.0477	0.737871	-36.6898	53.9703	82.9086	0	0	54.3994	0.934421	87	22	22.6086	-1.59632	0	0
41	6	0	0	89.8349	34.957	9.06136	-38.4568	51.8877	79.0506	0	0	89.8349	0.923819	119	30	25.5698	-1.26301	0	0
42	6	0	0	90.6498	35.2421	-7.94883	-37.8983	51.7401	78.2441	0	0	90.6498	0.917178	141	30	25.5484	-1.94185	0	0
43	6	1	0	83.384	32.8266	18.5322	-37.9766	49.4995	73.3201	0	0	83.384	0.972388	153	30	29.4461	-0.946279	0	0
44	6	1	0	87.5396	33.6183	-17.9839	-37.1802	48.48	70.9865	0	0	87.5396	0.973337	157	30	30.0943	-2.26696	0	0
45	7	0	0	95.1832	36.6773	0.165304	-47.9982	45.1423	68.8587	0	0	95.1832	0.88915	148	22	33.9291	-1.60468	0	0
46	7	0	0	90.1144	36.2567	8.87491	-49.0805	44.0508	66.9138	0	0	90.1144	0.861446	146	30	35.7993	-1.35802	0	0
47	7	0	0	98.9435	38.1114	-9.03246	-48.3793	43.8158	66.1831	0	0	98.9435	0.856026	154	30	35.8179	-1.86386	0	0
48	7	1	0	78.6921	32.7631	17.2941	-47.2618	43.7078	65.4872	0	0	78.6921	0.921235	142	30	36.8212	-1.1219	0	0
49	7	1	0	63.2533	29.8371	-17.2369	-46.4607	42.9688	63.7561	0	0	63.2533	0.892853	140	22	37.3112	-2.09119	0	0
