# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.925	39.2725	12.0985	15.6559	58.0598	0	0	0	111.925	0.911925	132	30	30.5676	1.26135	0	0
1	1	0	0	109.612	38.7587	-0.958544	17.3877	57.2845	0	0	0	109.612	0.916912	141	30	31.0744	1.69171	0	0
2	1	0	0	71.635	30.6785	23.4945	10.9619	55.8779	0	0	0	71.635	0.956461	97	22	32.0173	0.86758	0	0
3	1	0	0	87.8284	34.0146	-12.7828	14.6369	55.0099	0	0	0	87.8284	0.953925	133	22	32.1236	2.0769	0	0
4	1	0	0	79.242	32.4772	33.1401	5.62202	51.335	0	0	0	79.242	0.944076	112	22	35.8505	0.561269	0	0
5	1	0	0	108.598	38.612	-25.7015	11.8703	48.5534	0	0	0	108.598	0.915355	140	30	38.123	2.41486	0	0
6	1	0	0	102.727	37.3934	42.6613	0.108758	45.7108	0	0	0	102.727	0.923213	133	30	42.117	0.328014	0	0
7	1	0	0	82.1033	33.1595	-36.3284	5.12713	43.4224	0	0	0	82.1033	0.938329	126	22	43.3094	2.69802	0	0
8	1	1	0	83.8519	32.9609	50.5452	-7.48136	40.825	0	0	0	83.8519	0.969894	140	30	48.1282	0.12454	0	0
9	1	1	0	85.7964	33.5448	-44.1646	-2.52474	39.2628	0	0	0	85.7964	0.958141	148	30	48.2109	2.91278	0	0
10	2	0	0	96.3952	35.6934	4.96032	7.35457	67.4944	0	0	0	96.3952	0.950803	120	30	20.9272	1.46689	0	0
11	2	0	0	97.3364	35.6712	15.1764	5.18265	65.3843	0	0	0	97.3364	0.961276	146	30	22.3823	0.984344	0	0
12	2	0	0	94.8235	35.2459	-5.44768	7.4878	64.6675	0	0	0	94.8235	0.9592	135	30	22.509	1.94546	0	0
