# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.269	39.4279	12.1805	15.6766	58.0815	0	0	0	112.269	0.90753	132	30	30.5116	1.26261	0	0
1	1	0	0	108.684	38.4829	-0.864474	17.4643	57.2184	0	0	0	108.684	0.922234	141	30	31.0936	1.69299	0	0
2	1	0	0	71.8333	30.7389	23.6184	10.8816	55.9901	0	0	0	71.8333	0.955341	97	22	31.9009	0.864973	0	0
3	1	0	0	87.0477	33.8308	-12.576	14.8482	54.926	0	0	0	87.0477	0.955746	133	22	32.2198	2.07273	0	0
4	1	0	0	79.2241	32.5071	33.2641	5.42839	51.5911	0	0	0	79.2241	0.94213	112	22	35.7049	0.555376	0	0
5	1	0	0	104.956	37.8772	-25.3186	12.3774	48.5472	0	0	0	104.956	0.919306	140	30	38.2371	2.40187	0	0
6	1	0	0	103.686	37.595	42.8526	-0.19424	45.7777	0	0	0	103.686	0.92187	133	30	42.0534	0.319365	0	0
7	1	0	0	82.5758	33.2751	-35.6426	5.55685	43.5515	0	0	0	82.5758	0.937181	126	22	42.9741	2.68481	0	0
8	1	1	0	83.6628	32.9115	50.7998	-7.83022	40.7998	0	0	0	83.6628	0.970618	140	30	48.1969	0.115769	0	0
9	1	1	0	85.8525	33.5448	-43.3953	-2.10521	39.4859	0	0	0	85.8525	0.958765	148	30	47.6775	2.90247	0	0
10	2	0	0	96.0864	35.6333	5.12242	7.43162	67.5934	0	0	0	96.0864	0.950953	120	30	20.9446	1.46571	0	0
11	2	0	0	97.5081	35.7065	15.3102	5.16027	65.4867	0	0	0	97.5081	0.961072	146	30	22.3108	0.982315	0	0
12	2	0	0	94.9318	35.2321	-5.27457	7.54347	64.3774	0	0	0	94.9318	0.961045	135	30	22.4892	1.94403	0	0
13	2	0	0	93.2696	34.8574	25.3153	0.298771	59.6993	0	0	0	93.2696	0.964627	133	30	26.2466	0.548994	0	0
14	2	0	0	88.2727	34.1842	-16.8221	6.00841	57.5075	0	0	0	88.2727	0.949259	142	30	27.6868	2.36492	0	0
15	2	0	0	73.4883	30.8837	34.6208	-5.02746	52.5221	0	0	0	73.4883	0.968208	117	22	32.7818	0.258184	0	0
16	2	0	0	90.9017	34.6893	-27.2369	2.07269	50.3205	0	0	0	90.9017	0.949274	150	30	33.8984	2.66768	0	0
17	2	1	0	80.2612	32.6235	43.0199	-11.1534	45.9241	0	0	0	80.2612	0.947662	143	30	40.1571	0.0559109	0	0
18	2	1	0	77.4518	32.5355	-36.3622	-5.55756	44.2137	0	0	0	77.4518	0.919447	150	30	40.0624	2.94463	0	0
19	3	0	0	76.6242	32.1024	9.2692	-4.37209	77.5491	85.8615	0	0	76.6242	0.934333	111	22	11.0317	0.958151	0	0
20	3	0	0	92.3794	34.7815	-0.0858311	-3.09205	77.3152	84.6533	0	0	92.3794	0.959599	133	30	10.7364	1.8551	0	0
