# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.837	38.1429	8.08682	13.5796	58.8926	0	0	0	107.837	0.931428	132	30	28.9079	1.32375	0	0
1	1	0	0	100.219	36.7721	-3.05003	14.0838	58.774	0	0	0	100.219	0.931367	138	30	28.8229	1.71239	0	0
2	1	0	0	71.2842	30.5242	18.9827	10.5597	56.7227	0	0	0	71.2842	0.961421	97	22	30.7939	0.947886	0	0
3	1	0	0	82.1694	32.6392	-13.3221	12.3052	56.367	0	0	0	82.1694	0.96926	133	22	30.3562	2.06278	0	0
4	1	0	0	76.8375	31.802	28.9064	7.31779	51.9999	0	0	0	76.8375	0.954718	112	22	35.3787	0.662763	0	0
5	1	0	0	109.619	38.8656	-25.377	11.0431	49.8573	0	0	0	109.619	0.911937	140	30	36.696	2.37355	0	0
6	1	0	0	100.452	37.0179	38.2136	3.98118	46.5873	0	0	0	100.452	0.921178	133	30	41.5124	0.460066	0	0
7	1	0	0	78.7101	32.4348	-36.0554	5.5692	45.0928	0	0	0	78.7101	0.940196	120	22	42.133	2.64645	0	0
8	1	1	0	83.8368	32.9178	46.9492	-2.24971	41.6305	0	0	0	83.8368	0.972263	140	30	47.5245	0.259636	0	0
9	1	1	0	82.9157	32.8633	-44.4848	-0.478022	40.7447	0	0	0	82.9157	0.964773	147	30	47.5993	2.84366	0	0
10	2	0	0	87.549	34.5396	2.15687	3.77589	69.8277	0	0	0	87.549	0.922203	120	29	18.2621	1.50837	0	0
11	2	0	0	92.9273	34.9163	11.5245	3.01824	67.0428	0	0	0	92.9273	0.957851	146	30	20.3852	1.0293	0	0
12	2	0	0	94.4273	35.4698	-7.21543	3.66489	66.6056	0	0	0	94.4273	0.943173	135	30	19.8986	1.99736	0	0
13	2	0	0	87.3489	33.7176	21.6672	0.496641	60.3667	0	0	0	87.3489	0.965506	133	30	25.4917	0.626555	0	0
14	2	0	0	91.3052	34.5566	-18.1308	2.96478	58.842	0	0	0	91.3052	0.960825	142	30	25.8835	2.40355	0	0
15	2	0	0	74.7866	31.1878	31.1348	-2.78753	53.2569	0	0	0	74.7866	0.966191	117	22	32.2967	0.369472	0	0
16	2	0	0	92.8499	35.164	-28.5044	0.317402	52.1532	0	0	0	92.8499	0.943616	150	30	33.0096	2.67775	0	0
17	2	1	0	80.0388	32.4724	40.0581	-7.45308	46.6955	0	0	0	80.0388	0.953853	143	30	39.6628	0.177355	0	0
18	2	1	0	79.3017	32.705	-38.2735	-5.54534	45.5051	0	0	0	79.3017	0.931672	150	30	40.2876	2.91871	0	0
19	3	0	0	68.8791	30.3383	6.77715	-7.1198	78.5806	88.3892	0	0	68.8791	0.940407	111	20	9.3228	0.904853	0	0
20	3	0	0	79	32.1097	-2.42379	-7.00784	78.2177	88.5086	0	0	79	0.962863	132	28	8.19986	2.00389	0	0
21	3	0	0	73.6226	31.0795	15.0172	-7.82224	69.1811	82.5215	0	0	73.6226	0.957796	113	22	15.4895	0.442198	0	0
22	3	0	0	85.8097	33.4791	-12.0688	-6.55286	67.4761	80.1847	0	0	85.8097	0.962053	144	30	15.2848	2.59859	0	0
23	3	0	0	74.7292	31.244	24.0618	-9.91937	59.8451	73.9487	0	0	74.7292	0.961985	115	22	23.4855	0.194156	0	0
24	3	0	0	93.2162	35.3362	-22.4259	-7.93265	58.5755	71.7375	0	0	93.2162	0.938128	162	30	24.3326	2.87041	0	0
25	3	1	0	79.7483	32.1072	32.6685	-13.4032	51.8606	65.5962	0	0	79.7483	0.972137	146	30	31.6684	0.0330819	0	0
26	3	1	0	72.1562	30.9582	-31.9514	-11.1302	50.6417	63.3305	0	0	72.1562	0.946092	128	30	33.1357	3.04122	0	0
27	4	0	0	90.2049	34.4496	1.00001	-17.2275	73.5586	105.239	0	0	90.2049	0.955151	114	30	2.77687	-1.5771	0	0
28	4	0	0	67.8182	30.1939	9.89158	-17.6745	70.1687	96.2506	0	0	67.8182	0.934798	103	22	9.44152	-0.348463	0	0
29	4	0	0	89.2358	34.3562	-7.47433	-17.2364	68.5767	93.5119	0	0	89.2358	0.950032	120	30	8.93711	-2.8246	0	0
