# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	108.115	38.2263	8.1578	13.6794	59.0724	0	0	0	108.115	0.929762	132	30	28.9644	1.32281	0	0
1	1	0	0	100.331	36.8341	-3.08459	14.1917	58.9044	0	0	0	100.331	0.929275	138	30	28.8878	1.71436	0	0
2	1	0	0	71.4048	30.5665	19.1227	10.6248	56.6217	0	0	0	71.4048	0.960385	97	22	30.8686	0.945268	0	0
3	1	0	0	82.6664	32.7636	-13.4877	12.294	56.4804	0	0	0	82.6664	0.967735	133	22	30.3942	2.06946	0	0
4	1	0	0	76.9802	31.8282	29.063	7.28834	51.7407	0	0	0	76.9802	0.954916	112	22	35.4283	0.658772	0	0
5	1	0	0	107.119	38.2441	-25.5243	10.9463	49.9617	0	0	0	107.119	0.920337	140	30	36.7217	2.37983	0	0
6	1	0	0	100.123	36.8908	38.3528	3.89568	46.2579	0	0	0	100.123	0.924497	133	30	41.549	0.455949	0	0
7	1	0	0	78.2193	32.328	-36.1109	5.51824	44.7903	0	0	0	78.2193	0.940515	120	22	42.1605	2.64957	0	0
8	1	1	0	83.8179	32.9119	47.0625	-2.3484	41.3682	0	0	0	83.8179	0.972393	140	30	47.566	0.256135	0	0
9	1	1	0	82.8384	32.8433	-44.5283	-0.514457	40.3657	0	0	0	82.8384	0.965047	147	30	47.6446	2.84588	0	0
10	2	0	0	86.7292	34.2468	2.23115	4.0307	69.8557	0	0	0	86.7292	0.929255	120	29	18.4676	1.5067	0	0
11	2	0	0	92.9038	34.9457	11.6411	3.12218	66.8822	0	0	0	92.9038	0.955994	146	30	20.4743	1.02702	0	0
12	2	0	0	93.578	35.1777	-7.22385	3.88189	66.7048	0	0	0	93.578	0.950276	135	30	20.0653	1.99573	0	0
13	2	0	0	87.3107	33.7161	21.7643	0.539265	60.1456	0	0	0	87.3107	0.965167	133	30	25.5402	0.624745	0	0
14	2	0	0	91.241	34.552	-18.1658	2.94989	58.9041	0	0	0	91.241	0.960401	142	30	25.8876	2.40717	0	0
15	2	0	0	74.4692	31.1204	31.2131	-2.80146	52.9556	0	0	0	74.4692	0.966262	117	22	32.3174	0.367048	0	0
16	2	0	0	92.1949	35.092	-28.5448	0.35177	51.4521	0	0	0	92.1949	0.940808	150	30	33.0656	2.67919	0	0
17	2	1	0	80.0297	32.4635	40.1262	-7.50046	46.3994	0	0	0	80.0297	0.954267	143	30	39.6821	0.174732	0	0
18	2	1	0	79.1296	32.6975	-38.3133	-5.55568	44.9096	0	0	0	79.1296	0.93008	150	30	40.3428	2.9206	0	0
19	3	0	0	71.1212	30.7384	6.75773	-7.02076	78.1325	88.43	0	0	71.1212	0.945902	111	20	9.32925	0.91222	0	0
20	3	0	0	81.8059	32.9429	-2.31514	-6.84686	78.7856	88.5706	0	0	81.8059	0.947265	133	28	8.26721	1.98979	0	0
21	3	0	0	73.9764	31.1627	15.0769	-7.75531	68.7975	82.4794	0	0	73.9764	0.957265	113	22	15.5222	0.442288	0	0
22	3	0	0	86.6343	33.5707	-11.9312	-6.404	67.7983	80.5289	0	0	86.6343	0.966005	144	30	15.2442	2.58952	0	0
23	3	0	0	75.0113	31.303	24.111	-9.90818	59.6366	74.0592	0	0	75.0113	0.961975	115	22	23.4959	0.192313	0	0
24	3	0	0	89.7662	34.5834	-22.4212	-7.73536	57.7115	70.7813	0	0	89.7662	0.943164	162	30	24.3971	2.86495	0	0
25	3	1	0	79.5946	32.0789	32.7183	-13.4048	51.7976	65.8046	0	0	79.5946	0.971976	146	30	31.6856	0.0313812	0	0
26	3	1	0	71.9633	30.9102	-31.9425	-11.0041	49.5981	62.165	0	0	71.9633	0.946493	128	30	33.165	3.03905	0	0
27	4	0	0	89.328	34.2596	1.04152	-17.2313	73.5755	105.657	0	0	89.328	0.956385	114	30	2.83234	-1.5732	0	0
28	4	0	0	67.8995	30.259	9.94333	-17.6152	69.7662	96.1551	0	0	67.8995	0.931895	103	22	9.45863	-0.346952	0	0
29	4	0	0	88.3117	34.1728	-7.45451	-17.1849	69.0903	93.9499	0	0	88.3117	0.950313	120	30	8.94761	-2.82496	0	0
30	4	0	0	84.7835	33.8563	18.1676	-19.0351	62.3116	84.2944	0	0	84.7835	0.929485	122	30	17.7359	-0.264474	0	0
31	4	0	0	93.153	35.5523	-17.1539	-16.9493	60.8039	80.3196	0	0	93.153	0.926127	126	30	18.38	-3.00239	0	0
32	4	1	0	59.8862	27.8314	26.6952	-20.1747	54.9488	73.3206	0	0	59.8862	0.971555	135	22	26.2891	-0.221507	0	0
33	4	1	0	85.3635	33.3314	-25.9131	-18.4156	53.0346	69.7023	0	0	85.3635	0.965551	146	30	27.259	-2.9937	0	0
34	5	0	0	81.9822	32.7563	4.80267	-27.4415	62.4618	95.7886	0	0	81.9822	0.960152	105	30	13.5721	-1.29052	0	0
35	5	0	0	64.1188	28.9267	-4.23845	-27.8334	61.3397	92.8214	0	0	64.1188	0.962937	100	22	14.4373	-1.94571	0	0
36	5	0	0	66.847	29.6709	13.4553	-28.6648	58.6189	86.4548	0	0	66.847	0.954181	102	22	18.9063	-0.854977	0	0
37	5	0	0	86.012	34.0187	-12.7515	-27.8323	57.595	83.3869	0	0	86.012	0.933969	127	30	19.2585	-2.36965	0	0
38	5	1	0	81.1385	32.2811	22.6498	-28.8686	53.4949	75.8227	0	0	81.1385	0.978452	145	30	25.9999	-0.590201	0	0
39	5	1	0	80.9685	32.3791	-21.962	-27.8219	52.0329	72.6359	0	0	80.9685	0.970503	135	30	26.6392	-2.61351	0	0
40	6	0	0	55.2594	27.1597	0.363427	-36.8148	54.0465	82.7596	0	0	55.2594	0.941379	87	22	22.4263	-1.60134	0	0
41	6	0	0	88.8297	34.7726	8.77449	-38.5582	51.9841	78.9557	0	0	88.8297	0.923197	119	30	25.3646	-1.26127	0	0
42	6	0	0	90.533	35.5161	-7.90131	-38.0333	51.7344	78.0092	0	0	90.533	0.901918	141	30	25.2721	-1.93278	0	0
43	6	1	0	84.7772	33.1054	18.3602	-38.0497	49.6247	73.343	0	0	84.7772	0.972059	153	30	29.3097	-0.938929	0	0
44	6	1	0	89.2142	33.9926	-17.9382	-37.9479	48.2429	70.4881	0	0	89.2142	0.970233	158	30	30.2497	-2.24934	0	0
45	7	0	0	93.4877	36.2612	0.166481	-48.0425	45.3179	68.9089	0	0	93.4877	0.89347	148	22	33.6552	-1.597	0	0
46	7	0	0	88.7106	35.8469	8.69407	-49.0639	44.2467	67.0018	0	0	88.7106	0.867524	146	30	35.4981	-1.35371	0	0
47	7	0	0	96.155	37.1921	-8.96553	-48.5717	43.9556	66.2056	0	0	96.155	0.873537	154	30	35.6097	-1.85585	0	0
48	7	1	0	79.6853	32.8745	17.0668	-47.3865	43.7835	65.4042	0	0	79.6853	0.926552	142	30	36.6711	-1.11874	0	0
49	7	1	0	62.1352	29.4673	-17.2915	-46.924	42.9504	63.5669	0	0	62.1352	0.89922	140	22	37.3393	-2.08422	0	0
