# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	104.186	37.3303	7.10693	12.678	59.4281	0	0	0	104.186	0.939502	132	30	28.3269	1.33897	0	0
1	1	0	0	90.484	35.0131	-3.27043	13.0727	59.1075	0	0	0	90.484	0.927513	138	28	28.2303	1.70829	0	0
2	1	0	0	68.9563	29.9541	17.5344	9.8206	57.1642	0	0	0	68.9563	0.965766	97	22	29.9581	0.969987	0	0
3	1	0	0	82.2418	32.7213	-13.0006	11.7264	56.7514	0	0	0	82.2418	0.965257	133	22	29.8905	2.04314	0	0
4	1	0	0	74.2249	31.1979	27.2196	7.00901	52.3964	0	0	0	74.2249	0.958317	112	22	34.4715	0.688414	0	0
5	1	0	0	106.904	38.2699	-24.9093	11.0864	50.3753	0	0	0	106.904	0.917254	140	30	36.4074	2.34708	0	0
6	1	0	0	98.2793	36.6132	36.4612	4.11701	47.0975	0	0	0	98.2793	0.921291	133	30	40.5885	0.487383	0	0
7	1	0	0	77.5101	32.2084	-35.2003	5.89412	45.7695	0	0	0	77.5101	0.938923	119	22	41.3957	2.61555	0	0
8	1	1	0	83.3212	32.8127	45.4872	-1.61594	42.0923	0	0	0	83.3212	0.972479	140	30	46.8103	0.287543	0	0
9	1	1	0	82.4798	32.663	-43.6253	0.593074	41.4987	0	0	0	82.4798	0.971506	147	30	46.8565	2.8048	0	0
10	2	0	0	83.5541	34.0518	1.40798	2.63467	69.7977	0	0	0	83.5541	0.905521	120	27	17.5445	1.52466	0	0
11	2	0	0	91.2409	34.6524	10.4973	1.99206	67.2703	0	0	0	91.2409	0.954844	146	30	19.571	1.04052	0	0
12	2	0	0	90.7321	34.8387	-7.48753	2.74396	66.6809	0	0	0	90.7321	0.939391	135	30	19.4007	2.00073	0	0
13	2	0	0	85.0915	33.3265	20.526	-0.24224	60.7246	0	0	0	85.0915	0.96276	133	30	24.7323	0.633913	0	0
14	2	0	0	86.9629	33.6973	-17.9918	2.90016	59.0684	0	0	0	86.9629	0.962395	141	30	25.7321	2.37816	0	0
15	2	0	0	74.4477	31.1684	29.8642	-3.05358	53.653	0	0	0	74.4477	0.963013	117	22	31.5688	0.384373	0	0
16	2	0	0	95.2051	35.643	-27.8452	0.233215	52.1471	0	0	0	95.2051	0.94172	150	30	32.215	2.65289	0	0
17	2	1	0	79.8796	32.4369	38.8856	-7.16232	47.0545	0	0	0	79.8796	0.954042	143	30	39.0591	0.199191	0	0
18	2	1	0	80.798	32.8406	-37.7528	-5.33113	45.8175	0	0	0	80.798	0.94143	150	30	39.5252	2.8973	0	0
19	3	0	0	68.7981	30.244	5.8243	-8.17482	78.7504	88.6933	0	0	68.7981	0.945169	111	20	8.50973	0.909601	0	0
20	3	0	0	82.6671	32.8128	-3.49639	-8.32176	78.2133	88.107	0	0	82.6671	0.964844	132	28	7.74132	2.12822	0	0
21	3	0	0	70.5728	30.36	14.0428	-8.65459	69.3781	82.5682	0	0	70.5728	0.962154	113	21	14.8201	0.43435	0	0
22	3	0	0	89.198	34.4494	-12.9944	-7.57154	67.542	79.6764	0	0	89.198	0.944497	144	30	15.4387	2.64764	0	0
