# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	105.257	37.5702	7.38282	12.948	59.4281	0	0	0	105.257	0.937071	132	30	28.5701	1.33563	0	0
1	1	0	0	91.7205	35.2643	-3.12176	13.3706	59.1075	0	0	0	91.7205	0.926841	138	28	28.4676	1.70636	0	0
2	1	0	0	69.3737	30.0573	17.9106	10.038	57.1642	0	0	0	69.3737	0.96495	97	22	30.2328	0.966215	0	0
3	1	0	0	83.6632	33.0141	-13.0171	11.9887	56.7514	0	0	0	83.6632	0.964594	133	22	30.14	2.04426	0	0
4	1	0	0	74.3982	31.2505	27.6353	7.12759	52.3964	0	0	0	74.3982	0.957323	112	22	34.7349	0.684536	0	0
5	1	0	0	108.441	38.6514	-25.1222	11.1382	50.3753	0	0	0	108.441	0.912163	140	30	36.6437	2.35376	0	0
6	1	0	0	98.6343	36.6835	36.8974	4.11207	47.0975	0	0	0	98.6343	0.921078	133	30	40.834	0.48253	0	0
7	1	0	0	78.8114	32.4738	-35.4765	5.77316	45.7695	0	0	0	78.8114	0.939146	119	22	41.6573	2.62407	0	0
8	1	1	0	83.4395	32.8401	45.8765	-1.75928	42.0923	0	0	0	83.4395	0.972236	140	30	47.0062	0.281906	0	0
9	1	1	0	83.1583	32.779	-43.8683	0.283873	41.4987	0	0	0	83.1583	0.972574	147	30	47.0875	2.8147	0	0
10	2	0	0	84.6757	34.2328	1.55386	2.89415	69.7977	0	0	0	84.6757	0.907997	120	27	17.7492	1.52412	0	0
11	2	0	0	92.4012	34.8663	10.7252	2.23013	67.2703	0	0	0	92.4012	0.95516	146	30	19.7796	1.04078	0	0
12	2	0	0	92.0971	35.1329	-7.40474	2.99512	66.6809	0	0	0	92.0971	0.937625	135	30	19.5971	1.99861	0	0
13	2	0	0	86.2016	33.5362	20.8136	-0.0568726	60.7246	0	0	0	86.2016	0.963159	133	30	24.9387	0.634294	0	0
14	2	0	0	88.1772	33.9355	-17.9687	3.05089	59.0684	0	0	0	88.1772	0.962183	141	30	25.8731	2.37827	0	0
15	2	0	0	74.8175	31.2433	30.1768	-2.9576	53.653	0	0	0	74.8175	0.963163	117	22	31.7562	0.383364	0	0
16	2	0	0	100.316	36.4912	-27.7762	0.101277	52.1471	0	0	0	100.316	0.946686	150	30	32.1789	2.65887	0	0
17	2	1	0	79.7056	32.3782	39.1752	-7.17076	47.0545	0	0	0	79.7056	0.955417	143	30	39.206	0.196773	0	0
18	2	1	0	81.6872	32.9562	-37.7165	-5.49609	45.8175	0	0	0	81.6872	0.945126	150	30	39.5605	2.90326	0	0
19	3	0	0	69.8441	30.4434	5.9912	-7.9504	78.7504	88.6933	0	0	69.8441	0.947008	111	20	8.66796	0.917934	0	0
20	3	0	0	83.124	32.9159	-3.36288	-8.1601	78.2133	88.107	0	0	83.124	0.964106	132	28	7.82825	2.12033	0	0
21	3	0	0	70.9678	30.4517	14.2458	-8.47212	69.3781	82.5682	0	0	70.9678	0.96172	113	21	14.9429	0.439919	0	0
22	3	0	0	89.4755	34.6424	-12.7929	-7.48103	67.542	79.6764	0	0	89.4755	0.936908	144	30	15.3898	2.64333	0	0
23	3	0	0	74.0538	31.0345	23.4616	-10.2482	60.1982	74.2534	0	0	74.0538	0.966203	115	22	23.1941	0.199102	0	0
24	3	0	0	87.2366	35.0345	-21.9075	-8.7686	58.3092	71.0383	0	0	87.2366	0.893133	162	30	23.4323	2.87969	0	0
25	3	1	0	78.81	31.9219	32.2956	-13.5353	52.2833	65.9997	0	0	78.81	0.971883	146	30	31.5966	0.0411691	0	0
26	3	1	0	75.1908	31.3023	-31.059	-11.4777	50.5091	62.9574	0	0	75.1908	0.964322	128	30	31.9616	3.03633	0	0
27	4	0	0	86.3352	33.5765	0.32651	-18.0493	73.9287	104.862	0	0	86.3352	0.962337	113	30	3.23825	-1.6944	0	0
28	4	0	0	65.819	29.7212	9.33119	-18.2056	70.5399	96.2223	0	0	65.819	0.936327	103	22	9.24171	-0.373233	0	0
29	4	0	0	86.3298	33.6579	-8.2094	-18.3756	68.9393	92.9326	0	0	86.3298	0.957628	119	30	9.61078	-2.76439	0	0
30	4	0	0	84.942	33.6366	17.7486	-19.1667	62.9574	84.2757	0	0	84.942	0.943429	122	30	17.5652	-0.249134	0	0
31	4	0	0	83.4761	34.0506	-17.41	-18.7763	60.9816	80.5212	0	0	83.4761	0.904739	125	30	18.5589	-2.92764	0	0
32	4	1	0	59.3696	27.7117	26.2819	-20.1947	55.457	73.3935	0	0	59.3696	0.971512	135	22	26.112	-0.206696	0	0
33	4	1	0	82.4169	32.6872	-25.6778	-19.6017	53.5493	70.318	0	0	82.4169	0.969326	146	30	26.8302	-2.96301	0	0
34	5	0	0	80.4547	32.3703	4.40783	-27.7876	63.5682	97.3107	0	0	80.4547	0.964869	105	30	13.465	-1.29381	0	0
35	5	0	0	63.8416	29.2808	-4.56499	-28.8617	62.2523	93.9175	0	0	63.8416	0.935727	100	21	14.9906	-1.9315	0	0
36	5	0	0	66.5764	29.5111	13.1592	-28.7497	59.6405	87.382	0	0	66.5764	0.960638	102	22	18.6598	-0.84153	0	0
37	5	0	0	84.1424	33.3607	-13.0206	-29.1848	58.2785	84.2275	0	0	84.1424	0.950068	127	30	19.871	-2.33475	0	0
38	5	1	0	81.0097	32.2478	22.2372	-28.9842	54.3446	76.4287	0	0	81.0097	0.978922	145	30	25.7473	-0.581781	0	0
39	5	1	0	76.9245	31.4829	-22.4144	-29.007	52.3716	73.0395	0	0	76.9245	0.975273	135	30	27.1347	-2.5921	0	0
40	6	0	0	52.6644	26.5033	0.602657	-37.1491	55.1898	84.4591	0	0	52.6644	0.942163	87	22	22.3136	-1.57631	0	0
41	6	0	0	84.1004	34.1479	8.69643	-38.6138	53.0938	80.4223	0	0	84.1004	0.906318	119	30	25.0784	-1.24736	0	0
42	6	0	0	84.3916	34.1846	-8.07489	-38.7064	53.0842	79.9987	0	0	84.3916	0.907505	140	30	25.4413	-1.92402	0	0
43	6	1	0	84.6215	33.0874	17.9515	-38.2624	50.5373	74.3895	0	0	84.6215	0.971325	153	30	29.0781	-0.936767	0	0
44	6	1	0	84.1335	32.9686	-18.3924	-38.4845	49.2012	71.8464	0	0	84.1335	0.972696	158	30	30.41	-2.25065	0	0
45	7	0	0	88.401	35.5511	0.210683	-48.0526	46.554	70.7568	0	0	88.401	0.878944	148	22	33.2208	-1.5863	0	0
46	7	0	0	87.1986	35.3039	8.50527	-48.8629	45.5589	68.8991	0	0	87.1986	0.87917	146	30	34.9051	-1.34603	0	0
47	7	0	0	96.0729	37.2931	-8.69693	-48.5761	45.3274	68.3182	0	0	96.0729	0.868069	154	30	35.0313	-1.84313	0	0
48	7	1	0	78.977	32.7174	16.9284	-47.4907	44.6162	66.467	0	0	78.977	0.927155	142	30	36.4537	-1.11021	0	0
49	7	1	0	60.8353	29.1077	-17.1862	-47.1629	44.0838	65.2489	0	0	60.8353	0.902297	140	22	36.9578	-2.07677	0	0
