# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.998	39.6145	11.8073	15.634	58.1882	0	0	0	112.998	0.904836	132	30	30.4801	1.2698	0	0
1	1	0	0	108.268	38.3315	-1.21034	17.2192	57.3494	0	0	0	108.268	0.925973	141	30	30.952	1.69977	0	0
2	1	0	0	73.2276	31.1066	23.4398	10.8581	56.2085	0	0	0	73.2276	0.950999	97	22	31.9272	0.866655	0	0
3	1	0	0	88.0948	34.0638	-12.8582	14.5137	55.2925	0	0	0	88.0948	0.954054	133	22	32.0573	2.08006	0	0
4	1	0	0	78.9339	32.382	33.1961	5.59631	51.6576	0	0	0	78.9339	0.945945	112	22	35.9088	0.559927	0	0
5	1	0	0	105.929	38.0343	-25.6676	12.0556	48.9819	0	0	0	105.929	0.920186	140	30	38.2176	2.41001	0	0
6	1	0	0	102.76	37.2684	42.497	0.274422	45.8971	0	0	0	102.76	0.929721	133	30	42.0385	0.333217	0	0
7	1	0	0	88.6198	34.9087	-36.5565	5.2167	43.6042	0	0	0	88.6198	0.913848	126	22	43.5435	2.69789	0	0
8	1	1	0	83.7462	32.9285	50.3657	-7.21308	40.8818	0	0	0	83.7462	0.97058	140	30	48.0052	0.130831	0	0
9	1	1	0	83.46	32.9439	-44.569	-2.71785	39.3412	0	0	0	83.46	0.96636	147	30	48.5467	2.91814	0	0
10	2	0	0	94.9979	35.4317	4.81607	7.33503	67.6542	0	0	0	94.9979	0.950911	120	30	20.911	1.47283	0	0
11	2	0	0	97.4202	35.6703	15.0062	5.16635	65.7259	0	0	0	97.4202	0.962159	146	30	22.2987	0.98998	0	0
12	2	0	0	96.3517	35.5357	-5.44001	7.20046	64.6129	0	0	0	96.3517	0.958822	135	30	22.2468	1.94881	0	0
13	2	0	0	93.6945	34.8814	25.0662	0.505635	59.8403	0	0	0	93.6945	0.967692	133	30	26.3166	0.560105	0	0
14	2	0	0	91.2209	34.7904	-17.0522	5.48839	57.9645	0	0	0	91.2209	0.947075	142	30	27.4333	2.37833	0	0
15	2	0	0	72.1715	30.5979	34.2837	-4.83187	52.6203	0	0	0	72.1715	0.968704	117	22	32.6769	0.267712	0	0
16	2	0	0	98.4981	36.0612	-27.6989	1.7248	50.4673	0	0	0	98.4981	0.951827	150	30	34.0508	2.67885	0	0
17	2	1	0	79.3338	32.4996	42.7666	-10.8372	45.8846	0	0	0	79.3338	0.943872	143	30	40.0828	0.0658738	0	0
18	2	1	0	79.0195	32.6435	-37.1218	-5.90433	44.2202	0	0	0	79.0195	0.931862	150	30	40.6047	2.95403	0	0
19	3	0	0	75.0947	31.7937	9.16543	-4.22083	77.4963	86.0107	0	0	75.0947	0.933548	111	22	11.2492	0.96617	0	0
20	3	0	0	89.6824	34.2815	-0.0726565	-3.39388	77.6024	84.9167	0	0	89.6824	0.95895	133	30	10.4752	1.84569	0	0
21	3	0	0	75.5739	31.608	17.3243	-6.60453	68.7588	82.4311	0	0	75.5739	0.950579	113	22	16.094	0.441108	0	0
22	3	0	0	96.6357	35.6747	-10.035	-3.47089	67.7703	78.6778	0	0	96.6357	0.954175	148	30	16.2507	2.47837	0	0
23	3	0	0	72.4432	30.6767	26.4312	-10.2322	59.2966	74.5272	0	0	72.4432	0.967361	115	22	23.8817	0.136238	0	0
24	3	0	0	99.1056	36.5493	-20.2199	-5.85864	57.9873	70.3386	0	0	99.1056	0.932289	162	30	24.2196	2.82166	0	0
25	3	1	0	77.2314	31.7174	34.7451	-15.0982	51.3231	66.3437	0	0	77.2314	0.964734	146	30	32.0155	-0.0507003	0	0
26	3	1	0	73.9783	31.3618	-29.5846	-9.76664	49.7036	62.1056	0	0	73.9783	0.945172	130	30	32.5672	3.02745	0	0
27	4	0	0	92.1575	35.1143	3.12905	-14.6657	74.5282	103.172	0	0	92.1575	0.939231	114	30	1.24274	-1.27832	0	0
28	4	0	0	67.9571	30.557	11.5488	-15.7814	70.2828	96.7622	0	0	67.9571	0.914584	103	22	9.07581	-0.256856	0	0
29	4	0	0	94.8777	35.3735	-5.1136	-14.4102	69.9595	93.2302	0	0	94.8777	0.952835	121	30	7.93953	-3.02362	0	0
30	4	0	0	85.4503	33.7277	19.713	-18.0056	62.4268	85.1875	0	0	85.4503	0.943955	122	30	17.5373	-0.261261	0	0
31	4	0	0	87.3276	34.111	-14.6959	-15.1285	61.6125	80.7598	0	0	87.3276	0.94313	122	30	17.5447	-3.04725	0	0
32	4	1	0	56.3579	27.1622	28.1852	-20.4453	54.6891	74.0243	0	0	56.3579	0.959922	135	22	26.3528	-0.267656	0	0
33	4	1	0	78.6374	31.9353	-23.8144	-16.8586	53.7251	70.1681	0	0	78.6374	0.968942	149	30	26.7995	-3.01503	0	0
34	5	0	0	84.8775	33.6175	6.10002	-25.979	62.3463	96.785	0	0	84.8775	0.943779	105	30	12.9389	-1.31056	0	0
35	5	0	0	66.0694	29.8905	-2.37741	-25.8868	61.4142	93.4204	0	0	66.0694	0.929274	101	22	13.4364	-1.964	0	0
36	5	0	0	68.3287	30.2193	14.3979	-27.4084	58.7153	87.8327	0	0	68.3287	0.940255	102	22	18.1469	-0.875355	0	0
37	5	0	0	87.5783	34.1302	-10.8727	-25.3765	57.9133	83.9324	0	0	87.5783	0.944778	128	30	18.1045	-2.42431	0	0
38	5	1	0	80.8293	32.3039	23.5154	-28.1579	53.5917	76.9776	0	0	80.8293	0.97335	145	30	25.4147	-0.615913	0	0
39	5	1	0	77.0646	31.635	-20.2613	-25.43	52.5271	73.1897	0	0	77.0646	0.967673	135	30	25.9495	-2.66284	0	0
40	6	0	0	58.2658	27.8311	1.03862	-35.7267	53.4737	82.5855	0	0	58.2658	0.945283	87	22	22.3183	-1.64848	0	0
41	6	0	0	94.2248	35.9241	9.36273	-37.8786	51.4205	79.0481	0	0	94.2248	0.917495	119	30	25.2775	-1.30696	0	0
42	6	0	0	100.841	37.5428	-7.37618	-36.8073	50.8892	77.1313	0	0	100.841	0.899076	142	30	25.4426	-1.98102	0	0
43	6	1	0	85.4111	33.1983	18.9059	-37.0917	49.6023	74.2873	0	0	85.4111	0.973852	153	30	28.6017	-0.971412	0	0
44	6	1	0	88.6299	33.773	-16.8889	-35.2166	48.4465	70.9074	0	0	88.6299	0.976454	157	30	29.3115	-2.30597	0	0
45	7	0	0	105.379	38.3927	0.310963	-47.4422	44.5014	68.2509	0	0	105.379	0.898391	148	22	34.0554	-1.64309	0	0
46	7	0	0	91.4135	36.1635	9.34446	-48.9633	43.3619	66.3528	0	0	91.4135	0.878372	146	30	36.0913	-1.38763	0	0
47	7	0	0	96.7995	36.9931	-9.24881	-48.1744	42.7379	64.7103	0	0	96.7995	0.888878	154	30	36.7215	-1.90426	0	0
48	7	1	0	81.0393	33.1783	17.6608	-46.6833	43.4835	65.7406	0	0	81.0393	0.925116	142	30	36.393	-1.14928	0	0
49	7	1	0	64.3717	30.1785	-16.8503	-44.9074	42.6792	63.402	0	0	64.3717	0.888195	140	22	37.0531	-2.12885	0	0
