# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.104	39.5152	12.8358	15.4092	58.2052	0	0	0	112.104	0.902198	132	30	30.4008	1.25149	0	0
1	1	0	0	107.029	38.0613	-0.41218	17.0305	57.3659	0	0	0	107.029	0.92842	141	30	30.7097	1.69173	0	0
2	1	0	0	72.6066	30.972	24.269	10.2735	56.3112	0	0	0	72.6066	0.951146	97	22	31.6708	0.846883	0	0
3	1	0	0	87.4484	33.8423	-12.0313	14.343	55.0733	0	0	0	87.4484	0.959493	133	22	31.7419	2.07461	0	0
4	1	0	0	76.0234	31.6738	33.5766	4.73575	52.0028	0	0	0	76.0234	0.952264	112	22	35.3272	0.540913	0	0
5	1	0	0	105.269	37.7793	-24.582	12.2406	48.5663	0	0	0	105.269	0.926834	140	30	37.9112	2.39685	0	0
6	1	0	0	102.457	37.2527	42.9446	-0.716868	46.0672	0	0	0	102.457	0.927758	133	30	41.6477	0.310833	0	0
7	1	0	0	85.4436	33.9745	-35.4672	5.74894	43.703	0	0	0	85.4436	0.930217	126	22	43.2564	2.68159	0	0
8	1	1	0	84.7956	33.1893	50.9294	-8.29772	40.9893	0	0	0	84.7956	0.967361	140	30	47.915	0.107841	0	0
9	1	1	0	84.9278	33.2664	-43.6909	-1.75102	39.6178	0	0	0	84.9278	0.964378	149	30	48.4194	2.89746	0	0
10	2	0	0	94.2984	35.2282	5.69	7.47032	67.3938	0	0	0	94.2984	0.954848	120	30	21.0621	1.45673	0	0
11	2	0	0	95.5768	35.2709	15.8475	5.04843	65.5197	0	0	0	95.5768	0.965449	146	30	22.3606	0.974635	0	0
12	2	0	0	95.0564	35.2728	-4.7967	7.24529	64.5506	0	0	0	95.0564	0.960088	135	30	22.2247	1.94334	0	0
13	2	0	0	91.9131	34.5533	25.6673	-0.102376	60.1672	0	0	0	91.9131	0.967406	133	30	26.0559	0.538043	0	0
14	2	0	0	92.5661	34.907	-16.4879	5.22744	57.4829	0	0	0	92.5661	0.954636	142	30	27.2085	2.38474	0	0
15	2	0	0	71.9092	30.5283	34.8315	-5.70294	52.8577	0	0	0	71.9092	0.969592	117	22	32.4775	0.241014	0	0
16	2	0	0	91.7443	34.9852	-26.9992	2.07504	50.2906	0	0	0	91.7443	0.941935	151	30	34.0409	2.66786	0	0
17	2	1	0	79.7109	32.5958	43.2835	-11.7604	46.1229	0	0	0	79.7109	0.942765	143	30	40.0267	0.0423477	0	0
18	2	1	0	77.6273	32.4772	-36.397	-5.07922	44.3189	0	0	0	77.6273	0.924839	150	30	40.5638	2.93361	0	0
19	3	0	0	74.4807	31.7188	9.79344	-4.10988	77.5887	85.8033	0	0	74.4807	0.930294	111	22	11.3837	0.963006	0	0
20	3	0	0	89.9026	34.3827	0.699842	-3.03485	77.2984	84.5402	0	0	89.9026	0.955658	133	30	10.7378	1.81468	0	0
21	3	0	0	73.948	31.3087	17.789	-6.73047	69.248	82.6519	0	0	73.948	0.947993	113	22	15.98	0.434331	0	0
22	3	0	0	87.3337	33.8368	-9.29152	-2.88923	67.1433	78.1009	0	0	87.3337	0.958545	148	30	16.4316	2.44317	0	0
23	3	0	0	72.7819	30.6821	26.812	-10.8008	59.7628	75.2664	0	0	72.7819	0.971544	115	22	23.6686	0.112372	0	0
24	3	0	0	84.4784	33.5171	-19.749	-5.18458	57.3532	69.4973	0	0	84.4784	0.94498	162	30	24.481	2.79699	0	0
25	3	1	0	77.9164	31.8616	35.1229	-15.8573	51.4749	66.8208	0	0	77.9164	0.964502	146	30	31.9207	-0.0753334	0	0
26	3	1	0	71.0155	30.8053	-29.097	-8.863	49.4061	61.5199	0	0	71.0155	0.940399	130	30	32.7136	3.00076	0	0
27	4	0	0	92.6439	35.0554	3.46545	-14.4497	74.7803	102.539	0	0	92.6439	0.947365	114	30	1.00967	-1.39887	0	0
28	4	0	0	67.9601	30.5562	11.9069	-15.7818	70.765	97.5654	0	0	67.9601	0.914674	103	22	8.92288	-0.263823	0	0
29	4	0	0	93.3771	35.3855	-4.72125	-13.8479	69.8731	92.4903	0	0	93.3771	0.93713	122	30	8.02359	-3.09259	0	0
30	4	0	0	84.9765	33.8802	19.7514	-18.2818	63.113	86.3045	0	0	84.9765	0.930287	122	30	17.1519	-0.285274	0	0
31	4	0	0	90.5306	35.0934	-13.7133	-14.0155	61.5118	80.117	0	0	90.5306	0.923749	122	30	17.0153	-3.10864	0	0
32	4	1	0	57.0148	27.3155	28.2502	-20.8819	55.3296	75.0397	0	0	57.0148	0.960237	135	22	26.0391	-0.289239	0	0
33	4	1	0	83.906	33.0297	-22.7925	-15.5715	53.356	69.4128	0	0	83.906	0.966481	152	30	26.1709	-3.06063	0	0
34	5	0	0	84.4766	33.6263	6.26548	-25.7476	62.6429	97.3289	0	0	84.4766	0.938835	105	30	12.6471	-1.33352	0	0
35	5	0	0	66.2627	29.9619	-2.09787	-25.6659	61.6009	93.3434	0	0	66.2627	0.927558	101	22	13.3479	-1.98652	0	0
36	5	0	0	67.6733	30.0327	14.4389	-27.5553	59.1412	88.7521	0	0	67.6733	0.942839	102	22	17.9738	-0.901884	0	0
37	5	0	0	88.309	34.65	-10.3558	-25.1836	57.8743	83.3524	0	0	88.309	0.924288	129	30	17.9957	-2.4317	0	0
38	5	1	0	80.0056	32.1413	23.6599	-28.5525	54.0403	77.8806	0	0	80.0056	0.973204	145	30	25.3527	-0.63789	0	0
39	5	1	0	79.6607	32.1329	-19.4512	-24.7866	52.1399	72.196	0	0	79.6607	0.969514	135	30	25.4104	-2.67936	0	0
40	6	0	0	57.3958	27.6858	1.30499	-35.5638	53.6588	82.7792	0	0	57.3958	0.940971	87	22	22.1981	-1.66046	0	0
41	6	0	0	93.6865	35.7651	9.48849	-37.9113	51.6974	79.5334	0	0	93.6865	0.920383	119	30	25.229	-1.32268	0	0
42	6	0	0	98.3216	37.1234	-6.98207	-36.8335	51.0587	77.136	0	0	98.3216	0.896529	142	30	25.5369	-1.98488	0	0
43	6	1	0	84.6513	33.1113	19.0244	-37.2071	49.9613	75.0247	0	0	84.6513	0.970268	153	30	28.4896	-0.985805	0	0
44	6	1	0	88.5714	33.7516	-16.3856	-34.9883	48.4905	70.6145	0	0	88.5714	0.977045	157	30	29.1706	-2.31121	0	0
45	7	0	0	103.945	38.0789	0.568702	-47.2923	44.64	68.397	0	0	103.945	0.900835	148	22	33.9468	-1.65113	0	0
46	7	0	0	91.4406	36.0601	9.48477	-49.046	43.4516	66.4988	0	0	91.4406	0.883678	146	30	36.1257	-1.39854	0	0
47	7	0	0	95.7095	36.9136	-8.89867	-48.1134	42.7598	64.6294	0	0	95.7095	0.882658	154	30	36.7402	-1.90904	0	0
48	7	1	0	80.0622	33.0234	17.7446	-46.7288	43.8466	66.3891	0	0	80.0622	0.922557	142	30	36.2769	-1.16105	0	0
49	7	1	0	64.9159	30.2418	-16.4109	-44.7065	42.7002	63.2942	0	0	64.9159	0.89196	140	22	36.9445	-2.13333	0	0
