# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.703	39.15	11.2518	15.6997	58.0541	0	0	0	111.703	0.915827	132	30	30.5875	1.27405	0	0
1	1	0	0	111.84	39.2731	-1.59485	17.0648	57.544	0	0	0	111.84	0.911208	141	30	30.8634	1.69758	0	0
2	1	0	0	71.8763	30.693	22.5497	11.0798	55.8834	0	0	0	71.8763	0.958774	97	22	31.8812	0.882888	0	0
3	1	0	0	90.2131	34.7141	-13.5558	14.1894	55.3028	0	0	0	90.2131	0.940734	133	22	31.9558	2.09026	0	0
4	1	0	0	76.314	31.7264	32.1324	6.02357	51.4061	0	0	0	76.314	0.952736	112	22	35.6746	0.5808	0	0
5	1	0	0	108.021	38.4479	-26.5387	11.4926	48.7385	0	0	0	108.021	0.918279	140	30	38.2006	2.42665	0	0
6	1	0	0	104.635	37.7295	41.5034	1.06984	45.7655	0	0	0	104.635	0.92369	133	30	41.8339	0.357031	0	0
7	1	0	0	82.237	33.3987	-37.1088	4.9926	43.629	0	0	0	82.237	0.926442	121	22	43.5605	2.70186	0	0
8	1	1	0	83.5556	32.8977	49.831	-6.20835	40.7113	0	0	0	83.5556	0.970183	140	30	48.0873	0.153291	0	0
9	1	1	0	84.02	33.0693	-45.1696	-2.26063	39.3562	0	0	0	84.02	0.965478	147	30	48.8011	2.90813	0	0
10	2	0	0	95.0366	35.506	4.2137	7.09481	67.8349	0	0	0	95.0366	0.947322	120	30	20.7335	1.47873	0	0
11	2	0	0	97.5479	35.7515	14.322	5.09115	65.5165	0	0	0	97.5479	0.959043	146	30	22.1781	0.998312	0	0
12	2	0	0	96.1684	35.607	-6.04449	6.99711	65.0268	0	0	0	96.1684	0.953174	135	30	22.1805	1.95687	0	0
13	2	0	0	90.8249	34.3993	24.3747	0.721636	59.4471	0	0	0	90.8249	0.964528	133	30	26.2805	0.574106	0	0
14	2	0	0	95.6355	35.4464	-17.8012	4.89244	57.6912	0	0	0	95.6355	0.956498	142	30	27.2859	2.39937	0	0
15	2	0	0	72.763	30.7383	33.6748	-4.36144	52.3863	0	0	0	72.763	0.967745	117	22	32.6856	0.284988	0	0
16	2	0	0	94.8987	35.5257	-28.6759	1.09864	50.2984	0	0	0	94.8987	0.9449	150	30	34.2722	2.69993	0	0
17	2	1	0	79.1405	32.3951	42.3311	-10.1597	45.7391	0	0	0	79.1405	0.947655	143	30	40.1668	0.0845266	0	0
18	2	1	0	78.4767	32.5352	-37.9465	-5.92325	44.2237	0	0	0	78.4767	0.931628	150	30	40.9704	2.95433	0	0
19	3	0	0	76.273	32.023	8.72474	-4.48757	77.0787	85.8469	0	0	76.273	0.934665	111	22	11.1051	0.954698	0	0
20	3	0	0	94.4232	35.1641	-0.771035	-3.76698	78.0073	85.3196	0	0	94.4232	0.959598	133	30	10.2568	1.87565	0	0
21	3	0	0	75.2686	31.5047	16.958	-6.67991	68.2783	81.7024	0	0	75.2686	0.952956	113	22	16.1816	0.438537	0	0
22	3	0	0	95.7758	35.8219	-10.6688	-3.81074	67.2801	78.235	0	0	95.7758	0.937928	148	30	16.2252	2.49771	0	0
23	3	0	0	73.8191	30.9862	25.9585	-10.0382	59.1073	73.934	0	0	73.8191	0.966145	115	22	23.9103	0.147441	0	0
24	3	0	0	93.7587	35.3847	-21.1345	-6.06538	57.4072	69.8276	0	0	93.7587	0.941001	162	30	24.6082	2.83251	0	0
25	3	1	0	78.1122	31.8492	34.3342	-14.6525	51.2412	65.9062	0	0	78.1122	0.967681	146	30	32.0455	-0.034383	0	0
26	3	1	0	71.2338	30.7884	-30.7521	-10.1306	49.3619	61.8887	0	0	71.2338	0.944328	130	30	33.2362	3.0385	0	0
27	4	0	0	93.8457	35.3117	2.7037	-15.0636	74.6082	103.267	0	0	93.8457	0.945775	114	30	1.56374	-1.31471	0	0
28	4	0	0	69.0585	30.7171	11.3654	-16.027	69.98	95.8348	0	0	69.0585	0.919746	103	22	9.39015	-0.266849	0	0
29	4	0	0	93.3149	35.0724	-5.69236	-14.9701	70.1352	93.0823	0	0	93.3149	0.953299	121	30	8.12489	-2.96601	0	0
30	4	0	0	84.4124	33.8376	19.3957	-18.2023	62.2485	84.6306	0	0	84.4124	0.926442	122	30	17.7099	-0.265766	0	0
31	4	0	0	88.3487	34.0635	-15.2313	-15.0339	61.6293	80.5358	0	0	88.3487	0.956826	122	30	17.6015	-3.05724	0	0
32	4	1	0	57.6931	27.4176	27.8001	-20.3139	54.6831	73.7038	0	0	57.6931	0.964439	135	22	26.3743	-0.259322	0	0
33	4	1	0	82.7335	32.7781	-24.2548	-16.5949	53.399	69.9878	0	0	82.7335	0.967663	149	30	26.7363	-3.02749	0	0
34	5	0	0	85.0216	33.5485	5.95315	-26.0876	62.6118	97.0519	0	0	85.0216	0.949275	105	30	13.056	-1.28781	0	0
35	5	0	0	68.682	30.4007	-2.72649	-26.3314	61.7616	93.9663	0	0	68.682	0.93387	101	22	13.7363	-1.94602	0	0
36	5	0	0	67.4132	29.9986	14.3572	-27.67	58.6072	87.3674	0	0	67.4132	0.941352	102	22	18.5619	-0.864319	0	0
37	5	0	0	90.7869	35.0337	-11.2103	-25.9338	58.1411	84.2349	0	0	90.7869	0.929526	128	30	18.3323	-2.39999	0	0
38	5	1	0	80.1241	32.1034	23.4636	-28.3698	53.4143	76.4874	0	0	80.1241	0.97695	145	30	25.8297	-0.611035	0	0
39	5	1	0	79.6866	32.0982	-20.42	-25.5619	52.4899	73.2257	0	0	79.6866	0.97193	135	30	25.7062	-2.65542	0	0
40	6	0	0	55.6131	27.4339	1.15065	-35.8564	53.6916	82.9353	0	0	55.6131	0.928562	87	22	22.3355	-1.62262	0	0
41	6	0	0	94.4186	35.8332	9.40193	-37.911	51.5461	79.1551	0	0	94.4186	0.924054	119	30	25.3721	-1.28741	0	0
42	6	0	0	98.306	36.74	-7.45351	-37.1762	51.1687	77.6001	0	0	98.306	0.915189	142	30	25.5624	-1.9626	0	0
43	6	1	0	84.311	33.0056	18.9975	-37.2876	49.5294	74.0224	0	0	84.311	0.972567	153	30	29.017	-0.957977	0	0
44	6	1	0	86.2878	33.3083	-17.2172	-35.6476	48.551	71.1344	0	0	86.2878	0.977358	157	30	29.487	-2.29448	0	0
45	7	0	0	104.393	38.3439	0.27204	-47.5452	44.6083	68.412	0	0	104.393	0.892258	148	22	34.0552	-1.6306	0	0
46	7	0	0	91.9379	36.309	9.24915	-48.9895	43.4014	66.3675	0	0	91.9379	0.876346	146	30	36.1121	-1.37737	0	0
47	7	0	0	98.5576	37.5138	-9.3916	-48.1179	42.9515	65.0632	0	0	98.5576	0.880072	154	30	36.4932	-1.89714	0	0
48	7	1	0	81.0063	33.1618	17.5991	-46.7685	43.51	65.6986	0	0	81.0063	0.925661	142	30	36.5684	-1.13937	0	0
49	7	1	0	62.9609	29.6216	-17.1289	-45.0457	42.8031	63.6263	0	0	62.9609	0.901702	140	22	37.0095	-2.12372	0	0
