# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.402	38.974	11.3039	15.7368	58.0443	0	0	0	111.402	0.921619	132	30	30.6347	1.27455	0	0
1	1	0	0	110.367	38.8693	-1.44969	17.2633	57.5895	0	0	0	110.367	0.917991	141	30	31.0614	1.69378	0	0
2	1	0	0	72.5916	30.904	22.5819	11.0386	55.9139	0	0	0	72.5916	0.955138	97	22	31.8459	0.882828	0	0
3	1	0	0	89.78	34.4343	-13.3078	14.2931	55.33	0	0	0	89.78	0.951493	133	22	31.9608	2.08316	0	0
4	1	0	0	76.7084	31.8119	32.2112	5.83658	51.4917	0	0	0	76.7084	0.952517	112	22	35.6008	0.576312	0	0
5	1	0	0	109.16	38.8501	-26.3547	11.5667	48.7188	0	0	0	109.16	0.908846	140	30	38.159	2.42268	0	0
6	1	0	0	104.146	37.6348	41.6781	0.803573	45.8214	0	0	0	104.146	0.924003	133	30	41.8602	0.350339	0	0
7	1	0	0	81.5605	33.1321	-37.0443	4.99833	43.5635	0	0	0	81.5605	0.933666	123	22	43.558	2.70137	0	0
8	1	1	0	83.4152	32.8765	49.9228	-6.56389	40.7124	0	0	0	83.4152	0.969802	140	30	48.0744	0.14612	0	0
9	1	1	0	84.0456	33.093	-44.9635	-2.2929	39.2853	0	0	0	84.0456	0.964392	147	30	48.6478	2.90779	0	0
10	2	0	0	95.7748	35.609	4.31545	7.10176	67.8656	0	0	0	95.7748	0.949164	120	30	20.7575	1.47649	0	0
11	2	0	0	99.0095	36.0209	14.4736	5.04697	65.5012	0	0	0	99.0095	0.958911	146	30	22.2053	0.993813	0	0
12	2	0	0	97.3413	35.771	-6.04973	7.07365	65.013	0	0	0	97.3413	0.955973	135	30	22.2852	1.95778	0	0
13	2	0	0	90.9002	34.3947	24.4339	0.498459	59.4931	0	0	0	90.9002	0.965586	133	30	26.1719	0.567226	0	0
14	2	0	0	95.4712	35.3995	-17.6358	4.94045	57.8372	0	0	0	95.4712	0.957386	142	30	27.2444	2.39494	0	0
15	2	0	0	72.3166	30.6084	33.7811	-4.44317	52.4063	0	0	0	72.3166	0.969991	117	22	32.7173	0.282506	0	0
16	2	0	0	95.9557	35.7915	-28.5899	1.12099	50.3437	0	0	0	95.9557	0.941286	150	30	34.2574	2.69859	0	0
17	2	1	0	80.0138	32.5763	42.329	-10.236	45.706	0	0	0	80.0138	0.947483	143	30	40.1066	0.0830626	0	0
18	2	1	0	77.6433	32.5046	-38.0449	-6.04001	44.1731	0	0	0	77.6433	0.923475	150	30	41.1001	2.9575	0	0
19	3	0	0	76.3208	32.0509	8.74258	-4.61687	77.1026	85.8979	0	0	76.3208	0.933627	111	22	10.9896	0.951183	0	0
20	3	0	0	94.5118	35.1524	-0.707968	-3.6703	78.0268	85.5395	0	0	94.5118	0.961138	133	30	10.3582	1.87156	0	0
21	3	0	0	74.8673	31.4243	16.9361	-6.6913	68.2785	81.8023	0	0	74.8673	0.952735	113	22	16.1143	0.440585	0	0
