# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.875	39.3975	12.968	15.3874	58.1384	0	0	0	111.875	0.905746	132	30	30.4289	1.24824	0	0
1	1	0	0	107.718	38.2598	-0.279694	17.0591	57.414	0	0	0	107.718	0.924728	141	30	30.7431	1.68823	0	0
2	1	0	0	72.5056	30.9366	24.324	10.2533	56.155	0	0	0	72.5056	0.951999	97	22	31.6855	0.846223	0	0
3	1	0	0	87.3268	33.8289	-11.9535	14.3591	55.1303	0	0	0	87.3268	0.958921	133	22	31.748	2.07278	0	0
4	1	0	0	75.9529	31.6551	33.6018	4.73892	51.8838	0	0	0	75.9529	0.952501	112	22	35.334	0.541475	0	0
5	1	0	0	105.802	37.9425	-24.5604	12.1768	48.6738	0	0	0	105.802	0.923532	140	30	37.8856	2.3979	0	0
6	1	0	0	102.689	37.2606	42.9525	-0.72197	46.0766	0	0	0	102.689	0.929469	133	30	41.6307	0.311272	0	0
7	1	0	0	86.5272	34.2722	-35.568	5.61509	43.4736	0	0	0	86.5272	0.92572	126	22	43.3219	2.68533	0	0
8	1	1	0	84.3964	33.1016	50.9305	-8.29968	40.9719	0	0	0	84.3964	0.96791	140	30	47.8883	0.108224	0	0
9	1	1	0	85.2455	33.3399	-43.8676	-1.94328	39.2	0	0	0	85.2455	0.963725	149	30	48.5779	2.90198	0	0
10	2	0	0	93.8681	35.1506	5.77599	7.49574	67.2916	0	0	0	93.8681	0.95469	120	30	21.111	1.45431	0	0
11	2	0	0	95.2634	35.2109	15.9127	5.00854	65.3843	0	0	0	95.2634	0.965564	146	30	22.3619	0.972753	0	0
12	2	0	0	94.8108	35.2174	-4.70833	7.31237	64.5056	0	0	0	94.8108	0.960623	135	30	22.2821	1.9395	0	0
13	2	0	0	91.7835	34.5298	25.7091	-0.12652	59.8677	0	0	0	91.7835	0.967357	133	30	26.0629	0.537578	0	0
14	2	0	0	93.6327	35.0952	-16.433	5.19373	57.4721	0	0	0	93.6327	0.955303	142	30	27.1789	2.38454	0	0
15	2	0	0	71.8125	30.5019	34.8478	-5.71004	52.7507	0	0	0	71.8125	0.969967	117	22	32.467	0.241417	0	0
16	2	0	0	92.4723	35.1436	-27.0495	1.96813	50.248	0	0	0	92.4723	0.940868	151	30	34.0713	2.67127	0	0
17	2	1	0	79.5554	32.5558	43.29	-11.7626	46.0033	0	0	0	79.5554	0.943239	143	30	40.0042	0.0427491	0	0
18	2	1	0	77.8977	32.5232	-36.5203	-5.21709	44.1542	0	0	0	77.8977	0.925439	150	30	40.6889	2.93729	0	0
19	3	0	0	75.046	31.7822	9.79514	-4.118	77.2281	85.3469	0	0	75.046	0.93362	111	22	11.3753	0.965485	0	0
20	3	0	0	90.9289	34.8042	0.777982	-3.1008	77.2694	84.2487	0	0	90.9289	0.943296	133	30	10.679	1.81137	0	0
21	3	0	0	73.9149	31.2807	17.8251	-6.74616	68.9728	82.3177	0	0	73.9149	0.949269	113	22	15.9865	0.434254	0	0
22	3	0	0	90.5144	34.4067	-9.14214	-2.95472	67.1236	77.6661	0	0	90.5144	0.960819	149	30	16.3089	2.44071	0	0
23	3	0	0	72.5859	30.6449	26.8419	-10.8287	59.5591	75.0052	0	0	72.5859	0.971284	115	22	23.6676	0.111926	0	0
24	3	0	0	84.8959	33.6523	-19.7335	-5.24119	57.4095	69.4699	0	0	84.8959	0.942034	162	30	24.4811	2.79869	0	0
25	3	1	0	77.914	31.8621	35.1415	-15.8737	51.4995	66.8306	0	0	77.914	0.964443	146	30	31.9096	-0.0753314	0	0
26	3	1	0	71.1746	30.7955	-29.1325	-8.91375	49.5511	61.6563	0	0	71.1746	0.943103	130	30	32.7735	3.00205	0	0
27	4	0	0	90.1316	34.6951	3.60569	-14.5691	75.1933	102.1	0	0	90.1316	0.940918	114	30	1.13288	-1.31802	0	0
28	4	0	0	67.9893	30.5449	11.9436	-15.7746	70.8918	96.9628	0	0	67.9893	0.915739	103	22	8.92337	-0.26097	0	0
29	4	0	0	92.6399	35.0704	-4.57552	-13.9633	70.4067	92.2764	0	0	92.6399	0.946512	122	30	7.91314	-3.0795	0	0
30	4	0	0	84.8803	33.8624	19.787	-18.2889	63.0536	86.126	0	0	84.8803	0.930209	122	30	17.1547	-0.284603	0	0
31	4	0	0	89.0269	34.574	-13.7	-13.9986	61.9895	80.4456	0	0	89.0269	0.935906	122	30	17.0305	-3.11068	0	0
32	4	1	0	57.0158	27.3223	28.2822	-20.9094	55.1383	74.8352	0	0	57.0158	0.959774	135	22	26.0443	-0.28959	0	0
33	4	1	0	82.8495	32.8354	-22.8239	-15.5305	53.7047	69.7939	0	0	82.8495	0.965643	152	30	26.2272	-3.06303	0	0
34	5	0	0	83.7135	33.4751	6.3134	-25.7775	63.0103	97.9284	0	0	83.7135	0.938776	105	30	12.6636	-1.33235	0	0
35	5	0	0	66.2892	29.928	-2.0496	-25.6697	61.9333	93.7999	0	0	66.2892	0.93003	101	22	13.328	-1.98565	0	0
36	5	0	0	67.5977	30.0185	14.4678	-27.5437	59.2561	88.8928	0	0	67.5977	0.942678	102	22	17.9507	-0.90092	0	0
37	5	0	0	88.8903	34.7879	-10.3071	-25.0668	58.3595	84.0498	0	0	88.8903	0.923014	129	30	17.894	-2.43669	0	0
38	5	1	0	79.8386	32.1074	23.6814	-28.5613	53.9628	77.7147	0	0	79.8386	0.973225	145	30	25.3411	-0.637812	0	0
39	5	1	0	80.0044	32.2227	-19.3805	-24.6792	52.7594	73.0968	0	0	80.0044	0.968279	135	30	25.3183	-2.68305	0	0
40	6	0	0	57.7328	27.7446	1.2942	-35.5575	53.8552	83.0931	0	0	57.7328	0.942484	87	22	22.1782	-1.66237	0	0
41	6	0	0	93.7219	35.7682	9.50591	-37.9056	51.7875	79.6945	0	0	93.7219	0.920572	119	30	25.2037	-1.32292	0	0
42	6	0	0	97.7739	37.0647	-6.97491	-36.823	51.1231	77.2898	0	0	97.7739	0.894358	142	30	25.5205	-1.98613	0	0
43	6	1	0	84.4573	33.0692	19.0235	-37.1899	50.0949	75.1807	0	0	84.4573	0.970507	153	30	28.4439	-0.986028	0	0
44	6	1	0	88.7606	33.7817	-16.3129	-34.9485	48.7483	71.0921	0	0	88.7606	0.977387	157	30	29.0994	-2.31144	0	0
45	7	0	0	104.326	38.0832	0.569639	-47.3133	44.7566	68.5998	0	0	104.326	0.903933	148	22	33.9528	-1.65196	0	0
46	7	0	0	91.5723	36.0461	9.50977	-49.0401	43.5292	66.6352	0	0	91.5723	0.885639	146	30	36.102	-1.39856	0	0
