# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.918	38.8292	9.43155	14.9474	58.3823	0	0	0	110.918	0.92448	132	30	29.8937	1.30315	0	0
1	1	0	0	103.631	37.5364	-2.50066	15.7183	58.1972	0	0	0	103.631	0.92426	138	30	29.8728	1.70599	0	0
2	1	0	0	71.6254	30.6167	20.627	11.314	55.9932	0	0	0	71.6254	0.960197	97	22	31.618	0.922125	0	0
3	1	0	0	88.6568	34.1479	-13.5571	13.4479	55.8731	0	0	0	88.6568	0.955418	133	22	31.2155	2.07508	0	0
4	1	0	0	75.9559	31.6592	30.4015	7.43065	51.3589	0	0	0	75.9559	0.952293	112	22	35.8892	0.635827	0	0
5	1	0	0	109.857	39.0169	-26.2701	11.4752	49.2599	0	0	0	109.857	0.906839	140	30	37.6243	2.40204	0	0
6	1	0	0	101.517	37.2437	39.7921	3.3776	45.8974	0	0	0	101.517	0.919691	133	30	41.9786	0.423716	0	0
7	1	0	0	81.845	33.2541	-37.0162	5.41126	44.1215	0	0	0	81.845	0.930064	121	22	43.1011	2.67748	0	0
8	1	1	0	83.4343	32.8552	48.2773	-3.45799	41.0542	0	0	0	83.4343	0.971282	140	30	47.8996	0.219376	0	0
9	1	1	0	83.5699	32.922	-45.0854	-1.36804	39.8818	0	0	0	83.5699	0.968919	147	30	48.2617	2.8793	0	0
10	2	0	0	93.4834	35.3907	2.93471	5.60611	68.7944	0	0	0	93.4834	0.93792	120	30	19.5389	1.49862	0	0
11	2	0	0	95.9556	35.4648	12.8319	4.2508	66.0661	0	0	0	95.9556	0.958703	146	30	21.3688	1.01326	0	0
12	2	0	0	97.1555	35.8451	-6.9706	5.4255	65.8007	0	0	0	97.1555	0.950205	135	30	21.0942	1.98535	0	0
13	2	0	0	90.3959	34.3079	23.035	0.922351	59.5865	0	0	0	90.3959	0.965094	133	30	26.1116	0.602813	0	0
14	2	0	0	92.5598	34.8422	-18.2014	4.10701	58.2138	0	0	0	92.5598	0.958121	142	30	26.6976	2.40225	0	0
15	2	0	0	75.6937	31.3678	32.3844	-2.91679	52.5526	0	0	0	75.6937	0.96672	117	22	32.7489	0.341419	0	0
16	2	0	0	95.8414	35.6379	-28.7804	0.83041	51.0356	0	0	0	95.8414	0.948284	150	30	33.6885	2.68965	0	0
17	2	1	0	80.8853	32.6887	41.0413	-8.00641	46.1268	0	0	0	80.8853	0.951228	143	30	39.95	0.147607	0	0
18	2	1	0	78.0334	32.5123	-38.351	-5.78961	44.6241	0	0	0	78.0334	0.927673	150	30	40.6895	2.94138	0	0
19	3	0	0	75.6635	31.9007	7.62651	-5.84636	77.6609	87.2187	0	0	75.6635	0.934323	111	22	10.0891	0.921418	0	0
20	3	0	0	90.9223	34.4639	-1.79709	-5.41332	78.497	87.1417	0	0	90.9223	0.96195	133	30	9.09716	1.94471	0	0
21	3	0	0	75.345	31.5471	15.833	-7.15514	68.5391	82.0018	0	0	75.345	0.951362	113	22	15.8097	0.439497	0	0
22	3	0	0	86.1786	33.5133	-11.7177	-5.07547	67.2902	79.3103	0	0	86.1786	0.964214	144	30	15.9042	2.55477	0	0
23	3	0	0	75.2945	31.2952	24.9458	-9.65417	59.3046	73.7503	0	0	75.2945	0.966092	115	22	23.7986	0.178595	0	0
24	3	0	0	92.172	35.0009	-21.9844	-6.93759	57.6925	70.6002	0	0	92.172	0.945475	162	30	24.5142	2.85438	0	0
25	3	1	0	78.2089	31.8542	33.5671	-13.5812	51.395	65.5267	0	0	78.2089	0.968571	146	30	32.0428	0.00938674	0	0
26	3	1	0	72.7172	31.1019	-31.4836	-10.4895	49.7255	62.3592	0	0	72.7172	0.944658	129	30	33.1832	3.03918	0	0
27	4	0	0	92.2149	34.7922	1.69241	-16.3108	73.6049	105.153	0	0	92.2149	0.957301	114	30	2.43454	-1.50227	0	0
28	4	0	0	68.4929	30.5823	10.5477	-17.0936	69.493	95.904	0	0	68.4929	0.920272	103	22	9.57662	-0.341998	0	0
29	4	0	0	93.6538	35.1537	-6.79625	-16.0164	69.489	93.9195	0	0	93.6538	0.952341	121	30	8.59134	-2.89052	0	0
30	4	0	0	85.7998	34.1368	18.6631	-18.4967	62.2045	84.2672	0	0	85.7998	0.925233	122	30	17.7478	-0.263039	0	0
31	4	0	0	93.8112	35.8692	-16.4591	-16.1386	60.9738	80.5719	0	0	93.8112	0.916263	126	30	18.1258	-3.01677	0	0
32	4	1	0	60.7328	28.0074	27.0585	-19.8146	54.9028	73.4416	0	0	60.7328	0.972945	135	22	26.213	-0.228305	0	0
33	4	1	0	84.2724	33.0683	-25.217	-17.5654	53.1736	69.9705	0	0	84.2724	0.968436	147	30	26.9952	-3.00471	0	0
