# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.553	39.3121	12.5808	15.6471	58.1003	0	0	0	111.553	0.907067	132	30	30.5872	1.25499	0	0
1	1	0	0	107.251	38.0548	-0.483613	17.4301	57.2593	0	0	0	107.251	0.930664	141	30	31.0627	1.6858	0	0
2	1	0	0	71.7022	30.7048	23.8059	10.6058	56.1644	0	0	0	71.7022	0.955718	97	22	31.7352	0.859176	0	0
3	1	0	0	87.6352	33.8744	-12.0571	14.7197	54.8974	0	0	0	87.6352	0.959722	133	22	31.9596	2.06424	0	0
4	1	0	0	78.3149	32.1832	33.2622	4.99976	51.8907	0	0	0	78.3149	0.950158	112	22	35.3621	0.548139	0	0
5	1	0	0	105.945	38.091	-24.8031	12.5017	48.5264	0	0	0	105.945	0.917581	140	30	38.0767	2.3925	0	0
6	1	0	0	102.666	37.2548	42.7334	-0.423607	46.1045	0	0	0	102.666	0.929553	133	30	41.7304	0.316892	0	0
7	1	0	0	82.8947	33.4685	-35.4199	5.78193	43.5939	0	0	0	82.8947	0.929958	126	22	43.0268	2.6788	0	0
8	1	1	0	83.7967	32.9607	50.6737	-7.9568	40.9885	0	0	0	83.7967	0.969271	140	30	47.9063	0.114444	0	0
9	1	1	0	86.5166	33.72	-43.3769	-2.06907	39.4403	0	0	0	86.5166	0.956169	149	30	47.8261	2.90181	0	0
10	2	0	0	94.6634	35.4338	5.44277	7.60407	67.4383	0	0	0	94.6634	0.947449	120	30	21.1637	1.45896	0	0
11	2	0	0	95.0359	35.19	15.4659	5.20277	65.5592	0	0	0	95.0359	0.964403	146	30	22.3713	0.984097	0	0
12	2	0	0	95.6771	35.3845	-4.84926	7.44502	64.3714	0	0	0	95.6771	0.960265	135	30	22.3281	1.93388	0	0
13	2	0	0	91.7262	34.5546	25.2026	0.129448	59.952	0	0	0	91.7262	0.965367	133	30	25.9453	0.5498	0	0
14	2	0	0	93.1204	34.9817	-16.3861	5.67643	57.198	0	0	0	93.1204	0.956254	142	30	27.2748	2.36561	0	0
15	2	0	0	72.5795	30.6752	34.496	-5.29739	52.8615	0	0	0	72.5795	0.96928	117	22	32.4502	0.253237	0	0
16	2	0	0	93.305	35.243	-27.1133	2.13303	50.501	0	0	0	93.305	0.943993	151	30	33.9678	2.66574	0	0
17	2	1	0	79.6683	32.5001	42.9214	-11.2859	46.0805	0	0	0	79.6683	0.947819	143	30	39.8981	0.0537007	0	0
18	2	1	0	76.9925	32.5017	-36.3364	-5.36002	44.5182	0	0	0	76.9925	0.915898	150	30	40.2343	2.93971	0	0
19	3	0	0	76.2093	32.1566	9.40857	-4.32741	77.609	85.516	0	0	76.2093	0.926141	111	22	11.0838	0.963193	0	0
20	3	0	0	92.3497	35.1816	0.477214	-3.29509	76.9838	84.1771	0	0	92.3497	0.937592	133	30	10.4615	1.82231	0	0
21	3	0	0	74.7795	31.5158	17.4206	-6.51168	69.1393	82.2903	0	0	74.7795	0.9461	113	22	15.9203	0.449369	0	0
22	3	0	0	92.6116	34.7969	-9.35644	-3.14285	66.597	77.1585	0	0	92.6116	0.961156	148	30	16.1387	2.45065	0	0
23	3	0	0	73.0643	30.7081	26.4196	-10.4859	59.7757	75.0497	0	0	73.0643	0.973662	115	22	23.5235	0.125374	0	0
24	3	0	0	95.6408	35.5324	-19.7825	-5.23821	57.6146	69.7566	0	0	95.6408	0.95193	162	30	24.2857	2.79765	0	0
25	3	1	0	77.8164	31.8633	34.9307	-15.6087	51.6661	66.9023	0	0	77.8164	0.963162	146	30	31.9245	-0.0683809	0	0
26	3	1	0	71.4945	31.0039	-29.2496	-9.18436	49.9923	62.409	0	0	71.4945	0.93465	130	30	32.6077	3.0111	0	0
27	4	0	0	89.8168	34.3969	3.16606	-14.7511	75.1021	101.933	0	0	89.8168	0.953959	114	30	1.32646	-1.50648	0	0
28	4	0	0	66.7059	30.3828	11.6313	-15.9551	70.9622	97.0238	0	0	66.7059	0.908066	103	22	8.91627	-0.287433	0	0
29	4	0	0	92.2299	35.1424	-5.07781	-14.3854	70.0059	91.9658	0	0	92.2299	0.938466	122	30	8.21467	-3.0247	0	0
30	4	0	0	84.2286	33.787	19.4426	-18.1096	63.0819	86.1457	0	0	84.2286	0.927194	122	30	17.0186	-0.278718	0	0
31	4	0	0	90.4432	35.1423	-14.0933	-14.5231	61.2519	80.045	0	0	90.4432	0.920292	122	30	17.209	-3.07788	0	0
