# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	109.942	38.7288	8.68269	14.3903	58.6631	0	0	0	109.942	0.921093	132	30	29.4542	1.31681	0	0
1	1	0	0	101.751	37.2459	-3.01148	15.0499	58.4647	0	0	0	101.751	0.921703	138	30	29.4831	1.71694	0	0
2	1	0	0	72.461	30.8365	19.9329	10.9633	56.2095	0	0	0	72.461	0.957598	97	22	31.2566	0.931408	0	0
3	1	0	0	83.8358	33.0403	-13.7872	12.8584	56.1219	0	0	0	83.8358	0.965056	133	22	30.9008	2.08021	0	0
4	1	0	0	77.6276	31.9988	29.8995	7.1918	51.4213	0	0	0	77.6276	0.952703	112	22	35.6807	0.640083	0	0
5	1	0	0	106.387	38.2304	-26.0803	11.0951	49.6659	0	0	0	106.387	0.914704	140	30	37.2081	2.39703	0	0
6	1	0	0	99.8227	36.8525	39.1095	3.52697	45.9994	0	0	0	99.8227	0.923646	133	30	41.7409	0.436475	0	0
7	1	0	0	78.8055	32.4304	-36.6363	5.52031	44.48	0	0	0	78.8055	0.941591	121	22	42.7023	2.6637	0	0
8	1	1	0	84.046	32.9464	47.63	-2.93603	41.1726	0	0	0	84.046	0.972998	140	30	47.6781	0.236755	0	0
9	1	1	0	83.1329	32.869	-44.859	-0.780476	40.118	0	0	0	83.1329	0.966964	147	30	48.0302	2.86018	0	0
10	2	0	0	91.2549	35.0119	2.56263	4.97072	69.0169	0	0	0	91.2549	0.935479	120	30	19.1325	1.50381	0	0
11	2	0	0	94.1717	35.1574	12.2396	3.81778	66.2865	0	0	0	94.1717	0.957407	146	30	21.0189	1.0224	0	0
12	2	0	0	96.753	35.7908	-7.19137	4.75476	66.0966	0	0	0	96.753	0.94914	135	30	20.6885	1.99278	0	0
13	2	0	0	87.8936	33.8425	22.3732	0.751443	59.7985	0	0	0	87.8936	0.964366	133	30	25.8063	0.614106	0	0
14	2	0	0	89.4265	34.3005	-18.3115	3.60204	58.6863	0	0	0	89.4265	0.955156	142	30	26.4185	2.40634	0	0
15	2	0	0	73.937	31.0045	31.7584	-2.92929	52.7223	0	0	0	73.937	0.966548	117	22	32.4657	0.351876	0	0
16	2	0	0	90.0997	34.6086	-28.6749	0.737631	51.1716	0	0	0	90.0997	0.945288	150	30	33.4384	2.68121	0	0
17	2	1	0	79.4673	32.3692	40.5586	-7.85942	46.2164	0	0	0	79.4673	0.953094	143	30	39.7723	0.15804	0	0
18	2	1	0	80.1722	32.8019	-38.2681	-5.52243	44.697	0	0	0	80.1722	0.936347	150	30	40.4736	2.92757	0	0
19	3	0	0	72.9149	31.3478	7.23911	-6.32955	77.8325	87.6187	0	0	72.9149	0.932421	111	21	9.8062	0.917902	0	0
20	3	0	0	87.5595	33.8788	-2.08798	-5.98931	78.873	87.7119	0	0	87.5595	0.958646	133	29	8.80039	1.96376	0	0
21	3	0	0	74.9868	31.4452	15.472	-7.33091	68.5617	81.9614	0	0	74.9868	0.952983	113	22	15.73	0.44619	0	0
22	3	0	0	88.7903	33.9643	-12.0657	-5.65636	68.0496	80.1726	0	0	88.7903	0.967229	144	30	15.8042	2.57654	0	0
23	3	0	0	75.2435	31.3547	24.4825	-9.78621	59.4415	73.8145	0	0	75.2435	0.961778	115	22	23.6017	0.184622	0	0
24	3	0	0	93.4234	35.4385	-22.2273	-7.37953	57.7446	70.4764	0	0	93.4234	0.934791	162	30	24.4562	2.86241	0	0
25	3	1	0	79.1411	31.9872	33.0438	-13.5058	51.6169	65.6496	0	0	79.1411	0.971986	146	30	31.7677	0.0193012	0	0
26	3	1	0	74.4268	31.3746	-31.4902	-10.7667	49.6044	62.0515	0	0	74.4268	0.950127	129	30	32.9432	3.03966	0	0
27	4	0	0	91.1316	34.7345	1.46737	-16.739	73.6189	105.388	0	0	91.1316	0.9492	114	30	2.62665	-1.50015	0	0
28	4	0	0	68.6195	30.5199	10.2725	-17.2954	69.6794	95.8023	0	0	68.6195	0.925747	103	22	9.53521	-0.339619	0	0
29	4	0	0	93.3284	35.0789	-7.00797	-16.5186	69.4368	94.0909	0	0	93.3284	0.953087	121	30	8.63027	-2.85982	0	0
30	4	0	0	85.266	33.9951	18.4414	-18.8161	62.1858	84.13	0	0	85.266	0.927157	122	30	17.7907	-0.267194	0	0
31	4	0	0	88.8577	34.7347	-16.8062	-16.4883	61.2777	80.4733	0	0	88.8577	0.925506	126	30	18.2426	-3.01134	0	0
32	4	1	0	59.4908	27.752	26.9467	-20.098	54.793	73.1809	0	0	59.4908	0.97067	135	22	26.352	-0.228885	0	0
33	4	1	0	80.8669	32.2986	-25.55	-18.2182	53.4272	69.9541	0	0	80.8669	0.974122	146	30	27.1433	-2.98999	0	0
34	5	0	0	83.1605	33.0045	5.02178	-27.2379	62.3853	95.9515	0	0	83.1605	0.959361	105	30	13.6416	-1.29309	0	0
35	5	0	0	67.1155	29.883	-3.92402	-27.7099	61.4487	93.2416	0	0	67.1155	0.944461	101	22	14.5539	-1.9366	0	0
36	5	0	0	67.5195	29.8321	13.6813	-28.4968	58.4708	86.4047	0	0	67.5195	0.953388	102	22	18.986	-0.859152	0	0
37	5	0	0	88.9635	34.6724	-12.4153	-27.3928	57.9333	83.9322	0	0	88.9635	0.929936	127	30	19.0739	-2.37189	0	0
38	5	1	0	81.1758	32.2868	22.8894	-28.7295	53.3476	75.7136	0	0	81.1758	0.978555	145	30	26.0836	-0.594562	0	0
39	5	1	0	79.8293	32.1526	-21.5946	-27.1743	52.4792	73.1981	0	0	79.8293	0.970373	135	30	26.3397	-2.62301	0	0
40	6	0	0	54.3509	27.0745	0.605756	-36.716	53.9703	82.9086	0	0	54.3509	0.931744	87	22	22.6072	-1.60071	0	0
41	6	0	0	90.2257	34.9932	8.9506	-38.4521	51.8877	79.0506	0	0	90.2257	0.925917	119	30	25.513	-1.2655	0	0
42	6	0	0	89.3114	34.8312	-7.84712	-37.8505	51.7401	78.2441	0	0	89.3114	0.925081	141	30	25.4269	-1.93803	0	0
43	6	1	0	85.0459	33.1635	18.562	-37.9097	49.4995	73.3201	0	0	85.0459	0.971724	153	30	29.4041	-0.942615	0	0
44	6	1	0	87.5583	33.6658	-17.8876	-37.3128	48.48	70.9865	0	0	87.5583	0.970798	157	30	30.0903	-2.26148	0	0
45	7	0	0	94.8497	36.5418	0.169075	-48.0189	45.1423	68.8587	0	0	94.8497	0.89262	148	22	33.9182	-1.60361	0	0
46	7	0	0	90.9422	36.24	8.84619	-49.085	44.0508	66.9138	0	0	90.9422	0.870159	146	30	35.775	-1.35775	0	0
47	7	0	0	100.045	38.0382	-9.01006	-48.3633	43.8158	66.1831	0	0	100.045	0.868891	154	30	35.7576	-1.86275	0	0
48	7	1	0	79.4028	32.8109	17.2292	-47.2595	43.7078	65.4872	0	0	79.4028	0.92685	142	30	36.7779	-1.1223	0	0
49	7	1	0	63.8257	30.0472	-17.2354	-46.5211	42.9688	63.7561	0	0	63.8257	0.888376	140	22	37.3201	-2.08998	0	0
