# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.765	39.1448	11.1103	15.6575	58.0541	0	0	0	111.765	0.916577	132	30	30.4734	1.27632	0	0
1	1	0	0	111.27	39.1091	-1.694	16.9793	57.544	0	0	0	111.27	0.91418	141	30	30.7396	1.69997	0	0
2	1	0	0	71.9903	30.712	22.4404	11.1443	55.8834	0	0	0	71.9903	0.95911	97	22	31.8522	0.884883	0	0
3	1	0	0	89.2269	34.4282	-13.514	14.1647	55.3028	0	0	0	89.2269	0.945969	133	22	31.8523	2.0891	0	0
4	1	0	0	76.6014	31.7922	32.0789	6.20436	51.4061	0	0	0	76.6014	0.952367	112	22	35.7386	0.584119	0	0
5	1	0	0	107.753	38.3914	-26.4029	11.6617	48.7385	0	0	0	107.753	0.918692	140	30	38.1473	2.42117	0	0
6	1	0	0	104.793	37.7641	41.4819	1.28409	45.7655	0	0	0	104.793	0.923384	133	30	41.9118	0.360609	0	0
7	1	0	0	82.8468	33.5995	-37.0104	5.11029	43.629	0	0	0	82.8468	0.922188	121	22	43.464	2.69901	0	0
8	1	1	0	83.6055	32.9066	49.8171	-5.98984	40.7113	0	0	0	83.6055	0.970237	140	30	48.1414	0.156731	0	0
9	1	1	0	84.0176	33.0807	-45.099	-2.21535	39.3562	0	0	0	84.0176	0.964785	147	30	48.6915	2.90762	0	0
10	2	0	0	94.5558	35.4419	4.16578	7.0247	67.8349	0	0	0	94.5558	0.945941	120	30	20.6167	1.47851	0	0
11	2	0	0	97.4976	35.7459	14.2727	5.04947	65.5165	0	0	0	97.4976	0.958849	146	30	22.0999	0.99643	0	0
12	2	0	0	95.289	35.445	-6.07078	6.9157	65.0268	0	0	0	95.289	0.953112	135	30	22.0561	1.9584	0	0
13	2	0	0	90.8901	34.4061	24.3441	0.793982	59.4471	0	0	0	90.8901	0.964842	133	30	26.3038	0.574696	0	0
14	2	0	0	94.0774	35.1837	-17.8308	4.97041	57.6912	0	0	0	94.0774	0.955019	142	30	27.2981	2.39822	0	0
15	2	0	0	72.9713	30.7743	33.6615	-4.18797	52.3863	0	0	0	72.9713	0.968248	117	22	32.7488	0.28846	0	0
16	2	0	0	95.7657	35.6833	-28.6803	1.17794	50.2984	0	0	0	95.7657	0.945127	150	30	34.2524	2.6986	0	0
17	2	1	0	79.1998	32.4146	42.3254	-9.95812	45.7391	0	0	0	79.1998	0.947226	143	30	40.2163	0.0882906	0	0
18	2	1	0	78.6436	32.5691	-37.9098	-5.9174	44.2237	0	0	0	78.6436	0.931671	150	30	40.8857	2.95495	0	0
19	3	0	0	75.9507	31.968	8.73137	-4.54682	77.0787	85.8469	0	0	75.9507	0.933921	111	22	11.0471	0.945579	0	0
20	3	0	0	93.262	34.9317	-0.75288	-3.71833	78.0073	85.3196	0	0	93.262	0.960451	133	30	10.2409	1.87001	0	0
21	3	0	0	74.9215	31.4246	16.9525	-6.69541	68.2783	81.7024	0	0	74.9215	0.953403	113	22	16.1883	0.434109	0	0
22	3	0	0	93.3458	35.2097	-10.732	-3.5616	67.2801	78.235	0	0	93.3458	0.946192	148	30	16.3645	2.48859	0	0
23	3	0	0	73.9742	31.01	25.9401	-9.95437	59.1073	73.934	0	0	73.9742	0.966692	115	22	23.939	0.148837	0	0
24	3	0	0	94.0386	35.4142	-21.2106	-5.94273	57.4072	69.8276	0	0	94.0386	0.942238	162	30	24.6641	2.83	0	0
25	3	1	0	78.4746	31.9249	34.3266	-14.5031	51.2412	65.9062	0	0	78.4746	0.967567	146	30	32.0764	-0.0311453	0	0
26	3	1	0	71.1994	30.7784	-30.7628	-10.2157	49.3619	61.8887	0	0	71.1994	0.944482	130	30	33.1919	3.04235	0	0
27	4	0	0	94.0461	35.2574	2.59359	-14.9874	74.6082	103.267	0	0	94.0461	0.950716	114	30	1.51896	-1.35327	0	0
28	4	0	0	69.1508	30.6975	11.3167	-16.0455	69.98	95.8348	0	0	69.1508	0.922151	103	22	9.40091	-0.273729	0	0
29	4	0	0	93.6566	35.1414	-5.85691	-14.6654	70.1352	93.0823	0	0	93.6566	0.953037	121	30	8.20527	-2.9996	0	0
30	4	0	0	84.2423	33.8188	19.3468	-18.1769	62.2485	84.6306	0	0	84.2423	0.925602	122	30	17.7086	-0.267026	0	0
31	4	0	0	89.119	34.3406	-15.3374	-14.8275	61.6293	80.5358	0	0	89.119	0.949652	122	30	17.6529	-3.06656	0	0
32	4	1	0	58.0422	27.4824	27.7558	-20.226	54.6831	73.7038	0	0	58.0422	0.965704	135	22	26.3614	-0.257832	0	0
33	4	1	0	83.2017	32.8942	-24.2751	-16.69	53.399	69.9878	0	0	83.2017	0.966282	149	30	26.7314	-3.02213	0	0
34	5	0	0	85.761	33.6666	5.78812	-26.0273	62.6118	97.0519	0	0	85.761	0.950827	105	30	13.009	-1.29661	0	0
35	5	0	0	69.2287	30.5406	-2.92645	-26.1401	61.7616	93.9663	0	0	69.2287	0.932699	101	22	13.6611	-1.96067	0	0
36	5	0	0	67.8605	30.066	14.2469	-27.6614	58.6072	87.3674	0	0	67.8605	0.943358	102	22	18.5465	-0.868461	0	0
37	5	0	0	91.2218	35.2623	-11.334	-25.8217	58.1411	84.2349	0	0	91.2218	0.921907	128	30	18.3487	-2.40563	0	0
38	5	1	0	80.4225	32.1676	23.3786	-28.3302	53.4143	76.4874	0	0	80.4225	0.976674	145	30	25.7984	-0.612218	0	0
39	5	1	0	79.6871	32.1185	-20.4713	-25.6724	52.4899	73.2257	0	0	79.6871	0.970704	135	30	25.7883	-2.65021	0	0
40	6	0	0	56.0802	27.5944	1.00354	-35.81	53.6916	82.9353	0	0	56.0802	0.925499	87	22	22.3414	-1.62732	0	0
41	6	0	0	95.3122	35.9858	9.29498	-37.9298	51.5461	79.1551	0	0	95.3122	0.924903	119	30	25.4169	-1.29059	0	0
