# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.889	39.5236	12.785	15.4359	58.2052	0	0	0	111.889	0.900088	132	30	30.4114	1.25304	0	0
1	1	0	0	107.164	38.0861	-0.48436	17.0114	57.3659	0	0	0	107.164	0.928377	141	30	30.6965	1.69385	0	0
2	1	0	0	72.6556	30.981	24.2459	10.26	56.3112	0	0	0	72.6556	0.951232	97	22	31.6503	0.846887	0	0
3	1	0	0	86.9057	33.7173	-12.0773	14.3237	55.0733	0	0	0	86.9057	0.960621	133	22	31.7411	2.07594	0	0
4	1	0	0	75.9901	31.6762	33.5676	4.72596	52.0028	0	0	0	75.9901	0.9517	112	22	35.3216	0.540625	0	0
5	1	0	0	105.111	37.7204	-24.5631	12.2998	48.5663	0	0	0	105.111	0.928339	140	30	37.9293	2.39523	0	0
6	1	0	0	102.642	37.2863	42.9566	-0.732556	46.0672	0	0	0	102.642	0.927767	133	30	41.6627	0.310276	0	0
7	1	0	0	85.1692	33.8943	-35.3648	5.82329	43.703	0	0	0	85.1692	0.931621	126	22	43.1886	2.67893	0	0
8	1	1	0	84.8228	33.2042	50.9596	-8.30798	40.9893	0	0	0	84.8228	0.966797	140	30	47.953	0.107501	0	0
9	1	1	0	84.8277	33.2446	-43.5562	-1.65899	39.6178	0	0	0	84.8277	0.964505	149	30	48.3015	2.89492	0	0
10	2	0	0	94.5375	35.2805	5.6497	7.48412	67.3938	0	0	0	94.5375	0.954432	120	30	21.0705	1.45825	0	0
11	2	0	0	95.9559	35.3571	15.8157	5.07383	65.5197	0	0	0	95.9559	0.964559	146	30	22.3676	0.976055	0	0
12	2	0	0	95.0873	35.2843	-4.8324	7.21614	64.5506	0	0	0	95.0873	0.959773	135	30	22.2054	1.94495	0	0
13	2	0	0	91.8576	34.5437	25.6505	-0.0998297	60.1672	0	0	0	91.8576	0.96736	133	30	26.0499	0.538213	0	0
14	2	0	0	92.0821	34.8211	-16.5017	5.24303	57.4829	0	0	0	92.0821	0.954335	142	30	27.2211	2.38448	0	0
15	2	0	0	71.9636	30.5303	34.8335	-5.7063	52.8577	0	0	0	71.9636	0.970199	117	22	32.4873	0.240775	0	0
16	2	0	0	91.13	34.8562	-26.9585	2.13056	50.2906	0	0	0	91.13	0.942567	151	30	34.0208	2.66578	0	0
17	2	1	0	79.7417	32.5842	43.303	-11.7706	46.1229	0	0	0	79.7417	0.9438	143	30	40.055	0.0420175	0	0
18	2	1	0	77.4878	32.4856	-36.3091	-5.03706	44.3189	0	0	0	77.4878	0.9227	150	30	40.477	2.93214	0	0
19	3	0	0	74.6205	31.7585	9.77089	-4.11284	77.5887	85.8033	0	0	74.6205	0.929712	111	22	11.3723	0.963716	0	0
20	3	0	0	89.9611	34.3948	0.672276	-3.06334	77.2984	84.5402	0	0	89.9611	0.955607	133	30	10.7128	1.81701	0	0
21	3	0	0	74.0138	31.3272	17.7672	-6.72284	69.248	82.6519	0	0	74.0138	0.947719	113	22	15.9711	0.434988	0	0
22	3	0	0	86.9181	33.7423	-9.31722	-2.88628	67.1433	78.1009	0	0	86.9181	0.959339	148	30	16.4448	2.44376	0	0
23	3	0	0	72.7501	30.6737	26.7977	-10.7834	59.7628	75.2664	0	0	72.7501	0.971655	115	22	23.6655	0.11305	0	0
24	3	0	0	84.51	33.5148	-19.749	-5.16157	57.3532	69.4973	0	0	84.51	0.945463	162	30	24.4793	2.79604	0	0
25	3	1	0	77.9104	31.8584	35.1218	-15.8396	51.4749	66.8208	0	0	77.9104	0.964623	146	30	31.9278	-0.0748166	0	0
26	3	1	0	70.7622	30.7627	-29.067	-8.83551	49.4061	61.5199	0	0	70.7622	0.939642	130	30	32.6782	2.99981	0	0
27	4	0	0	92.7552	35.0749	3.44212	-14.4769	74.7803	102.539	0	0	92.7552	0.947446	114	30	1.03605	-1.41692	0	0
28	4	0	0	67.9529	30.5626	11.8855	-15.7934	70.765	97.5654	0	0	67.9529	0.914194	103	22	8.9148	-0.265634	0	0
29	4	0	0	93.6227	35.4368	-4.75469	-13.8709	69.8731	92.4903	0	0	93.6227	0.936877	122	30	8.04887	-3.08966	0	0
30	4	0	0	85.0581	33.8969	19.7298	-18.2744	63.113	86.3045	0	0	85.0581	0.930261	122	30	17.1386	-0.285167	0	0
31	4	0	0	90.7136	35.159	-13.7435	-14.0354	61.5118	80.117	0	0	90.7136	0.922167	122	30	17.0368	-3.1074	0	0
32	4	1	0	57.0762	27.3182	28.2354	-20.8541	55.3296	75.0397	0	0	57.0762	0.961084	135	22	26.0265	-0.288342	0	0
33	4	1	0	84.3348	33.1063	-22.8126	-15.5858	53.356	69.4128	0	0	84.3348	0.966932	152	30	26.1829	-3.06005	0	0
34	5	0	0	84.483	33.6193	6.24817	-25.7688	62.6429	97.3289	0	0	84.483	0.939293	105	30	12.6676	-1.33456	0	0
35	5	0	0	66.3207	29.9634	-2.12633	-25.694	61.6009	93.3434	0	0	66.3207	0.928278	101	22	13.383	-1.98692	0	0
36	5	0	0	67.6281	30.0227	14.4271	-27.5646	59.1412	88.7521	0	0	67.6281	0.94284	102	22	17.981	-0.902373	0	0
37	5	0	0	88.4124	34.664	-10.3969	-25.2137	57.8743	83.3524	0	0	88.4124	0.924624	129	30	18.0406	-2.43151	0	0
38	5	1	0	80.1166	32.1698	23.6437	-28.5433	54.0403	77.8806	0	0	80.1166	0.972827	145	30	25.3429	-0.637815	0	0
39	5	1	0	79.6823	32.133	-19.5074	-24.8252	52.1399	72.196	0	0	79.6823	0.969768	135	30	25.4704	-2.67876	0	0
40	6	0	0	57.3934	27.6763	1.28837	-35.576	53.6588	82.7792	0	0	57.3934	0.941575	87	22	22.2127	-1.66073	0	0
41	6	0	0	93.6168	35.7521	9.47847	-37.9158	51.6974	79.5334	0	0	93.6168	0.920368	119	30	25.235	-1.32276	0	0
42	6	0	0	98.1684	37.0825	-7.00514	-36.8394	51.0587	77.136	0	0	98.1684	0.897108	142	30	25.5494	-1.98525	0	0
43	6	1	0	84.7181	33.12	19.0246	-37.2207	49.9613	75.0247	0	0	84.7181	0.97052	153	30	28.5076	-0.985824	0	0
44	6	1	0	88.3844	33.711	-16.4287	-35.0068	48.4905	70.6145	0	0	88.3844	0.977334	157	30	29.2084	-2.31159	0	0
45	7	0	0	104.092	38.0888	0.547675	-47.2997	44.64	68.397	0	0	104.092	0.901641	148	22	33.957	-1.65145	0	0
