# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.011	39.5596	11.5834	15.6929	58.1882	0	0	0	113.011	0.90746	132	30	30.4992	1.27368	0	0
1	1	0	0	107.609	38.2747	-1.38517	17.3275	57.3494	0	0	0	107.609	0.92307	141	30	31.0613	1.70121	0	0
2	1	0	0	72.9072	31.0003	23.0806	10.8162	56.2085	0	0	0	72.9072	0.953344	97	22	31.7341	0.871511	0	0
3	1	0	0	86.0516	33.5379	-12.909	14.4481	55.2925	0	0	0	86.0516	0.961387	133	22	31.963	2.07935	0	0
4	1	0	0	78.6114	32.2777	32.7836	5.63699	51.6576	0	0	0	78.6114	0.948177	112	22	35.6771	0.565162	0	0
5	1	0	0	106.007	37.9894	-25.497	11.9629	48.9819	0	0	0	106.007	0.923038	140	30	37.9384	2.40688	0	0
6	1	0	0	102.846	37.276	42.142	0.465173	45.8971	0	0	0	102.846	0.930118	133	30	41.8744	0.339254	0	0
7	1	0	0	88.2154	34.826	-36.5077	5.35523	43.6042	0	0	0	88.2154	0.914001	126	22	43.4517	2.6935	0	0
8	1	1	0	83.7562	32.9398	50.121	-6.92951	40.8818	0	0	0	83.7562	0.970026	140	30	47.9153	0.136928	0	0
9	1	1	0	83.3661	32.921	-44.6539	-2.39624	39.3412	0	0	0	83.3661	0.966614	147	30	48.5869	2.91166	0	0
10	2	0	0	95.0906	35.5281	4.64738	7.39771	67.6542	0	0	0	95.0906	0.946678	120	30	20.9627	1.47557	0	0
11	2	0	0	98.0666	35.8057	14.742	5.05633	65.7259	0	0	0	98.0666	0.961228	146	30	22.121	0.992692	0	0
12	2	0	0	95.2575	35.3545	-5.52495	7.34653	64.6129	0	0	0	95.2575	0.957677	135	30	22.3657	1.94518	0	0
13	2	0	0	93.6406	34.8615	24.7434	0.398054	59.8403	0	0	0	93.6406	0.968239	133	30	26.0817	0.560625	0	0
14	2	0	0	91.2154	34.7076	-17.0031	5.28774	57.9645	0	0	0	91.2154	0.951544	142	30	27.171	2.37961	0	0
15	2	0	0	72.2379	30.6056	34.0151	-4.77643	52.6203	0	0	0	72.2379	0.969107	117	22	32.5435	0.27042	0	0
16	2	0	0	96.9332	35.8843	-27.7612	1.71221	50.4673	0	0	0	96.9332	0.945961	150	30	33.9941	2.67862	0	0
17	2	1	0	79.5657	32.5448	42.5773	-10.664	45.8846	0	0	0	79.5657	0.944001	143	30	40.0215	0.0701696	0	0
18	2	1	0	79.1434	32.6849	-37.3001	-5.77827	44.2202	0	0	0	79.1434	0.930956	150	30	40.688	2.95141	0	0
19	3	0	0	75.3468	31.8556	8.92459	-4.34489	77.4963	86.0107	0	0	75.3468	0.933048	111	22	11.0718	0.968745	0	0
