# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.004	39.2141	11.3209	15.7097	58.0541	0	0	0	112.004	0.915292	132	30	30.6339	1.2732	0	0
1	1	0	0	112.223	39.3492	-1.55888	17.0758	57.544	0	0	0	112.223	0.910789	141	30	30.9003	1.69726	0	0
2	1	0	0	71.9732	30.7215	22.6317	11.0528	55.8834	0	0	0	71.9732	0.958286	97	22	31.9136	0.881644	0	0
3	1	0	0	90.5758	34.7994	-13.5549	14.1679	55.3028	0	0	0	90.5758	0.939894	133	22	31.9752	2.09099	0	0
4	1	0	0	76.209	31.7111	32.2011	5.93482	51.4061	0	0	0	76.209	0.952344	112	22	35.6723	0.578768	0	0
5	1	0	0	107.856	38.4276	-26.5606	11.4568	48.7385	0	0	0	107.856	0.917842	140	30	38.2345	2.42773	0	0
6	1	0	0	104.481	37.6935	41.5428	0.940659	45.7655	0	0	0	104.481	0.924096	133	30	41.8063	0.354665	0	0
7	1	0	0	82.2646	33.4094	-37.1445	4.97022	43.629	0	0	0	82.2646	0.92616	121	22	43.6226	2.70242	0	0
8	1	1	0	83.597	32.9103	49.8469	-6.35458	40.7113	0	0	0	83.597	0.969924	140	30	48.0545	0.150883	0	0
9	1	1	0	84.0083	33.0799	-45.1977	-2.29868	39.3562	0	0	0	84.0083	0.964725	147	30	48.8559	2.90863	0	0
10	2	0	0	95.1632	35.5215	4.24637	7.10769	67.8349	0	0	0	95.1632	0.947754	120	30	20.7732	1.47882	0	0
11	2	0	0	97.7064	35.7738	14.3667	5.09434	65.5165	0	0	0	97.7064	0.959406	146	30	22.2109	0.998516	0	0
12	2	0	0	96.2748	35.626	-6.02498	6.99326	65.0268	0	0	0	96.2748	0.953209	135	30	22.2061	1.95695	0	0
13	2	0	0	91.048	34.4383	24.4192	0.685637	59.4471	0	0	0	91.048	0.964711	133	30	26.2869	0.573531	0	0
14	2	0	0	95.7172	35.4757	-17.7909	4.84928	57.6912	0	0	0	95.7172	0.955737	142	30	27.2899	2.40032	0	0
15	2	0	0	72.6754	30.726	33.7017	-4.45425	52.3863	0	0	0	72.6754	0.967351	117	22	32.6634	0.283083	0	0
16	2	0	0	95.256	35.5786	-28.6726	1.07825	50.2984	0	0	0	95.256	0.945638	150	30	34.2998	2.7001	0	0
17	2	1	0	79.0841	32.3921	42.3458	-10.2866	45.7391	0	0	0	79.0841	0.947152	143	30	40.1425	0.0820775	0	0
18	2	1	0	78.5328	32.5363	-37.9472	-5.92842	44.2237	0	0	0	78.5328	0.932233	150	30	41.0053	2.95395	0	0
19	3	0	0	76.4323	32.0563	8.74224	-4.47655	77.0787	85.8469	0	0	76.4323	0.934675	111	22	11.1283	0.957639	0	0
20	3	0	0	94.8746	35.2548	-0.758536	-3.78737	78.0073	85.3196	0	0	94.8746	0.959231	133	30	10.2685	1.87716	0	0
21	3	0	0	75.2643	31.5046	16.9775	-6.68672	68.2783	81.7024	0	0	75.2643	0.952908	113	22	16.1799	0.439954	0	0
22	3	0	0	96.3028	35.9547	-10.6473	-3.86921	67.2801	78.235	0	0	96.3028	0.936133	148	30	16.2137	2.49961	0	0
23	3	0	0	73.8066	30.9874	25.9748	-10.0863	59.1073	73.934	0	0	73.8066	0.965909	115	22	23.8928	0.14665	0	0
24	3	0	0	93.8422	35.419	-21.0929	-6.11841	57.4072	69.8276	0	0	93.8422	0.940015	162	30	24.59	2.83339	0	0
25	3	1	0	77.9426	31.8155	34.3492	-14.7382	51.2412	65.9062	0	0	77.9426	0.967627	146	30	32.0318	-0.0362369	0	0
26	3	1	0	71.2784	30.7835	-30.7232	-10.123	49.3619	61.8887	0	0	71.2784	0.945221	130	30	33.2416	3.03748	0	0
27	4	0	0	93.7619	35.3204	2.76256	-15.0976	74.6082	103.267	0	0	93.7619	0.944465	114	30	1.57799	-1.29866	0	0
28	4	0	0	69.0437	30.7212	11.408	-16.0307	69.98	95.8348	0	0	69.0437	0.919298	103	22	9.39543	-0.264146	0	0
29	4	0	0	93.3091	35.0763	-5.62036	-15.0509	70.1352	93.0823	0	0	93.3091	0.953032	121	30	8.09398	-2.95855	0	0
30	4	0	0	84.0812	33.7926	19.4257	-18.2192	62.2485	84.6306	0	0	84.0812	0.925267	122	30	17.7064	-0.265238	0	0
31	4	0	0	88.3091	34.0339	-15.1664	-15.1159	61.6293	80.5358	0	0	88.3091	0.958058	122	30	17.5723	-3.05394	0	0
32	4	1	0	57.6097	27.3999	27.8168	-20.3609	54.6831	73.7038	0	0	57.6097	0.964291	135	22	26.3659	-0.260198	0	0
33	4	1	0	82.6959	32.7469	-24.2143	-16.6131	53.399	69.9878	0	0	82.6959	0.969064	149	30	26.7257	-3.02777	0	0
34	5	0	0	84.8077	33.517	6.02916	-26.1132	62.6118	97.0519	0	0	84.8077	0.948672	105	30	13.0676	-1.28446	0	0
35	5	0	0	68.5397	30.3579	-2.64421	-26.3839	61.7616	93.9663	0	0	68.5397	0.93456	101	22	13.7414	-1.94185	0	0
36	5	0	0	67.2278	29.9672	14.4162	-27.6788	58.6072	87.3674	0	0	67.2278	0.940735	102	22	18.5665	-0.862534	0	0
37	5	0	0	90.5138	34.9438	-11.148	-25.976	58.1411	84.2349	0	0	90.5138	0.931502	128	30	18.3194	-2.3982	0	0
38	5	1	0	80.0159	32.0947	23.5054	-28.3985	53.4143	76.4874	0	0	80.0159	0.976154	145	30	25.8398	-0.61085	0	0
39	5	1	0	79.4494	32.0413	-20.3858	-25.5634	52.4899	73.2257	0	0	79.4494	0.972482	135	30	25.6913	-2.65623	0	0
40	6	0	0	55.4548	27.3845	1.21149	-35.8728	53.6916	82.9353	0	0	55.4548	0.929265	87	22	22.3236	-1.6213	0	0
41	6	0	0	94.1136	35.7714	9.45328	-37.9062	51.5461	79.1551	0	0	94.1136	0.924251	119	30	25.3475	-1.28628	0	0
42	6	0	0	98.307	36.7474	-7.42728	-37.1689	51.1687	77.6001	0	0	98.307	0.914831	142	30	25.5326	-1.96327	0	0
43	6	1	0	83.9662	32.9377	19.0419	-37.2938	49.5294	74.0224	0	0	83.9662	0.972588	153	30	29.0079	-0.957184	0	0
44	6	1	0	86.1305	33.2892	-17.2227	-35.6142	48.551	71.1344	0	0	86.1305	0.976695	157	30	29.466	-2.29676	0	0
45	7	0	0	105.015	38.3436	0.310269	-47.5407	44.6083	68.412	0	0	105.015	0.897583	148	22	34.0235	-1.63044	0	0
46	7	0	0	91.3666	36.2861	9.27862	-48.9767	43.4014	66.3675	0	0	91.3666	0.871999	146	30	36.0729	-1.3772	0	0
47	7	0	0	98.8709	37.5785	-9.38626	-48.0678	42.9515	65.0632	0	0	98.8709	0.879831	154	30	36.4285	-1.89848	0	0
48	7	1	0	80.9068	33.1383	17.6138	-46.7531	43.51	65.6986	0	0	80.9068	0.925835	142	30	36.5232	-1.13929	0	0
49	7	1	0	63.0637	29.6425	-17.1299	-44.9968	42.8031	63.6263	0	0	63.0637	0.901902	140	22	36.9618	-2.12553	0	0
