# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.197	39.398	12.139	15.6642	58.0815	0	0	0	112.197	0.90833	132	30	30.542	1.26207	0	0
1	1	0	0	108.889	38.5528	-0.925471	17.4114	57.2184	0	0	0	108.889	0.920624	141	30	31.0765	1.69287	0	0
2	1	0	0	71.7681	30.7079	23.5586	10.9105	55.9901	0	0	0	71.7681	0.956402	97	22	31.9551	0.866135	0	0
3	1	0	0	87.6686	33.9881	-12.701	14.6723	54.926	0	0	0	87.6686	0.953676	133	22	32.1257	2.07641	0	0
4	1	0	0	78.9743	32.4417	33.19	5.51308	51.5911	0	0	0	78.9743	0.942947	112	22	35.7627	0.558361	0	0
5	1	0	0	105.463	37.9892	-25.5192	12.0265	48.5472	0	0	0	105.463	0.918314	140	30	38.1253	2.41034	0	0
6	1	0	0	103.357	37.5204	42.7522	-0.0505878	45.7777	0	0	0	103.357	0.922598	133	30	42.0784	0.323678	0	0
7	1	0	0	82.2523	33.1957	-35.9575	5.31495	43.5515	0	0	0	82.2523	0.937982	126	22	43.1071	2.69163	0	0
8	1	1	0	83.7261	32.9313	50.7013	-7.64909	40.7998	0	0	0	83.7261	0.970182	140	30	48.191	0.120329	0	0
9	1	1	0	85.7015	33.4962	-43.7526	-2.28422	39.4859	0	0	0	85.7015	0.959857	148	30	47.9264	2.9068	0	0
10	2	0	0	96.2772	35.6738	5.06108	7.38729	67.5934	0	0	0	96.2772	0.950678	120	30	20.9373	1.46542	0	0
11	2	0	0	97.4015	35.6838	15.2479	5.1572	65.4867	0	0	0	97.4015	0.961245	146	30	22.3409	0.98298	0	0
12	2	0	0	95.3444	35.3062	-5.3332	7.46591	64.3774	0	0	0	95.3444	0.961178	135	30	22.4479	1.94436	0	0
13	2	0	0	93.246	34.8484	25.2523	0.344379	59.6993	0	0	0	93.246	0.964881	133	30	26.2928	0.551578	0	0
14	2	0	0	89.0301	34.3264	-16.9095	5.74245	57.5075	0	0	0	89.0301	0.949491	142	30	27.5412	2.37139	0	0
15	2	0	0	73.3918	30.8624	34.5546	-4.94271	52.5221	0	0	0	73.3918	0.968272	117	22	32.8135	0.261749	0	0
16	2	0	0	90.1228	34.5923	-27.4755	1.8269	50.3205	0	0	0	90.1228	0.946424	150	30	33.9568	2.67548	0	0
17	2	1	0	80.0689	32.5885	42.9567	-11.0233	45.9241	0	0	0	80.0689	0.947422	143	30	40.1702	0.0600449	0	0
18	2	1	0	77.7685	32.5785	-36.6798	-5.70902	44.2137	0	0	0	77.7685	0.920774	150	30	40.2862	2.94865	0	0
19	3	0	0	76.4663	32.0675	9.24656	-4.39943	77.5491	85.8615	0	0	76.4663	0.934438	111	22	11.0645	0.955359	0	0
20	3	0	0	92.4093	34.8003	-0.099819	-3.20195	77.3152	84.6533	0	0	92.4093	0.958867	133	30	10.6511	1.85228	0	0
21	3	0	0	75.7856	31.6451	17.4087	-6.54415	68.8162	82.0532	0	0	75.7856	0.951008	113	22	16.0987	0.442242	0	0
22	3	0	0	98.6193	36.0486	-10.227	-3.18197	67.2109	78.1656	0	0	98.6193	0.953662	148	30	16.6235	2.47704	0	0
23	3	0	0	73.9532	30.9062	26.4964	-10.2615	59.418	74.545	0	0	73.9532	0.972915	115	22	23.8495	0.133411	0	0
24	3	0	0	93.829	35.6017	-20.3408	-5.38766	57.5412	69.7763	0	0	93.829	0.930262	162	30	24.5553	2.80775	0	0
25	3	1	0	77.4384	31.7592	34.9763	-15.3295	51.29	66.3536	0	0	77.4384	0.964779	146	30	32.1733	-0.058953	0	0
