# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.119	39.4925	10.1894	15.5077	58.2341	0	0	0	113.119	0.911417	132	30	30.2296	1.29305	0	0
1	1	0	0	103.936	37.614	-2.06383	16.7035	57.8039	0	0	0	103.936	0.923162	138	30	30.5255	1.70104	0	0
2	1	0	0	72.5917	30.8748	21.6717	11.3609	55.9347	0	0	0	72.5917	0.95695	97	22	31.8137	0.900192	0	0
3	1	0	0	85.4598	33.4386	-13.2393	14.2126	55.6575	0	0	0	85.4598	0.960453	133	22	31.6342	2.06985	0	0
4	1	0	0	79.0603	32.3723	31.5767	7.00189	51.2221	0	0	0	79.0603	0.94803	112	22	36.1053	0.60601	0	0
5	1	0	0	109.57	38.9911	-26.0352	12.0028	49.044	0	0	0	109.57	0.905672	140	30	37.8689	2.40046	0	0
6	1	0	0	101.86	37.1429	40.8873	2.58162	45.7429	0	0	0	101.86	0.927816	133	30	42.1973	0.392618	0	0
7	1	0	0	85.0328	34.1959	-37.113	5.47386	43.7496	0	0	0	85.0328	0.913794	121	22	43.4108	2.68762	0	0
8	1	1	0	83.4378	32.8347	49.0998	-4.36433	40.8961	0	0	0	83.4378	0.972537	140	30	48.0871	0.192487	0	0
9	1	1	0	83.2443	32.9118	-45.4459	-1.7632	39.4049	0	0	0	83.2443	0.965742	147	30	48.795	2.89734	0	0
10	2	0	0	95.6469	35.8119	3.46632	6.56671	68.2392	0	0	0	95.6469	0.937189	120	30	20.1909	1.49318	0	0
11	2	0	0	97.5203	35.7753	13.4951	4.82801	65.8612	0	0	0	97.5203	0.957497	146	30	21.7411	1.00831	0	0
12	2	0	0	97.9773	35.9928	-6.51565	6.42469	65.4205	0	0	0	97.9773	0.950397	135	30	21.6878	1.96934	0	0
13	2	0	0	91.0729	34.4127	23.6995	1.06509	59.5678	0	0	0	91.0729	0.966408	133	30	26.2522	0.591047	0	0
