# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.826	38.9698	11.3676	15.7633	58.2479	0	0	0	110.826	0.917057	132	30	30.6009	1.27678	0	0
1	1	0	0	106.646	38.0313	-1.30881	17.4491	57.4664	0	0	0	106.646	0.92656	141	30	31.2068	1.69313	0	0
2	1	0	0	72.8115	30.9816	22.6821	10.9172	56.3203	0	0	0	72.8115	0.953242	97	22	31.6975	0.880551	0	0
3	1	0	0	89.0232	34.2351	-12.9622	14.493	55.4138	0	0	0	89.0232	0.954484	133	22	32.0006	2.07506	0	0
4	1	0	0	76.755	31.8202	32.3116	5.63454	51.837	0	0	0	76.755	0.952603	112	22	35.4378	0.571195	0	0
5	1	0	0	108.015	38.5493	-25.8291	11.7374	48.903	0	0	0	108.015	0.913397	140	30	37.9561	2.41336	0	0
6	1	0	0	104.429	37.694	41.8094	0.580312	45.9691	0	0	0	104.429	0.923604	133	30	41.7638	0.344501	0	0
7	1	0	0	81.3109	33.0562	-36.4684	5.20569	43.7071	0	0	0	81.3109	0.935088	124	22	43.2355	2.69354	0	0
8	1	1	0	83.4223	32.8729	50.0313	-6.83789	40.832	0	0	0	83.4223	0.970099	140	30	47.9999	0.139758	0	0
9	1	1	0	83.8689	33.0932	-44.378	-2.10481	39.4867	0	0	0	83.8689	0.962351	147	30	48.2483	2.90264	0	0
10	2	0	0	95.8368	35.6681	4.48427	7.26108	68.0212	0	0	0	95.8368	0.946631	120	30	20.8801	1.47559	0	0
11	2	0	0	99.0907	36.0546	14.5752	5.02228	65.8518	0	0	0	99.0907	0.957905	146	30	22.1316	0.993648	0	0
12	2	0	0	96.5511	35.6394	-5.77729	7.30239	64.9264	0	0	0	96.5511	0.955227	135	30	22.4112	1.94906	0	0
13	2	0	0	90.9351	34.4081	24.49	0.348697	59.9024	0	0	0	90.9351	0.965208	133	30	26.0009	0.562809	0	0
14	2	0	0	94.1577	35.1339	-17.2039	5.10228	57.9451	0	0	0	94.1577	0.958545	142	30	27.1141	2.38427	0	0
15	2	0	0	72.2916	30.5971	33.8428	-4.60724	52.5982	0	0	0	72.2916	0.970369	117	22	32.5872	0.277177	0	0
16	2	0	0	95.7114	35.7646	-28.0867	1.29641	50.4278	0	0	0	95.7114	0.940302	150	30	33.9878	2.69037	0	0
17	2	1	0	80.1492	32.5839	42.3783	-10.4301	45.9154	0	0	0	80.1492	0.948642	143	30	39.9987	0.0774388	0	0
18	2	1	0	77.0816	32.4159	-37.5372	-5.86609	44.1081	0	0	0	77.0816	0.921817	150	30	40.7626	2.95259	0	0
19	3	0	0	75.7203	31.9743	8.79518	-4.57978	77.6091	86.5162	0	0	75.7203	0.930722	111	22	10.9382	0.957489	0	0
20	3	0	0	92.1205	34.7202	-0.508017	-3.44577	77.8961	85.5109	0	0	92.1205	0.960289	133	30	10.5178	1.86078	0	0
21	3	0	0	75.4187	31.5453	16.9244	-6.81107	68.7028	82.448	0	0	75.4187	0.952403	113	22	15.9107	0.435586	0	0
22	3	0	0	90.494	35.0293	-10.1197	-3.66078	67.6106	79.0366	0	0	90.494	0.92676	148	30	16.0167	2.47814	0	0
23	3	0	0	73.416	30.8155	26.0009	-10.2481	59.3548	74.6246	0	0	73.416	0.971545	115	22	23.7287	0.138516	0	0
24	3	0	0	93.0321	35.2654	-20.3881	-5.73177	57.6972	70.3092	0	0	93.0321	0.940035	162	30	24.1778	2.81343	0	0
25	3	1	0	77.2187	31.7044	34.5169	-14.9768	51.251	66.273	0	0	77.2187	0.965367	146	30	32.0504	-0.0453312	0	0
26	3	1	0	72.1829	30.9769	-30.245	-9.73044	49.3087	61.8164	0	0	72.1829	0.945299	130	30	32.9635	3.02624	0	0
27	4	0	0	92.959	35.1694	2.64289	-14.8936	74.1159	103.859	0	0	92.959	0.944433	114	30	1.3766	-1.4664	0	0
28	4	0	0	67.6009	30.5133	11.154	-16.1986	69.8745	96.7745	0	0	67.6009	0.912397	103	22	9.05827	-0.299682	0	0
29	4	0	0	92.2397	35.0184	-5.57047	-14.6961	69.6532	93.455	0	0	92.2397	0.945225	121	30	8.15451	-2.99741	0	0
30	4	0	0	85.5976	33.825	19.2498	-18.2054	62.4773	85.432	0	0	85.5976	0.940145	122	30	17.3921	-0.272503	0	0
31	4	0	0	88.1673	34.3593	-14.7636	-14.9944	61.3428	80.7079	0	0	88.1673	0.938491	122	30	17.3255	-3.05665	0	0
32	4	1	0	57.7199	27.3993	27.6584	-20.2518	55.0145	74.4693	0	0	57.7199	0.966174	135	22	26.0429	-0.261279	0	0
33	4	1	0	84.9932	33.2365	-23.615	-16.255	53.4717	70.0614	0	0	84.9932	0.966857	149	30	26.2568	-3.03741	0	0
34	5	0	0	84.74	33.5508	5.78746	-26.2008	62.0568	96.2599	0	0	84.74	0.946003	105	30	13.0958	-1.31701	0	0
35	5	0	0	66.5948	29.9406	-2.7419	-25.9964	61.4056	93.4878	0	0	66.5948	0.933533	101	22	13.5285	-1.96864	0	0
36	5	0	0	67.3896	29.9616	14.1779	-27.6803	58.4051	87.3678	0	0	67.3896	0.943349	102	22	18.3514	-0.880999	0	0
37	5	0	0	86.0272	34.1508	-11.0754	-25.837	57.8237	83.9181	0	0	86.0272	0.926924	128	30	18.3269	-2.40492	0	0
38	5	1	0	79.8858	32.0665	23.1861	-28.3427	53.4785	76.8946	0	0	79.8858	0.976285	145	30	25.4464	-0.621596	0	0
39	5	1	0	78.9059	31.9158	-20.2671	-25.6081	52.2587	72.9532	0	0	78.9059	0.973436	135	30	25.7746	-2.65364	0	0
40	6	0	0	57.2721	27.6362	1.07445	-35.855	53.3312	82.3464	0	0	57.2721	0.942318	87	22	22.3759	-1.63452	0	0
