# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.439	39.2554	10.9242	15.652	58.1636	0	0	0	112.439	0.916907	132	30	30.4074	1.28106	0	0
1	1	0	0	111.26	39.0774	-1.86931	16.9781	57.4217	0	0	0	111.26	0.915583	141	30	30.7415	1.70477	0	0
2	1	0	0	72.5538	30.8375	22.3466	11.2976	55.7439	0	0	0	72.5538	0.958766	97	22	31.9175	0.889172	0	0
3	1	0	0	86.5269	33.7098	-13.4675	14.2348	55.215	0	0	0	86.5269	0.956859	133	22	31.8618	2.0862	0	0
4	1	0	0	76.9536	31.8832	32.1038	6.47024	51.1322	0	0	0	76.9536	0.951293	112	22	35.9217	0.589088	0	0
5	1	0	0	108.697	38.6663	-26.2692	11.7777	48.68	0	0	0	108.697	0.913614	140	30	38.0913	2.41638	0	0
6	1	0	0	105.255	37.8545	41.5225	1.51977	45.5588	0	0	0	105.255	0.923039	133	30	42.0547	0.364907	0	0
7	1	0	0	83.5963	33.8092	-36.9802	5.1605	43.5864	0	0	0	83.5963	0.919023	121	22	43.425	2.69772	0	0
8	1	1	0	83.7629	32.9248	49.8621	-5.75769	40.6546	0	0	0	83.7629	0.970994	140	30	48.2486	0.160911	0	0
9	1	1	0	84.1917	33.1173	-45.086	-2.22422	39.4367	0	0	0	84.1917	0.96465	147	30	48.6448	2.90792	0	0
10	2	0	0	95.0419	35.5217	4.02384	6.97413	67.9153	0	0	0	95.0419	0.946537	120	30	20.54	1.48368	0	0
11	2	0	0	99.087	36.0435	14.2047	5.0045	65.6012	0	0	0	99.087	0.958455	146	30	22.0273	0.996409	0	0
12	2	0	0	96.7831	35.7096	-6.20933	6.78985	64.9039	0	0	0	96.7831	0.95376	135	30	21.9665	1.96546	0	0
13	2	0	0	91.6437	34.5448	24.3705	0.939742	59.2944	0	0	0	91.6437	0.965042	133	30	26.4208	0.57767	0	0
14	2	0	0	94.1961	35.17	-17.8713	4.95877	57.6158	0	0	0	94.1961	0.95697	142	30	27.2876	2.39926	0	0
15	2	0	0	73.4326	30.8809	33.6802	-3.97128	52.2702	0	0	0	73.4326	0.96765	117	22	32.852	0.293896	0	0
16	2	0	0	96.1929	35.7469	-28.6506	1.23881	50.4416	0	0	0	96.1929	0.945969	150	30	34.2185	2.69669	0	0
17	2	1	0	79.38	32.4352	42.344	-9.7419	45.7799	0	0	0	79.38	0.948171	143	30	40.2818	0.0931309	0	0
18	2	1	0	78.8082	32.5875	-37.8519	-5.89075	44.3299	0	0	0	78.8082	0.932567	150	30	40.8022	2.9543	0	0
19	3	0	0	76.2042	32.0276	8.66543	-4.63934	77.3663	86.2928	0	0	76.2042	0.933554	111	22	10.9373	0.942496	0	0
20	3	0	0	91.2647	34.5968	-0.732033	-3.78682	78.0021	85.5617	0	0	91.2647	0.958167	133	30	10.1452	1.86777	0	0
21	3	0	0	75.0981	31.4152	16.9436	-6.71504	68.3096	81.7114	0	0	75.0981	0.956224	113	22	16.1914	0.431576	0	0
22	3	0	0	88.6305	34.0186	-10.8256	-3.50225	66.9896	78.1731	0	0	88.6305	0.962413	146	30	16.442	2.4889	0	0
23	3	0	0	74.2234	31.058	25.9524	-9.81641	59.0397	73.7019	0	0	74.2234	0.966952	115	22	23.9982	0.153596	0	0
24	3	0	0	93.9919	35.3063	-21.2711	-5.97916	57.511	70.0238	0	0	93.9919	0.947537	162	30	24.678	2.83242	0	0
25	3	1	0	78.5736	31.9383	34.342	-14.3247	51.108	65.6242	0	0	78.5736	0.967973	146	30	32.1162	-0.0260551	0	0
26	3	1	0	71.4776	30.8199	-30.7039	-10.2743	49.6492	62.2218	0	0	71.4776	0.945622	130	30	33.0971	3.04434	0	0
27	4	0	0	93.9575	35.1216	2.47828	-15.0304	74.2393	103.749	0	0	93.9575	0.957179	114	30	1.5612	-1.41548	0	0
28	4	0	0	69.2884	30.7035	11.2889	-16.102	69.7276	96.0283	0	0	69.2884	0.923621	103	22	9.42203	-0.281128	0	0
