# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.97	39.5938	11.7624	15.6376	58.1882	0	0	0	112.97	0.905565	132	30	30.474	1.27051	0	0
1	1	0	0	108.059	38.2883	-1.23463	17.2356	57.3494	0	0	0	108.059	0.926267	141	30	30.9656	1.69978	0	0
2	1	0	0	73.1744	31.0903	23.3787	10.8609	56.2085	0	0	0	73.1744	0.951302	97	22	31.902	0.867572	0	0
3	1	0	0	87.78	33.9912	-12.8548	14.5219	55.2925	0	0	0	87.78	0.954714	133	22	32.0493	2.07927	0	0
4	1	0	0	78.977	32.3852	33.1292	5.60077	51.6576	0	0	0	78.977	0.946276	112	22	35.872	0.560619	0	0
5	1	0	0	106.074	38.0549	-25.6451	12.0627	48.9819	0	0	0	106.074	0.920442	140	30	38.187	2.40914	0	0
6	1	0	0	102.631	37.2471	42.4348	0.301321	45.8971	0	0	0	102.631	0.929611	133	30	42.0089	0.334063	0	0
7	1	0	0	88.5974	34.9064	-36.5575	5.24849	43.6042	0	0	0	88.5974	0.913735	126	22	43.5365	2.69709	0	0
8	1	1	0	83.6876	32.9066	50.3177	-7.15897	40.8818	0	0	0	83.6876	0.971193	140	30	47.9866	0.131956	0	0
9	1	1	0	83.5534	32.966	-44.5862	-2.66707	39.3412	0	0	0	83.5534	0.966145	147	30	48.5523	2.91716	0	0
10	2	0	0	94.9357	35.4287	4.78424	7.33994	67.6542	0	0	0	94.9357	0.950451	120	30	20.912	1.47328	0	0
11	2	0	0	97.3247	35.6498	14.9569	5.15302	65.7259	0	0	0	97.3247	0.962318	146	30	22.2703	0.990588	0	0
12	2	0	0	96.2082	35.5158	-5.45348	7.21944	64.6129	0	0	0	96.2082	0.958472	135	30	22.2584	1.94817	0	0
13	2	0	0	93.7615	34.8913	25.0072	0.499088	59.8403	0	0	0	93.7615	0.967832	133	30	26.2806	0.560536	0	0
14	2	0	0	91.0691	34.7614	-17.0538	5.49515	57.9645	0	0	0	91.0691	0.947081	142	30	27.4208	2.37771	0	0
15	2	0	0	72.1979	30.598	34.2301	-4.82572	52.6203	0	0	0	72.1979	0.969055	117	22	32.6477	0.268057	0	0
16	2	0	0	98.0734	36.0016	-27.7141	1.74909	50.4673	0	0	0	98.0734	0.950861	150	30	34.0538	2.67819	0	0
17	2	1	0	79.4615	32.5288	42.7247	-10.8044	45.8846	0	0	0	79.4615	0.943691	143	30	40.0653	0.0666502	0	0
18	2	1	0	79.0704	32.6611	-37.1396	-5.87155	44.2202	0	0	0	79.0704	0.931453	150	30	40.6057	2.95329	0	0
19	3	0	0	75.0601	31.795	9.1205	-4.23624	77.4963	86.0107	0	0	75.0601	0.933043	111	22	11.2213	0.966886	0	0
20	3	0	0	89.7749	34.3022	-0.106411	-3.39425	77.6024	84.9167	0	0	89.7749	0.958787	133	30	10.475	1.84681	0	0
21	3	0	0	75.6624	31.6255	17.2753	-6.62858	68.7588	82.4311	0	0	75.6624	0.950641	113	22	16.0585	0.440289	0	0
22	3	0	0	96.5748	35.6675	-10.0495	-3.45737	67.7703	78.6778	0	0	96.5748	0.953955	148	30	16.2509	2.47756	0	0
23	3	0	0	72.5141	30.6909	26.3862	-10.2482	59.2966	74.5272	0	0	72.5141	0.967418	115	22	23.8568	0.135578	0	0
24	3	0	0	99.0938	36.5184	-20.2329	-5.82482	57.9873	70.3386	0	0	99.0938	0.933756	162	30	24.2204	2.82033	0	0
25	3	1	0	77.1487	31.6929	34.7117	-15.0894	51.3231	66.3437	0	0	77.1487	0.965194	146	30	32.0043	-0.050537	0	0
26	3	1	0	73.9016	31.337	-29.5917	-9.71972	49.7036	62.1056	0	0	73.9016	0.945693	130	30	32.5571	3.02606	0	0
27	4	0	0	92.0707	35.1031	3.0918	-14.6826	74.5282	103.172	0	0	92.0707	0.938947	114	30	1.2577	-1.29416	0	0
28	4	0	0	67.9338	30.5525	11.5059	-15.8041	70.2828	96.7622	0	0	67.9338	0.914536	103	22	9.06265	-0.260181	0	0
29	4	0	0	94.8843	35.3844	-5.13977	-14.423	69.9595	93.2302	0	0	94.8843	0.952314	121	30	7.94511	-3.0217	0	0
30	4	0	0	85.5363	33.7372	19.6758	-18.0317	62.4268	85.1875	0	0	85.5363	0.944368	122	30	17.5307	-0.263077	0	0
31	4	0	0	87.2276	34.0809	-14.6996	-15.1089	61.6125	80.7598	0	0	87.2276	0.943719	122	30	17.5244	-3.04809	0	0
32	4	1	0	56.4272	27.1719	28.1608	-20.4583	54.6891	74.0243	0	0	56.4272	0.960411	135	22	26.3552	-0.268259	0	0
33	4	1	0	78.5805	31.9094	-23.8029	-16.8073	53.7251	70.1681	0	0	78.5805	0.969813	149	30	26.7597	-3.01666	0	0
34	5	0	0	84.812	33.6054	6.07541	-25.9978	62.3463	96.785	0	0	84.812	0.943734	105	30	12.9594	-1.31116	0	0
35	5	0	0	66.0218	29.8794	-2.39597	-25.9092	61.4142	93.4204	0	0	66.0218	0.929291	101	22	13.4584	-1.96301	0	0
36	5	0	0	68.3506	30.2149	14.3723	-27.4314	58.7153	87.8327	0	0	68.3506	0.940829	102	22	18.1649	-0.876407	0	0
37	5	0	0	87.4932	34.1273	-10.8805	-25.394	57.9133	83.9324	0	0	87.4932	0.944017	128	30	18.107	-2.42293	0	0
38	5	1	0	80.9446	32.3043	23.4943	-28.1814	53.5917	76.9776	0	0	80.9446	0.974711	145	30	25.4311	-0.616732	0	0
39	5	1	0	77.1983	31.676	-20.2516	-25.4007	52.5271	73.1897	0	0	77.1983	0.966847	135	30	25.9089	-2.66317	0	0
40	6	0	0	58.129	27.8023	1.0399	-35.7441	53.4737	82.5855	0	0	58.129	0.945022	87	22	22.3368	-1.64735	0	0
41	6	0	0	94.1103	35.9015	9.3574	-37.8944	51.4205	79.0481	0	0	94.1103	0.917532	119	30	25.3001	-1.3065	0	0
42	6	0	0	100.945	37.5451	-7.37278	-36.8302	50.8892	77.1313	0	0	100.945	0.899887	142	30	25.456	-1.97969	0	0
43	6	1	0	85.3402	33.1906	18.8997	-37.1133	49.6023	74.2873	0	0	85.3402	0.973494	153	30	28.6311	-0.97143	0	0
44	6	1	0	88.7028	33.7717	-16.8941	-35.2203	48.4465	70.9074	0	0	88.7028	0.977333	157	30	29.3049	-2.30538	0	0
45	7	0	0	105.727	38.363	0.300504	-47.4541	44.5014	68.2509	0	0	105.727	0.902754	148	22	34.0694	-1.64271	0	0
46	7	0	0	91.481	36.1627	9.33804	-48.9689	43.3619	66.3528	0	0	91.481	0.879062	146	30	36.1027	-1.38724	0	0
47	7	0	0	96.6561	36.978	-9.25503	-48.1744	42.7379	64.7103	0	0	96.6561	0.888284	154	30	36.719	-1.90381	0	0
48	7	1	0	81.0368	33.1744	17.661	-46.6959	43.4835	65.7406	0	0	81.0368	0.925307	142	30	36.4165	-1.14889	0	0
49	7	1	0	64.3393	30.1574	-16.8655	-44.9098	42.6792	63.402	0	0	64.3393	0.888992	140	22	37.0539	-2.12861	0	0
