# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.44	38.7088	9.26489	14.7986	58.6631	0	0	0	110.44	0.926228	132	30	29.8491	1.30588	0	0
1	1	0	0	103.489	37.5007	-2.60806	15.5382	58.4647	0	0	0	103.489	0.924754	138	30	29.8246	1.70727	0	0
2	1	0	0	71.4244	30.5656	20.4202	11.2474	56.2095	0	0	0	71.4244	0.960704	97	22	31.5876	0.926582	0	0
3	1	0	0	87.8195	33.9686	-13.5927	13.3122	56.1219	0	0	0	87.8195	0.956411	133	22	31.1885	2.07408	0	0
4	1	0	0	75.4819	31.5558	30.1788	7.42623	51.4213	0	0	0	75.4819	0.952565	112	22	35.8447	0.641011	0	0
5	1	0	0	108.805	38.8122	-26.2404	11.4334	49.6659	0	0	0	108.805	0.907657	140	30	37.604	2.39847	0	0
6	1	0	0	101.274	37.197	39.5477	3.41897	45.9994	0	0	0	101.274	0.919794	133	30	41.8952	0.429035	0	0
7	1	0	0	82.1761	33.2733	-36.9324	5.42822	44.48	0	0	0	82.1761	0.932747	121	22	43.0232	2.67282	0	0
8	1	1	0	83.3252	32.8428	48.0607	-3.34618	41.1726	0	0	0	83.3252	0.970748	140	30	47.8152	0.224894	0	0
9	1	1	0	83.5444	32.8993	-45.0525	-1.18433	40.118	0	0	0	83.5444	0.969961	147	30	48.2382	2.87249	0	0
10	2	0	0	93.0598	35.3297	2.77475	5.4079	69.0169	0	0	0	93.0598	0.936897	120	30	19.4622	1.50266	0	0
11	2	0	0	96.0871	35.5098	12.6402	4.11352	66.2865	0	0	0	96.0871	0.957588	146	30	21.2993	1.01761	0	0
12	2	0	0	96.8187	35.7846	-7.05925	5.21295	66.0966	0	0	0	96.8187	0.950118	135	30	21.0212	1.98753	0	0
13	2	0	0	90.5047	34.3172	22.8605	0.869264	59.7985	0	0	0	90.5047	0.965731	133	30	26.0729	0.607293	0	0
14	2	0	0	90.3771	34.4494	-18.2574	4.18285	58.6863	0	0	0	90.3771	0.956985	142	30	26.82	2.39615	0	0
15	2	0	0	75.5147	31.3381	32.189	-2.92572	52.7223	0	0	0	75.5147	0.966266	117	22	32.6765	0.346052	0	0
16	2	0	0	98.266	36.0233	-28.684	0.757831	51.1716	0	0	0	98.266	0.951583	150	30	33.5574	2.68594	0	0
17	2	1	0	80.8313	32.6759	40.8635	-7.95327	46.2164	0	0	0	80.8313	0.951336	143	30	39.8764	0.152456	0	0
18	2	1	0	79.1695	32.6208	-38.3154	-5.81832	44.697	0	0	0	79.1695	0.93493	150	30	40.5998	2.93845	0	0
19	3	0	0	74.9095	31.753	7.46585	-6.0099	77.8325	87.6187	0	0	74.9095	0.933633	111	21	10.0091	0.925951	0	0
20	3	0	0	91.5553	34.5771	-1.97167	-5.6408	78.873	87.7119	0	0	91.5553	0.962315	133	30	9.0407	1.9589	0	0
21	3	0	0	75.491	31.5703	15.68	-7.25147	68.5617	81.9614	0	0	75.491	0.951807	113	22	15.7534	0.443348	0	0
22	3	0	0	89.7953	34.1792	-12.0451	-5.30687	68.0496	80.1726	0	0	89.7953	0.965915	144	30	16.0573	2.56884	0	0
23	3	0	0	75.2728	31.2935	24.8019	-9.70891	59.4415	73.8145	0	0	75.2728	0.965919	115	22	23.7449	0.182106	0	0
24	3	0	0	94.3505	35.8092	-22.0278	-7.30721	57.7446	70.4764	0	0	94.3505	0.924623	162	30	24.4153	2.86353	0	0
25	3	1	0	78.1247	31.8324	33.4441	-13.5814	51.6169	65.6496	0	0	78.1247	0.968856	146	30	31.9974	0.0133674	0	0
26	3	1	0	74.1887	31.2891	-31.3369	-10.8259	49.6044	62.0515	0	0	74.1887	0.952275	129	30	32.9407	3.04481	0	0
27	4	0	0	93.0275	35.0344	1.59343	-16.5534	73.6189	105.388	0	0	93.0275	0.952425	114	30	2.54834	-1.51433	0	0
28	4	0	0	68.7185	30.6121	10.4427	-17.2263	69.6794	95.8023	0	0	68.7185	0.921503	103	22	9.55122	-0.343546	0	0
29	4	0	0	93.6805	35.1946	-6.87645	-16.2273	69.4368	94.0909	0	0	93.6805	0.950401	121	30	8.61645	-2.88123	0	0
30	4	0	0	85.7474	34.1312	18.5711	-18.574	62.1858	84.13	0	0	85.7474	0.924971	122	30	17.7196	-0.260556	0	0
31	4	0	0	91.2172	35.4196	-16.5329	-16.5967	61.2777	80.4733	0	0	91.2172	0.913691	126	30	18.1678	-2.99868	0	0
32	4	1	0	60.6254	27.9861	26.9751	-19.8515	54.793	73.1809	0	0	60.6254	0.972699	135	22	26.1855	-0.225009	0	0
33	4	1	0	81.4239	32.3941	-25.3118	-18.1644	53.4272	69.9541	0	0	81.4239	0.975057	146	30	27.082	-2.98755	0	0
34	5	0	0	83.6	33.0847	5.31077	-27.2165	62.3853	95.9515	0	0	83.6	0.959756	105	30	13.7602	-1.28637	0	0
35	5	0	0	67.9638	30.1943	-3.63439	-27.5744	61.4487	93.2416	0	0	67.9638	0.936778	101	22	14.4867	-1.92937	0	0
36	5	0	0	66.8098	29.787	13.8755	-28.4447	58.4708	86.4047	0	0	66.8098	0.94623	102	22	19.047	-0.860072	0	0
37	5	0	0	89.7825	34.768	-12.2075	-27.388	57.9333	83.9322	0	0	89.7825	0.933347	127	30	19.1184	-2.36649	0	0
38	5	1	0	81.9094	32.4675	22.8534	-28.6527	53.3476	75.7136	0	0	81.9094	0.976443	145	30	25.9337	-0.600015	0	0
39	5	1	0	78.8625	31.9255	-21.6051	-27.259	52.4792	73.1981	0	0	78.8625	0.97231	135	30	26.591	-2.61997	0	0
40	6	0	0	54.7096	27.1365	0.853845	-36.6881	53.9703	82.9086	0	0	54.7096	0.933607	87	22	22.6868	-1.59706	0	0
41	6	0	0	89.9588	35.0025	9.14286	-38.4646	51.8877	79.0506	0	0	89.9588	0.922688	119	30	25.637	-1.26601	0	0
42	6	0	0	91.2475	35.3681	-7.88601	-37.8833	51.7401	78.2441	0	0	91.2475	0.916657	141	30	25.6345	-1.94355	0	0
43	6	1	0	83.5526	32.8586	18.6196	-37.9612	49.4995	73.3201	0	0	83.5526	0.972461	153	30	29.4705	-0.948851	0	0
44	6	1	0	86.5047	33.4109	-17.9677	-37.0774	48.48	70.9865	0	0	86.5047	0.973808	157	30	30.1525	-2.27047	0	0
45	7	0	0	96.2202	36.8488	0.161508	-47.9473	45.1423	68.8587	0	0	96.2202	0.890489	148	22	33.9626	-1.60873	0	0
46	7	0	0	91.5192	36.1861	8.92506	-49.0196	44.0508	66.9138	0	0	91.5192	0.878289	146	30	35.7996	-1.36043	0	0
47	7	0	0	99.9875	38.1514	-9.06693	-48.4032	43.8158	66.1831	0	0	99.9875	0.863246	154	30	35.966	-1.86753	0	0
48	7	1	0	78.8086	32.7729	17.4241	-47.3027	43.7078	65.4872	0	0	78.8086	0.922049	142	30	36.9276	-1.12343	0	0
49	7	1	0	62.8789	29.7283	-17.2484	-46.268	42.9688	63.7561	0	0	62.8789	0.894078	140	22	37.2861	-2.0961	0	0
