# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.042	39.288	11.4812	15.7478	58.2479	0	0	0	112.042	0.912161	132	30	30.5583	1.27575	0	0
1	1	0	0	107.487	38.2374	-1.37434	17.3787	57.4664	0	0	0	107.487	0.923822	141	30	31.1229	1.6987	0	0
2	1	0	0	72.5723	30.9049	22.8537	10.8228	56.3203	0	0	0	72.5723	0.954827	97	22	31.6467	0.876117	0	0
3	1	0	0	84.8289	33.2538	-12.8696	14.4754	55.4138	0	0	0	84.8289	0.963987	133	22	31.9567	2.07595	0	0
4	1	0	0	77.9378	32.1347	32.4807	5.66694	51.837	0	0	0	77.9378	0.94844	112	22	35.4981	0.570036	0	0
5	1	0	0	108.467	38.5882	-25.4952	11.8847	48.903	0	0	0	108.467	0.915373	140	30	37.8545	2.40695	0	0
6	1	0	0	103.93	37.5798	41.9538	0.548627	45.9691	0	0	0	103.93	0.924784	133	30	41.7872	0.342621	0	0
7	1	0	0	85.973	34.2154	-36.4528	5.34228	43.7071	0	0	0	85.973	0.922845	126	22	43.3523	2.69222	0	0
8	1	1	0	83.9494	32.9915	50.0818	-6.85538	40.832	0	0	0	83.9494	0.969223	140	30	47.9476	0.138819	0	0
9	1	1	0	82.8822	32.8218	-44.4998	-2.20883	39.4867	0	0	0	82.8822	0.966819	147	30	48.4276	2.90648	0	0
10	2	0	0	95.2862	35.599	4.55769	7.36672	68.0212	0	0	0	95.2862	0.944854	120	30	20.9489	1.47699	0	0
11	2	0	0	98.599	35.9522	14.6135	5.06089	65.8518	0	0	0	98.599	0.958586	146	30	22.1036	0.995942	0	0
12	2	0	0	94.379	35.2551	-5.61513	7.46883	64.9264	0	0	0	94.379	0.954207	135	30	22.5097	1.94417	0	0
13	2	0	0	92.8282	34.7186	24.5943	0.375044	59.9024	0	0	0	92.8282	0.967753	133	30	26.0037	0.562375	0	0
14	2	0	0	93.9067	35.0784	-17.0492	5.11963	57.9451	0	0	0	93.9067	0.959021	142	30	27.0598	2.38324	0	0
15	2	0	0	72.3688	30.6353	33.9326	-4.74589	52.5982	0	0	0	72.3688	0.968987	117	22	32.5343	0.272113	0	0
16	2	0	0	96.1738	35.8471	-27.9296	1.50016	50.4278	0	0	0	96.1738	0.940501	150	30	34.0071	2.68511	0	0
17	2	1	0	79.8849	32.6012	42.5568	-10.6216	45.9154	0	0	0	79.8849	0.944515	143	30	40.0641	0.0716576	0	0
18	2	1	0	77.8826	32.5092	-37.3524	-5.79675	44.1081	0	0	0	77.8826	0.926057	150	30	40.682	2.95134	0	0
19	3	0	0	75.8333	31.9551	8.85383	-4.40872	77.6091	86.5162	0	0	75.8333	0.933232	111	22	11.029	0.967391	0	0
20	3	0	0	91.7009	34.6626	-0.42942	-3.37853	77.8961	85.5109	0	0	91.7009	0.959092	133	30	10.5543	1.86147	0	0
21	3	0	0	75.3214	31.5394	17.003	-6.86867	68.7028	82.448	0	0	75.3214	0.951524	113	22	15.8562	0.430791	0	0
22	3	0	0	89.2601	34.8779	-9.86665	-3.35791	67.6106	79.0366	0	0	89.2601	0.922075	148	30	16.0613	2.45895	0	0
23	3	0	0	72.6245	30.6746	26.1333	-10.3055	59.3548	74.6246	0	0	72.6245	0.969919	115	22	23.7523	0.134479	0	0
24	3	0	0	92.2372	35.1541	-20.1669	-5.57506	57.6972	70.3092	0	0	92.2372	0.937917	162	30	24.0992	2.80695	0	0
25	3	1	0	77.8298	31.8253	34.5141	-15.0013	51.251	66.273	0	0	77.8298	0.96563	146	30	31.9544	-0.0473111	0	0
26	3	1	0	72.6628	31.0832	-29.884	-9.51197	49.3087	61.8164	0	0	72.6628	0.945088	130	30	32.7222	3.01972	0	0
27	4	0	0	93.2628	35.2943	2.7325	-14.8155	74.1159	103.859	0	0	93.2628	0.940824	114	30	1.33256	-1.46776	0	0
28	4	0	0	68.1899	30.5583	11.2152	-16.0189	69.8745	96.7745	0	0	68.1899	0.917635	103	22	8.98303	-0.285375	0	0
29	4	0	0	92.7618	35.1947	-5.45866	-14.5714	69.6532	93.455	0	0	92.7618	0.941075	121	30	8.12637	-3.00813	0	0
30	4	0	0	85.6505	33.7689	19.4147	-18.2212	62.4773	85.432	0	0	85.6505	0.943855	122	30	17.472	-0.274208	0	0
31	4	0	0	88.8095	34.4068	-14.6602	-14.8843	61.3428	80.7079	0	0	88.8095	0.942718	122	30	17.3119	-3.06097	0	0
32	4	1	0	56.8385	27.2382	27.9205	-20.4805	55.0145	74.4693	0	0	56.8385	0.962711	135	22	26.2721	-0.269323	0	0
33	4	1	0	83.9161	33.091	-23.5221	-16.1602	53.4717	70.0614	0	0	83.9161	0.963019	149	30	26.2537	-3.03971	0	0
34	5	0	0	84.7498	33.5341	5.83391	-26.1125	62.0568	96.2599	0	0	84.7498	0.947054	105	30	13.0313	-1.31965	0	0
35	5	0	0	66.644	29.9361	-2.71011	-26.0934	61.4056	93.4878	0	0	66.644	0.934505	101	22	13.6745	-1.96924	0	0
36	5	0	0	68.1361	30.1474	14.1811	-27.6214	58.4051	87.3678	0	0	68.1361	0.942078	102	22	18.2735	-0.884065	0	0
37	5	0	0	86.3453	34.2571	-11.0091	-25.7913	57.8237	83.9181	0	0	86.3453	0.924586	128	30	18.3413	-2.40646	0	0
38	5	1	0	80.8665	32.2888	23.3216	-28.3264	53.4785	76.8946	0	0	80.8665	0.97471	145	30	25.4891	-0.621271	0	0
39	5	1	0	79.5083	32.0414	-20.0861	-25.4356	52.2587	72.9532	0	0	79.5083	0.973196	135	30	25.6349	-2.65684	0	0
40	6	0	0	57.5193	27.6938	1.01652	-35.833	53.3312	82.3464	0	0	57.5193	0.942454	87	22	22.3987	-1.64135	0	0
41	6	0	0	93.3616	35.7651	9.29044	-37.988	51.2629	78.7426	0	0	93.3616	0.917193	119	30	25.3963	-1.30402	0	0
42	6	0	0	97.9891	36.9814	-7.36677	-37.1118	50.8988	77.1424	0	0	97.9891	0.900369	142	30	25.6366	-1.9699	0	0
43	6	1	0	85.2826	33.1921	18.8764	-37.2712	49.3428	73.8825	0	0	85.2826	0.972749	153	30	28.8204	-0.970469	0	0
44	6	1	0	87.1484	33.4534	-16.9377	-35.5276	48.3181	70.7449	0	0	87.1484	0.97856	157	30	29.4482	-2.29602	0	0
45	7	0	0	105.121	38.268	0.317971	-47.4974	44.3719	68.0245	0	0	105.121	0.902044	148	22	34.0835	-1.63767	0	0
46	7	0	0	89.5128	36.0627	9.31488	-48.8745	43.302	66.2258	0	0	89.5128	0.864923	146	30	36.0168	-1.38313	0	0
47	7	0	0	94.9734	36.8725	-9.25909	-48.1605	42.6953	64.6433	0	0	94.9734	0.877821	154	30	36.6411	-1.90025	0	0
48	7	1	0	80.2678	33.0896	17.7034	-46.8257	43.2864	65.3951	0	0	80.2678	0.921228	142	30	36.5994	-1.14528	0	0
49	7	1	0	63.0355	29.8026	-16.982	-45.0025	42.5916	63.282	0	0	63.0355	0.891842	140	22	37.0987	-2.1267	0	0
