# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	108.511	38.3346	8.23191	13.7873	59.0724	0	0	0	108.511	0.927907	132	30	29.031	1.32187	0	0
1	1	0	0	100.656	36.9338	-3.12038	14.3062	58.9044	0	0	0	100.656	0.927262	138	30	28.9613	1.71634	0	0
2	1	0	0	71.5223	30.5966	19.2504	10.6802	56.6217	0	0	0	71.5223	0.960073	97	22	30.9294	0.942844	0	0
3	1	0	0	82.5671	32.7414	-13.5917	12.3203	56.4804	0	0	0	82.5671	0.967883	133	22	30.4384	2.07374	0	0
4	1	0	0	77.0287	31.8452	29.1878	7.26253	51.7407	0	0	0	77.0287	0.954498	112	22	35.4558	0.655468	0	0
5	1	0	0	106.298	38.0945	-25.618	10.9216	49.9617	0	0	0	106.298	0.920466	140	30	36.761	2.38365	0	0
6	1	0	0	100.07	36.9008	38.4658	3.8274	46.2579	0	0	0	100.07	0.923511	133	30	41.5704	0.452529	0	0
7	1	0	0	78.0771	32.3044	-36.1708	5.50197	44.7903	0	0	0	78.0771	0.940178	120	22	42.2097	2.65197	0	0
8	1	1	0	84.0743	32.9651	47.1528	-2.44169	41.3682	0	0	0	84.0743	0.97222	140	30	47.5868	0.252908	0	0
9	1	1	0	82.839	32.8466	-44.5766	-0.544923	40.3657	0	0	0	82.839	0.964856	147	30	47.6975	2.84799	0	0
10	2	0	0	87.1727	34.3093	2.28621	4.21992	69.8557	0	0	0	87.1727	0.930608	120	29	18.608	1.50592	0	0
11	2	0	0	93.2645	35.01	11.7402	3.22088	66.8822	0	0	0	93.2645	0.956186	146	30	20.5509	1.02543	0	0
12	2	0	0	93.6749	35.182	-7.21784	4.04002	66.7048	0	0	0	93.6749	0.951027	135	30	20.1743	1.99467	0	0
13	2	0	0	87.4339	33.7429	21.859	0.565246	60.1456	0	0	0	87.4339	0.964997	133	30	25.5775	0.622534	0	0
14	2	0	0	90.6073	34.4521	-18.1851	2.9971	58.9041	0	0	0	90.6073	0.959271	142	30	25.9233	2.40856	0	0
15	2	0	0	74.1554	31.0626	31.2915	-2.82838	52.9556	0	0	0	74.1554	0.965775	117	22	32.3338	0.364304	0	0
16	2	0	0	91.7909	35.0394	-28.5931	0.395832	51.4521	0	0	0	91.7909	0.939498	150	30	33.1344	2.68042	0	0
17	2	1	0	79.8512	32.4235	40.1884	-7.55585	46.3994	0	0	0	79.8512	0.954489	143	30	39.6942	0.171981	0	0
18	2	1	0	78.8573	32.648	-38.3561	-5.55503	44.9096	0	0	0	78.8573	0.929691	150	30	40.4045	2.92219	0	0
19	3	0	0	71.5074	30.8592	6.7987	-6.91885	78.1325	88.43	0	0	71.5074	0.943611	111	20	9.37612	0.914802	0	0
20	3	0	0	82.6096	33.1691	-2.25009	-6.71356	78.7856	88.5706	0	0	82.6096	0.943567	133	28	8.32982	1.98204	0	0
21	3	0	0	74.159	31.1919	15.1224	-7.69883	68.7975	82.4794	0	0	74.159	0.957831	113	22	15.5376	0.442275	0	0
22	3	0	0	86.8333	33.6076	-11.8532	-6.27385	67.7983	80.5289	0	0	86.8333	0.966096	144	30	15.2469	2.58344	0	0
23	3	0	0	74.9985	31.3015	24.1603	-9.8924	59.6366	74.0592	0	0	74.9985	0.961905	115	22	23.5068	0.190737	0	0
24	3	0	0	89.4862	34.5242	-22.3868	-7.58481	57.7115	70.7813	0	0	89.4862	0.943451	162	30	24.422	2.86096	0	0
25	3	1	0	79.6369	32.0816	32.7606	-13.4161	51.7976	65.8046	0	0	79.6369	0.97233	146	30	31.6945	0.029435	0	0
26	3	1	0	71.784	30.8895	-31.9294	-10.8886	49.5981	62.165	0	0	71.784	0.945403	128	30	33.19	3.03715	0	0
27	4	0	0	89.5994	34.3144	1.08604	-17.2008	73.5755	105.657	0	0	89.5994	0.95623	114	30	2.85188	-1.56859	0	0
28	4	0	0	68.0547	30.3186	9.98735	-17.5687	69.7662	96.1551	0	0	68.0547	0.930357	103	22	9.47166	-0.346855	0	0
29	4	0	0	88.3033	34.1725	-7.40252	-17.1128	69.0903	93.9499	0	0	88.3033	0.950242	120	30	8.92121	-2.8266	0	0
30	4	0	0	84.8046	33.8652	18.2043	-19.0003	62.3116	84.2944	0	0	84.8046	0.929229	122	30	17.745	-0.265227	0	0
31	4	0	0	92.9481	35.5104	-17.0936	-16.7821	60.8039	80.3196	0	0	92.9481	0.926272	126	30	18.3355	-3.00849	0	0
32	4	1	0	59.6641	27.7821	26.7319	-20.1566	54.9488	73.3206	0	0	59.6641	0.971387	135	22	26.3014	-0.22265	0	0
33	4	1	0	85.4771	33.3597	-25.8514	-18.2218	53.0346	69.7023	0	0	85.4771	0.965197	146	30	27.2082	-2.99876	0	0
34	5	0	0	82.1991	32.7989	4.83437	-27.4212	62.4618	95.7886	0	0	82.1991	0.960193	105	30	13.6008	-1.29111	0	0
35	5	0	0	64.0737	28.9095	-4.22231	-27.7751	61.3397	92.8214	0	0	64.0737	0.963407	100	22	14.4352	-1.9469	0	0
36	5	0	0	66.9431	29.6946	13.4983	-28.6458	58.6189	86.4548	0	0	66.9431	0.954027	102	22	18.9373	-0.855596	0	0
37	5	0	0	85.9888	34.0349	-12.7201	-27.7153	57.595	83.3869	0	0	85.9888	0.932833	127	30	19.2119	-2.37215	0	0
38	5	1	0	81.121	32.2743	22.7012	-28.8315	53.4949	75.8227	0	0	81.121	0.978657	145	30	26.0237	-0.590188	0	0
39	5	1	0	81.1717	32.4252	-21.9053	-27.6631	52.0329	72.6359	0	0	81.1717	0.970175	135	30	26.5628	-2.61657	0	0
40	6	0	0	55.4002	27.1915	0.350482	-36.7848	54.0465	82.7596	0	0	55.4002	0.941572	87	22	22.4478	-1.60329	0	0
41	6	0	0	89.1856	34.8248	8.79748	-38.5347	51.9841	78.9557	0	0	89.1856	0.92412	119	30	25.3874	-1.26191	0	0
42	6	0	0	90.6293	35.5503	-7.89598	-37.983	51.7344	78.0092	0	0	90.6293	0.901141	141	30	25.2812	-1.93375	0	0
43	6	1	0	84.9926	33.1456	18.4072	-38.0199	49.6247	73.343	0	0	84.9926	0.972163	153	30	29.3352	-0.938906	0	0
44	6	1	0	89.5459	34.0472	-17.8936	-37.8508	48.2429	70.4881	0	0	89.5459	0.970717	158	30	30.2048	-2.24998	0	0
45	7	0	0	93.2047	36.3279	0.173183	-48.0443	45.3179	68.9089	0	0	93.2047	0.887499	148	22	33.7076	-1.59769	0	0
46	7	0	0	89.4415	35.9558	8.72324	-49.0826	44.2467	67.0018	0	0	89.4415	0.869384	146	30	35.5647	-1.35419	0	0
47	7	0	0	96.7866	37.1971	-8.96502	-48.5569	43.9556	66.2056	0	0	96.7866	0.879038	154	30	35.6523	-1.85641	0	0
48	7	1	0	79.9024	32.8881	17.079	-47.3531	43.7835	65.4042	0	0	79.9024	0.928308	142	30	36.6777	-1.11941	0	0
49	7	1	0	62.4716	29.5603	-17.2829	-46.8726	42.9504	63.5669	0	0	62.4716	0.898409	140	22	37.3494	-2.08477	0	0
