# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.028	39.5843	12.7419	15.4449	58.2052	0	0	0	112.028	0.898442	132	30	30.4122	1.25417	0	0
1	1	0	0	107.316	38.1052	-0.55316	16.9968	57.3659	0	0	0	107.316	0.928761	141	30	30.6917	1.69577	0	0
2	1	0	0	72.6421	30.9762	24.2199	10.2481	56.3112	0	0	0	72.6421	0.951354	97	22	31.6331	0.847049	0	0
3	1	0	0	86.7189	33.6701	-12.1436	14.299	55.0733	0	0	0	86.7189	0.961248	133	22	31.7486	2.07781	0	0
4	1	0	0	76.1671	31.7161	33.5542	4.70419	52.0028	0	0	0	76.1671	0.95152	112	22	35.3094	0.540195	0	0
5	1	0	0	104.488	37.5676	-24.5581	12.3653	48.5663	0	0	0	104.488	0.93036	140	30	37.9639	2.39364	0	0
6	1	0	0	102.739	37.3133	42.9879	-0.744764	46.0672	0	0	0	102.739	0.927294	133	30	41.6998	0.309745	0	0
7	1	0	0	84.6067	33.7456	-35.2303	5.90007	43.703	0	0	0	84.6067	0.933644	126	22	43.0942	2.67578	0	0
8	1	1	0	84.8445	33.1937	50.9914	-8.30737	40.9893	0	0	0	84.8445	0.96766	140	30	47.9958	0.10747	0	0
9	1	1	0	84.5195	33.1967	-43.3666	-1.57218	39.6178	0	0	0	84.5195	0.963778	149	30	48.1293	2.89211	0	0
10	2	0	0	94.9566	35.3627	5.61303	7.48464	67.3938	0	0	0	94.9566	0.954213	120	30	21.0706	1.45949	0	0
11	2	0	0	95.9406	35.3642	15.7987	5.07943	65.5197	0	0	0	95.9406	0.964019	146	30	22.3707	0.97649	0	0
12	2	0	0	95.1258	35.2955	-4.88905	7.18821	64.5506	0	0	0	95.1258	0.959553	135	30	22.1986	1.94729	0	0
13	2	0	0	91.8201	34.5366	25.6243	-0.109466	60.1672	0	0	0	91.8201	0.967359	133	30	26.033	0.538279	0	0
14	2	0	0	91.5408	34.7286	-16.5314	5.24176	57.4829	0	0	0	91.5408	0.953782	142	30	27.2357	2.38493	0	0
15	2	0	0	71.9737	30.5361	34.8456	-5.70292	52.8577	0	0	0	71.9737	0.969963	117	22	32.5109	0.240782	0	0
16	2	0	0	90.5673	34.7557	-26.926	2.18487	50.2906	0	0	0	90.5673	0.94217	151	30	34.0085	2.66371	0	0
17	2	1	0	79.8305	32.6042	43.3215	-11.7714	46.1229	0	0	0	79.8305	0.943696	143	30	40.0843	0.0420267	0	0
18	2	1	0	76.9015	32.4054	-36.2166	-5.00825	44.3189	0	0	0	76.9015	0.92026	150	30	40.3825	2.93085	0	0
19	3	0	0	74.6647	31.7802	9.749	-4.11866	77.5887	85.8033	0	0	74.6647	0.928991	111	22	11.3632	0.964351	0	0
20	3	0	0	90.1908	34.4395	0.638676	-3.09907	77.2984	84.5402	0	0	90.1908	0.955559	133	30	10.6861	1.81984	0	0
21	3	0	0	74.0288	31.3253	17.7414	-6.72396	69.248	82.6519	0	0	74.0288	0.948026	113	22	15.9581	0.435459	0	0
22	3	0	0	86.3976	33.6413	-9.35575	-2.90807	67.1433	78.1009	0	0	86.3976	0.959325	148	30	16.4537	2.44574	0	0
23	3	0	0	72.786	30.672	26.7863	-10.7649	59.7628	75.2664	0	0	72.786	0.97224	115	22	23.6671	0.113931	0	0
24	3	0	0	85.0486	33.5877	-19.7601	-5.16896	57.3532	69.4973	0	0	85.0486	0.947363	162	30	24.478	2.79624	0	0
25	3	1	0	77.9385	31.8736	35.12	-15.8195	51.4749	66.8208	0	0	77.9385	0.964052	146	30	31.935	-0.0740933	0	0
26	3	1	0	70.6227	30.7639	-29.0502	-8.81971	49.4061	61.5199	0	0	70.6227	0.937715	130	30	32.6535	2.99914	0	0
27	4	0	0	92.8281	35.088	3.42074	-14.5105	74.7803	102.539	0	0	92.8281	0.947487	114	30	1.06537	-1.43127	0	0
28	4	0	0	67.9951	30.5759	11.8649	-15.811	70.765	97.5654	0	0	67.9951	0.913964	103	22	8.90934	-0.267565	0	0
29	4	0	0	93.7958	35.4823	-4.7788	-13.8912	69.8731	92.4903	0	0	93.7958	0.936203	122	30	8.06314	-3.08754	0	0
30	4	0	0	84.9214	33.8743	19.7114	-18.264	63.113	86.3045	0	0	84.9214	0.930007	122	30	17.1276	-0.284571	0	0
31	4	0	0	91.0863	35.2331	-13.7717	-14.0682	61.5118	80.117	0	0	91.0863	0.922064	122	30	17.0553	-3.10566	0	0
32	4	1	0	57.2303	27.3558	28.212	-20.8257	55.3296	75.0397	0	0	57.2303	0.96103	135	22	26.0056	-0.287346	0	0
33	4	1	0	84.2319	33.0926	-22.8553	-15.6178	53.356	69.4128	0	0	84.2319	0.966549	152	30	26.2172	-3.05902	0	0
34	5	0	0	84.4482	33.6002	6.23627	-25.795	62.6429	97.3289	0	0	84.4482	0.939977	105	30	12.6904	-1.33508	0	0
35	5	0	0	66.3101	29.9593	-2.15122	-25.7233	61.6009	93.3434	0	0	66.3101	0.928382	101	22	13.4133	-1.98707	0	0
36	5	0	0	67.6458	30.0241	14.4192	-27.5774	59.1412	88.7521	0	0	67.6458	0.942996	102	22	17.991	-0.902602	0	0
37	5	0	0	88.5778	34.6838	-10.44	-25.2512	57.8743	83.3524	0	0	88.5778	0.925298	129	30	18.0879	-2.4312	0	0
38	5	1	0	80.1183	32.1758	23.6163	-28.54	54.0403	77.8806	0	0	80.1183	0.972482	145	30	25.326	-0.638027	0	0
39	5	1	0	79.8881	32.187	-19.5879	-24.8617	52.1399	72.196	0	0	79.8881	0.969018	135	30	25.548	-2.67879	0	0
40	6	0	0	57.463	27.6861	1.27123	-35.587	53.6588	82.7792	0	0	57.463	0.942052	87	22	22.2217	-1.66098	0	0
41	6	0	0	93.3806	35.7055	9.46658	-37.9221	51.6974	79.5334	0	0	93.3806	0.920443	119	30	25.2384	-1.32284	0	0
42	6	0	0	98.2152	37.0726	-7.04079	-36.8437	51.0587	77.136	0	0	98.2152	0.898012	142	30	25.5612	-1.98611	0	0
43	6	1	0	84.8178	33.1364	19.0218	-37.2448	49.9613	75.0247	0	0	84.8178	0.970704	153	30	28.5301	-0.986009	0	0
44	6	1	0	88.0224	33.6298	-16.4913	-35.0197	48.4905	70.6145	0	0	88.0224	0.978036	157	30	29.251	-2.31266	0	0
45	7	0	0	104.311	38.1478	0.527742	-47.3293	44.64	68.397	0	0	104.311	0.900743	148	22	33.9848	-1.65165	0	0
46	7	0	0	90.1412	36.0009	9.47079	-49.042	43.4516	66.4988	0	0	90.1412	0.873992	146	30	36.1222	-1.39835	0	0
47	7	0	0	94.8814	36.9898	-8.90114	-48.0907	42.7598	64.6294	0	0	94.8814	0.87142	154	30	36.7123	-1.90879	0	0
48	7	1	0	79.4152	32.9676	17.7172	-46.7052	43.8466	66.3891	0	0	79.4152	0.918202	142	30	36.2518	-1.16097	0	0
49	7	1	0	64.687	30.2196	-16.4626	-44.7528	42.7002	63.2942	0	0	64.687	0.89012	140	22	37	-2.13339	0	0
